id,user_name,text,write_date
1272975395806011392,Elon Musk,"@YarLP Directionally correct, but Zenit is an order of magnitude smaller than Starship system &amp; doesn’t come back &amp; land",2020.06.16
1272973320586055682,Elon Musk,"@21aeax US law requires at least a green card to be hired at SpaceX, as rockets are considered advanced weapons technology",2020.06.16
1272972990326558720,Elon Musk,@russ_parrish Pretty much,2020.06.16
1272972751460917250,Elon Musk,@AgoleiD Illuminaughty haha,2020.06.16
1272945078814650369,Elon Musk,@LabPadre Maybe some Flextape,2020.06.16
1272943489479700481,Elon Musk,"@LabPadre No problem, we can buff it out",2020.06.16
1272933424190218240,Elon Musk,@Teslarati Fairing reuse is looking good,2020.06.16
1272932825642065920,Elon Musk,@physorg_com @ubcnews @AAS_Publishing So where are the aliens?,2020.06.16
1272856475187044352,Elon Musk,@Teslarati Or Y,2020.06.16
1272856252003921921,Elon Musk,@Teslarati No larger pack Model 3 is in development,2020.06.16
1272789455728865282,Elon Musk,"@tesla_peter @t0mmyr Actually, we’ve made slight changes, but the range improvement is &gt;90% efficiency",2020.06.16
1272788288491778049,Elon Musk,@cleantechnica Cool,2020.06.16
1272787517343817728,Elon Musk,@ZJasko Physics doesn’t care about politicians,2020.06.16
1272712721566334977,Elon Musk,@jgold310 Coming soon,2020.06.16
1272712304514068480,Elon Musk,All Model S cars made since late Jan have 402 mile range. This is just making it official.,2020.06.16
1272678634952617985,Elon Musk,Tesla Model S now first ever electric vehicle to receive EPA range rating above 400 miles! https://t.co/EOTwVfvHS5,2020.06.15
1272674937296154624,Elon Musk,@flcnhvy Absolutely,2020.06.15
1272674454749904904,Elon Musk,China &amp; Asia Pacific Supercharger usage above pre-covid highs. North America catching up fast. Europe slightly behind. https://t.co/Em23E2AFyO,2020.06.15
1272672762046197760,Elon Musk,@VitalVegas Looking likely,2020.06.15
1272655479420776449,Elon Musk,"@Mad_Maelstrom @Peter_J_Beck @torybruno @Starlinksat223 @Erdayastronaut Throttling is done by adjusting flow to the ox and fuel preburners. The lower limit of thrust is ox &amp; fuel turbopump injector preburner “stiffness”, essentially when do the preburner elements start flaming out.",2020.06.15
1272651781630095360,Elon Musk,"@SciGuySpace Tank didn’t burst, but leaked at 7.6 bar. This is a good result &amp; supports idea of 304L stainless being better than 301. We’re developing our own alloy to take this even further. Leak before burst is highly desirable.",2020.06.15
1272649257837715456,Elon Musk,"@Peter_J_Beck @torybruno @Starlinksat223 @Erdayastronaut Yeah. Merlin, using a single pintle injector with cold, liquid propellant, needs a longer chamber than Raptor, which uses a large number of coaxial injectors, despite Merlin being less than half thrust. Propellant enters Raptor chamber as hot gas that’s already mixed.",2020.06.15
1272624978811187200,Elon Musk,@tobyliiiiiiiiii @SciGuySpace Yes,2020.06.15
1272624859705565184,Elon Musk,"@SciGuySpace That’s the goal. There a few known weak points on this test tank, probably capable of more pressure. The second test tank to follow shortly has addressed the weak points.",2020.06.15
1272614655580532736,Elon Musk,@skysira @joshcohen @tokren1 @Andrew81947993 @FatEmperor @MarkChangizi @gordon_dyce @dvdclstn @Not_Far_Enough @DaphnaRedliner @MLevitt_NP2013 Accurate,2020.06.15
1272365400517312513,Elon Musk,@vlives23 @LoopedBuffalo @Michaelnardone4 @FutureJurvetson @SpaceXStarlink @SpaceX Sure,2020.06.15
1272363466288820224,Elon Musk,"@Michaelnardone4 @FutureJurvetson @SpaceXStarlink @SpaceX Around 20ms. It’s designed to run real-time, competitive video games. Version 2, which is at lower altitude could be as low as 8ms latency.",2020.06.15
1272256986147504130,Elon Musk,@FutureJurvetson @SpaceXStarlink @SpaceX It will get even simpler. Just two instructions for Starlink: plug in &amp; point at sky. Can be done in either order.,2020.06.14
1272048461899157505,Elon Musk,@JimBridenstine @NASA Congratulations Kathy!,2020.06.14
1271110645652439040,Elon Musk,"@mcot2222 @olenamuliarchuk @mrkylefield @cleantechnica Acceptable, if your drivetrain is very efficient &amp; you add a little manga",2020.06.11
1271020780088750082,Elon Musk,@justpaulinelol @engineers_feed As foretold by https://t.co/LJJCD7BAgX,2020.06.11
1271019765138518016,Elon Musk,@engineers_feed Stonks,2020.06.11
1271016684489281536,Elon Musk,lol,2020.06.11
1271014285402046464,Elon Musk,"@Erdayastronaut @i_gvf @SciGuySpace Exactly. Chartering a dedicated 747 flight around the world costs less than buying a small, single engine turboprop plane. In the same way, a giant reusable rocket flight is way cheaper than a tiny expendable rocket that can be used only once.",2020.06.11
1271012307422806018,Elon Musk,@tobyliiiiiiiiii @physorg_com @nature @SciReports True,2020.06.11
1271008071532244992,Elon Musk,"@olenamuliarchuk @mrkylefield @cleantechnica Battery industry is world champion at bs. “Lithium-ion” doesn’t really mean anything. What matters is cathode &amp; anode material. There are many choices, but nickel cathode with carbon-silicon anode works great.",2020.06.11
1271005506266476544,Elon Musk,@physorg_com @nature @SciReports I thought this was an Onion article,2020.06.11
1271004332754735105,Elon Musk,@blue_bnd @olenamuliarchuk @PPathole @mrkylefield @cleantechnica Staggeringly dumb,2020.06.11
1271001445265846272,Elon Musk,@PPathole @mrkylefield @cleantechnica I got the fuel cell question about 8000 times,2020.06.11
1270992014855684097,Elon Musk,@rhodanazanin1 @ABC7 @NBCLA @CBSLA It’s getting Biblical,2020.06.11
1270991790401699841,Elon Musk,"@mrkylefield @cleantechnica Exactly, fuel cells = fool sells",2020.06.11
1270967849259950080,Elon Musk,@realAnishPai Renewable energy passed coal in April https://t.co/1kRCyGXfN9,2020.06.11
1270885686351020033,Elon Musk,@TeslaTruckClub Worth considering,2020.06.11
1270885235345899520,Elon Musk,@pandabfr @Ophiltry Agreed,2020.06.11
1270844615231336448,Elon Musk,@Ophiltry Trèy Boucher,2020.06.10
1270843690261475329,Elon Musk,Catapults are a great way to get somewhere fast,2020.06.10
1270843256016744448,Elon Musk,@jack Great point. Many articles are retweeted based on headlines that don’t match the content.,2020.06.10
1270817827595980800,Elon Musk,"@jamesrtyrrell Actually, we’re on SN30 for Raptor",2020.06.10
1270817612059074563,Elon Musk,@Erdayastronaut @nickwijngaards @SciGuySpace Sure. That’s long montage 🤣🤣,2020.06.10
1270810655243685888,Elon Musk,@engineers_feed Wow,2020.06.10
1270800210885611520,Elon Musk,@thesheetztweetz @SpaceX @Commercial_Crew @AstroBehnken @Astro_Doug @ingallsimages @NASAKennedy ❤️ the laser beam long exposure shots,2020.06.10
1270798719651155968,Elon Musk,"@nickwijngaards @Erdayastronaut @SciGuySpace Hundreds of improvements in manufacturability primarily (this is by far the hardest problem), mass down, thrust up, Isp up. Current improvement list continues past SN50. As the saying goes, it’s 1% inspiration &amp; 99% perspiration …",2020.06.10
1270795898755231744,Elon Musk,"@John_Gardi @SciGuySpace Also, insulation of a deep cryogen( which I’d call anything that liquifies nitrogen aka 78% of air) is heavy &amp; prone to heat leaks. H2 is hell.",2020.06.10
1270794583660589057,Elon Musk,Tesla factory workplace safety is 5% better than industry average for manufacturers &amp; improving fast https://t.co/axmInA9fZb,2020.06.10
1270791638160248833,Elon Musk,"@Erdayastronaut @SciGuySpace Important technical note: due to higher O/F of CH4 vs RP1 (oxygen is dense) &amp; significant density increase of subcooled CH4 (plus no common dome insulation needed), plus cryo strength bump of CH4, tank mass of CH4/O2 stage is almost same as RP1/O2.",2020.06.10
1270785032907440129,Elon Musk,After which they are recycled https://t.co/xuu1ohdz52,2020.06.10
1270784295733301249,Elon Musk,Tesla batteries are lasting much longer than 200k miles / 320k km https://t.co/z882nf6yv9,2020.06.10
1270783410324135936,Elon Musk,"Moreover, energy produced by Tesla solar deployments far exceeds energy used in our factories https://t.co/IDqf5gWeFt",2020.06.10
1270783058107482113,Elon Musk,"Electric cars produce *much* less CO2 than fossil fuel cars, taking both electricity emission &amp; vehicle production into acount https://t.co/tsk9TXgW67",2020.06.10
1270779729973395457,Elon Musk,https://t.co/QPwGa1Rk8Z,2020.06.10
1270779603599024129,Elon Musk,"Posting Tesla Impact Report, this time with summary points &amp; charts in my reply tweets https://t.co/4lyaV7kIS4",2020.06.10
1270778978534490113,Elon Musk,@venus47203379 @engineers_feed Haha. Will post summary.,2020.06.10
1270777374158630912,Elon Musk,"@SciGuySpace Combined with SpaceX deep subcooling of propellants to near liquefaction temp of N2, use of common dome (CH4 &amp; O2 liquid at similar temps) &amp; higher T/W of engines enables de facto higher delta-V than an H2/O2 stage",2020.06.10
1270775787969368064,Elon Musk,"@SciGuySpace Quite a piece! I should credit Soviet/Russian engine work in the 80’s as being a factor in deciding to switch from H2 to CH4. They demonstrated excellent performance on test stands, with Isp up to 380 secs.",2020.06.10
1270721316841127936,Elon Musk,Wort reading the whole thinghttps://t.co/4lyaV7kIS4,2020.06.10
1270718896530579456,Elon Musk,@jgrano305 @ICannot_Enough @GerberKawasaki @Tesla @joerogan We shall see …,2020.06.10
1270718767467646983,Elon Musk,@flcnhvy @GerberKawasaki @Tesla @joerogan Maybe I should retweet the top four or five point. What caught your eye the most?,2020.06.10
1270718301006524416,Elon Musk,@flcnhvy @GerberKawasaki @Tesla @joerogan Good point!,2020.06.10
1270717994897797121,Elon Musk,@ICannot_Enough @GerberKawasaki @Tesla @joerogan Yes,2020.06.10
1270717491988164613,Elon Musk,@GerberKawasaki @Tesla (Formerly) mainstream media has systemic negative &amp; political bias about almost everything. Reading major newspapers makes you feel sad &amp; angry. That’s why they’re being crushed by @joerogan. Likes/retweets of old media are extremely low. Ironic article:https://t.co/78uftW0P6t,2020.06.10
1270437017948532736,Elon Musk,@UniverCurious Size matters,2020.06.09
1270159829592506368,Elon Musk,@xkcdComic Sure seems that way 🤣🤣,2020.06.09
1270159106360225792,Elon Musk,@chriswarriner @flcnhvy Bad incentive structure,2020.06.09
1270062575833640960,Elon Musk,@flcnhvy @Erdayastronaut We’re working on new legs. Wider stance &amp; able to auto-level. Important for leaning into wind or landing on rocky &amp; pitted surfaces.,2020.06.08
1270061515094155264,Elon Musk,"@Erdayastronaut Forward thrusters are to stabilize ship when landing in high winds. If goal is max payload to moon per ship, no heatshield or flaps or big gas thruster packs are needed. No need to bring early ships back. They can serve as part of moon base alpha.",2020.06.08
1270060054826192901,Elon Musk,@Erdayastronaut Absolutely,2020.06.08
1270059745538265088,Elon Musk,"@JimBridenstine @Commercial_Crew @NASA Outcome-based contracting with multiple competitors is vastly better than cost-plus (especially if sole-sourced), as the former rewards results &amp; latter rewards waste. Outcome contracting should be applied broadly within government. The difference in results will be incredible.",2020.06.08
1270057678744678400,Elon Musk,"Wow, this is extremely important!!",2020.06.08
1270052442592296962,Elon Musk,@Lance210 🤣,2020.06.08
1270049671046508544,Elon Musk,"@PPathole @Tesla Autopilot prime directive is: don’t crash. What seems fast to humans is slow to a computer. 360 degree low light vision &amp; sonar, plus forward radar enable to be superhuman. Upcoming software upgrades will increasingly show the potential.",2020.06.08
1270045026907648004,Elon Musk,Stankonia at https://t.co/LJJCD7BAgX,2020.06.08
1270029816117358593,Elon Musk,@emmerichvideo @Tesla Good point,2020.06.08
1270026689272147968,Elon Musk,@engineers_feed And those who weren’t expecting a ternary joke,2020.06.08
1269448973388922881,Elon Musk,@Erdayastronaut @NASASpaceflight 81m,2020.06.07
1269437518950182912,Elon Musk,@Erdayastronaut @flcnhvy @NASASpaceflight Yeah. Even stacking on the pad will be quite an adventure!,2020.06.07
1269434513085485058,Elon Musk,@Erdayastronaut Creating the production system is &gt;1000% harder than building one rocket. This is the truly hard thing.,2020.06.07
1269432762676604928,Elon Musk,@Erdayastronaut It’s insane,2020.06.07
1269430935239266304,Elon Musk,@nextspaceflight @alvianchoiri @timmerenginerd @kulpability @NASASpaceflight Pursuing all three. Hard to say right now.,2020.06.07
1269430607521517568,Elon Musk,Gateway to Mars,2020.06.07
1269428639130501120,Elon Musk,@RenataKonkoly @flcnhvy @PPathole @rSpaceX @SpaceX Lot has happened since then!,2020.06.07
1269427589531090945,Elon Musk,"@alvianchoiri @timmerenginerd @kulpability @NASASpaceflight 3600 tons of propellant, almost 80% of which is densified liquid oxygen",2020.06.07
1269425536310194178,Elon Musk,@flcnhvy @PPathole @rSpaceX @SpaceX Haha true,2020.06.07
1269424404410150912,Elon Musk,@rSpaceX @SpaceX SpaceX Software AMA,2020.06.07
1269419405856763906,Elon Musk,"@NASASpaceflight Yeah, for Super Heavy stacking",2020.06.07
1269418186757206016,Elon Musk,@NASASpaceflight Giant high bay coming soon,2020.06.06
1269414268916518912,Elon Musk,"Starship Production ComplexBoca Chica, Texas https://t.co/pd4ka93bv5",2020.06.06
1269372509855477760,Elon Musk,@venus47203379 @MKBHD What a cute &amp; happy dog!,2020.06.06
1269370365651738624,Elon Musk,@MKBHD Big line at the barbershop,2020.06.06
1269182713421893634,Elon Musk,@akidesir Thursday,2020.06.06
1269175731587674112,Elon Musk,@CodingMark I guess more people need to get more involved in the party primaries (which is a chore),2020.06.06
1269174288965234688,Elon Musk,The gerontocracy is out of touch with the people,2020.06.06
1269163651958595584,Elon Musk,"Selling weed literally went from major felony to essential business (open during pandemic) in much of America &amp; yet many are still in prison. Doesn’t make sense, isn’t right.",2020.06.06
1269160682852880386,Elon Musk,"This will probably get me into trouble, but I feel I have to say it",2020.06.06
1269154914493771776,Elon Musk,@PPathole Good point haha,2020.06.06
1269111460493357057,Elon Musk,Order a Tesla online in 2 mins at https://t.co/46TXqRrsdr,2020.06.06
1269110658844393477,Elon Musk,Tesla Model Y review by Dan Neil https://t.co/3oS85UFaaR,2020.06.06
1268941050912968704,Elon Musk,@NASASpaceflight Methalox is the right propellant. Should be staged combustion &amp; highly reusable.,2020.06.05
1268780398047137792,Elon Musk,@Martian_Will @flcnhvy @Jbw29pitt @PPathole Yes,2020.06.05
1268779992894205952,Elon Musk,"@flcnhvy @Jbw29pitt @PPathole About a dozen transfer windows, so ~25 years",2020.06.05
1268612652915240960,Elon Musk,"@flcnhvy @SpaceX @NASA Wow, hard to believe that was 10 years ago!",2020.06.04
1268612092371714048,Elon Musk,@cam5442 @FlatJannrickles @AlexBerenson @JeffBezos @jack @Twitter Jack is doing his best. I support him.,2020.06.04
1268603809409888256,Elon Musk,@AlexBerenson @JeffBezos Time to break up Amazon. Monopolies are wrong!,2020.06.04
1268602138860515328,Elon Musk,@AlexBerenson This is insane @JeffBezos,2020.06.04
1268601657501220864,Elon Musk,@PPathole That’s when all life on Earth will be boiled off. What matters is how long civilization is capable of making the jump to Mars. This could be a very short period of time measured in decades. It took 4.5 billion years to get to this point &amp; civilization isn’t looking super stable.,2020.06.04
1268595216971206656,Elon Musk,"@SciGuySpace So many war stories over 18 eventful years! But Starship can make life multiplanetary, which is what really matters for safeguarding the light of consciousness &amp; life as we know it. 100X improvement over Falcon/Dragon.",2020.06.04
1267650659320500226,Elon Musk,Off Twitter for a while,2020.06.02
1267531196751323144,Elon Musk,@PPathole Starship is the key to making life multiplanetary &amp; protecting the light of consciousness,2020.06.01
1267415489111785472,Elon Musk,@mharrisonair Well said,2020.06.01
