id,user_name,text,write_date
1258304688828452865,Elon Musk,@geekwire Not SpaceX,2020.05.07
1258195738334343168,Elon Musk,@thirdrowtesla His son sounds great btw,2020.05.07
1258185841031016448,Elon Musk,@PPathole @InSpaceXItrust @Space_Station @Tesla @SpaceX @Commercial_Crew 2008 was a super tough year on all levels,2020.05.07
1258185165852995584,Elon Musk,"@thirdrowtesla Tesla &amp; SpaceX are the top two destinations for engineers, because you can have the most fun creating kickass technology! That’s why.",2020.05.07
1258184110377320448,Elon Musk,@PicklePunchD @BBCScienceNews Good for them! About half the US will be mostly open by this weekend.,2020.05.06
1258183216843730945,Elon Musk,@BBCScienceNews Yes,2020.05.06
1258068831123107840,Elon Musk,@InSpaceXItrust @Space_Station @Tesla @SpaceX @Commercial_Crew That was the whole company back then. Grew organically from a simple mariachi party in El Segundo.,2020.05.06
1258045273470713863,Elon Musk,@Grimezsz U r a powerful 🧚‍♀️👸,2020.05.06
1257944302543491074,Elon Musk,Wishing good vibes for all in 2nd half 2020,2020.05.06
1257938292579815424,Elon Musk,"@28delayslater @PPathole @truth_tesla @flabellina212 @bouncygulag @tmornini @Param86330798 @Grimezsz I mean, this does seem like a time for Dad jokes … 🤣🤣",2020.05.06
1257937446840356865,Elon Musk,@PPathole @truth_tesla @flabellina212 @bouncygulag @tmornini @Param86330798 @Grimezsz Orange you glad it’s not entomology?,2020.05.06
1257930051493879810,Elon Musk,"@flcnhvy @Grimezsz Yeah, but stopped doing physically risky things after the kids were born",2020.05.06
1257926840716410887,Elon Musk,@Grimezsz Archangel-12 https://t.co/s9g69SU1Ju,2020.05.06
1257925244733452290,Elon Musk,"@Grimezsz SR-71, but yes",2020.05.06
1257920958460858368,Elon Musk,@truth_tesla @flabellina212 @bouncygulag @tmornini @Param86330798 @Grimezsz Not to mention https://t.co/LJJCD7BAgX!,2020.05.06
1257895444249624577,Elon Musk,@BocachicaMaria1 Thanks Maria 💕,2020.05.06
1257894838055260161,Elon Musk,@AndEstrino Possibly even flatter!,2020.05.06
1257885087833616384,Elon Musk,@bluemoondance74 @mycroft16 @LabPadre @SpaceX Hopefully so,2020.05.06
1257876180432109569,Elon Musk,What’s wild is that Super Heavy will have 31 Raptor engines in same space!,2020.05.06
1257875724658077697,Elon Musk,"@AndEstrino It’s true, the pressure bulkheads are too pointy",2020.05.06
1257874406484795392,Elon Musk,Starship SN4 passed static fire,2020.05.06
1257849658941947909,Elon Musk,"@Gaelic_Neilson Happy, healthy &amp; cute as a button :)",2020.05.06
1257822531148365825,Elon Musk,@MyGrindelwald @LauraBockov @subeiwoo @JoshSchoen @AlexBerenson @neil_ferguson This person is wrong. Why does JD want to believe he got cucked so bad anyway!?,2020.05.06
1257817519844233216,Elon Musk,@LauraBockov @subeiwoo @JoshSchoen @AlexBerenson @neil_ferguson There would be time-stamped video if this were true,2020.05.05
1257814387605159937,Elon Musk,@JimBridenstine @TomCruise @Space_Station @NASA Should be a lot of fun!,2020.05.05
1257812862275186688,Elon Musk,@Gfilche @Tesla There are many pieces to the puzzle,2020.05.05
1257812224640311297,Elon Musk,@enn_nafnlaus @tmornini @bouncygulag @Param86330798 @Grimezsz DKE in a nutshell: we’re almost always dumber than we think we are,2020.05.05
1257799576985014272,Elon Musk,@WhatsupFranks @alexmd2 @slashdot @NYGovCuomo That would be awesome,2020.05.05
1257799138034372609,Elon Musk,"@subeiwoo @JoshSchoen @AlexBerenson @neil_ferguson This is false. JD’s team put out “video evidence”, but conveniently excluded the date stamp, as it was well after JD &amp; AH had separated.",2020.05.05
1257797406696996864,Elon Musk,"@teslaownersSV @slashdot Yeah, definitely a future feature",2020.05.05
1257797130825035776,Elon Musk,@martinvars @GavinNewsom Levitt rocks,2020.05.05
1257770610467303424,Elon Musk,"@slashdot Important to distinguish died with covid vs died because of covid. Also, distinguish between tested positive for covid or only had symptoms.",2020.05.05
1257757474997690368,Elon Musk,@JoshSchoen @AlexBerenson @neil_ferguson Utter moron,2020.05.05
1257756154983153664,Elon Musk,@AlexBerenson @neil_ferguson Thanks! Something more should be done. This guy has caused massive strife to the world with his absurdly fake “science”.,2020.05.05
1257755091894800385,Elon Musk,@AlexBerenson @neil_ferguson What a tool,2020.05.05
1257554434764103680,Elon Musk,@PicklePunchD @Jason @TeslaGong @PPathole @priscillabanana Nope. Thanks!,2020.05.05
1257552183601422337,Elon Musk,@Jason @TeslaGong @PPathole @priscillabanana Thanks :) Never too young for some ink haha,2020.05.05
1257550522132787200,Elon Musk,@TeslaGong @PPathole @priscillabanana https://t.co/chk0Scuixp,2020.05.05
1257511340127555584,Elon Musk,@PPathole @priscillabanana Boy,2020.05.05
1257508900812713984,Elon Musk,@priscillabanana X Æ A-12 Musk,2020.05.05
1257466633670610944,Elon Musk,@Gaelic_Neilson Mom &amp; baby all good,2020.05.05
1257401142813868032,Elon Musk,@Gaelic_Neilson A few hours away!,2020.05.04
1257400536179097601,Elon Musk,"@cleantechnica Anyway, we’re just talking about 2% here, so not much. Confident Model S will get 400+ miles as soon as retest is allowed.",2020.05.04
1257398285716856834,Elon Musk,@cleantechnica Weird that EPA would deny this. We have precise car logs that confirm it happened. Happy to provide them.,2020.05.04
1257207162222215169,Elon Musk,@Erdayastronaut @SciGuySpace I hope anything lands,2020.05.04
1257204578669363200,Elon Musk,@NASASpaceflight @TesLatino @Erdayastronaut It seems unlikely right now,2020.05.04
1257199336011649025,Elon Musk,@TesLatino @Erdayastronaut @NASASpaceflight Mostly accurate. Liquid CH4 temp got too high this time. Offloading propellant. Will we retry later today.,2020.05.04
1257182656275480577,Elon Musk,@NASASpaceflight Thanks!,2020.05.04
1257182201130758146,Elon Musk,@NASASpaceflight Commentary is quite entertaining! MST3K,2020.05.04
1257152194731622400,Elon Musk,SN4 🔥 soon. Raptor looks so smōl. https://t.co/WcMdo6wAtj,2020.05.04
1257142395914735616,Elon Musk,@KneeOfTheCurve @vincent13031925 @BlazingTorchic_ Good chance it accelerates viral vaccines &amp; cures,2020.05.04
1257138366711136257,Elon Musk,@vincent13031925 @BlazingTorchic_ True 🤣🤣,2020.05.04
1257138095234772992,Elon Musk,@Erdayastronaut @SciGuySpace What’s troubling is that this doesn’t get humanity a base on the moon or even a small crewed Mars mission,2020.05.04
1257136611684265984,Elon Musk,"@PPathole @BlazingTorchic_ Excuse me, that’s Mr. Bizznizz 🧲. Where’s the respek!? 🤣🤣",2020.05.04
1257135783837724673,Elon Musk,@kulpability @BlazingTorchic_ There are many silver linings &amp; that is one,2020.05.04
1257130679566921735,Elon Musk,@HarryStoltz1 @SciGuySpace 🥜,2020.05.04
1257130485949464582,Elon Musk,@SciGuySpace !!,2020.05.04
1257129960185098240,Elon Musk,@BlazingTorchic_ Exactly,2020.05.04
1257122098020933632,Elon Musk,"@BlazingTorchic_ Who is running this lame collection of bots &amp; trolls anyway? Try harder! I’m an engineer, knucklehead. Just do “business” on the side.",2020.05.04
1257034298638471168,Elon Musk,@Rustybret Online,2020.05.03
1257024797323608064,Elon Musk,"Well said, Lord Sumption, well said!",2020.05.03
1257006536523517952,Elon Musk,"@thirdrowtesla Ok, we will",2020.05.03
1256858214282391554,Elon Musk,"@tobyliiiiiiiiii @Kristennetten Yes, about a month away from testing Raptor Vacuum",2020.05.03
1256857873897803776,Elon Musk,"@Kristennetten A little. Will have 31 engines, not 37, no big fins and legs similar to ship. That thrust dome is the super hard part. Raptor SL thrust starts at 200 ton, but upgrades in the works for 250 ton.",2020.05.03
1256856981177987072,Elon Musk,Anyone think they can get a good multiplayer Minecraft working on Teslas? Or maybe create a game that interacts virtually with reality like Pokémon Go while driving safely? Like a complex version of Pac-man or Mario Kart?,2020.05.03
1256855215568875520,Elon Musk,Minecraft has amazing legs,2020.05.03
1256853011655086080,Elon Musk,That was 2.5 years ago &amp; still not even on the moon. Progress must accelerate!,2020.05.03
1256851799002120192,Elon Musk,@cleantechnica Pretty much,2020.05.03
1256845050501197824,Elon Musk,@kaaningilamo What excites you about 2030?,2020.05.03
1256675800809500672,Elon Musk,@michaelss227 I don’t want to set the world on fire by the Ink Spots,2020.05.02
1256673706979389440,Elon Musk,One of the all-time best songs https://t.co/IvI7IOgMAa,2020.05.02
1256671965089116161,Elon Musk,@EricRWeinstein 🤣🤣,2020.05.02
1256671840971288577,Elon Musk,"@biogirl09 @thirdrowtesla @Grimezsz Rocket Rd, Hawthorne CA 90250",2020.05.02
1256670962524667904,Elon Musk,"@biogirl09 @thirdrowtesla @Grimezsz Sure, thanks :)",2020.05.02
1256670629551431681,Elon Musk,@flcnhvy Very much so,2020.05.02
1256669605881208841,Elon Musk,@thirdrowtesla Pretty much,2020.05.02
1256542659058954241,Elon Musk,@MerguezPoulet Freedom,2020.05.02
1256501885042782208,Elon Musk,@TheModestRose @OfficialJlipper Are we still free? Are we still brave? Hell yeah!!,2020.05.02
1256501223374512129,Elon Musk,@TheModestRose @OfficialJlipper Exactly,2020.05.02
1256499602678669312,Elon Musk,@engineers_feed @SpaceX @Space_Station @NASA @Commercial_Crew @AstroBehnken @Astro_Doug Even Королёв would agree,2020.05.02
1256494460642324482,Elon Musk,@PPathole @Grimezsz Hopefully in a few days,2020.05.02
1256487011017297920,Elon Musk,@Grimezsz Haha,2020.05.02
1256354387720417280,Elon Musk,@Teslarati We’re going to try landing Starship on the moon with enough propellant to return to Earth,2020.05.01
1256353943765921792,Elon Musk,@Bitcoin How much for some anime Bitcoin? https://t.co/itqRslFNcb,2020.05.01
1256352566880776192,Elon Musk,@TheOnion 🔥,2020.05.01
1256351293007736832,Elon Musk,@Bitcoin 🤣🤣,2020.05.01
1256350807881945088,Elon Musk,@JohnCleese Reality is its own parrot parody,2020.05.01
1256347698120159233,Elon Musk,@RationalEtienne @Alfzeta There will be no Mars if we let them take our freedom away,2020.05.01
1256346705995259904,Elon Musk,@GUILLOTINELUV bring it on,2020.05.01
1256339169598562306,Elon Musk,"@Nfdguy As always, I am optimistic about Tesla long-term",2020.05.01
1256333685961289729,Elon Musk,@Alfzeta 👆,2020.05.01
1256258162648203264,Elon Musk,@O2SupremeVermin @Grimezsz Baby due on Monday,2020.05.01
1256257634404937730,Elon Musk,@kulpability Don’t need the cash. Devoting myself to Mars and Earth. Possession just weigh you down.,2020.05.01
1256256494447636480,Elon Musk,My gf @Grimezsz is mad at me,2020.05.01
1256255619239038977,Elon Musk,Just one stipulation on sale: I own Gene Wilder’s old house. It cannot be torn down or lose any its soul.,2020.05.01
1256254291758551041,Elon Musk,"Rage, rage against the dying of the light of consciousness",2020.05.01
1256252916903505921,Elon Musk,@_coffee4closers @jon_stocks92 Exactly. How cheaply freedom is sold.,2020.05.01
1256244646616788992,Elon Musk,O'er the land of the free and the home of the brave?,2020.05.01
1256244431755173890,Elon Musk,"Oh, say does that star-spangled banner yet wave",2020.05.01
1256243674268098561,Elon Musk,"And the rocket's red glare, the bombs bursting in air",2020.05.01
1256240766600409088,Elon Musk,Now give people back their FREEDOM,2020.05.01
1256239815256797184,Elon Musk,Tesla stock price is too high imo,2020.05.01
1256239554148724737,Elon Musk,I am selling almost all physical possessions. Will own no house.,2020.05.01
1256230042780291072,Elon Musk,@PPathole @AP4Liberty Incentives matter,2020.05.01
1256226763123953668,Elon Musk,@SciGuySpace Starship is making good progress,2020.05.01
1256225420544020480,Elon Musk,@AP4Liberty What is real any more,2020.05.01
1256087115722416128,Elon Musk,@MiniLaddd You got it!,2020.05.01
1256058070204952576,Elon Musk,@GerberKawasaki Exactly,2020.05.01
1256037123141939200,Elon Musk,@The_UNLEASHD @casper5803 @coherentstates Well said,2020.05.01
