id,user_name,text,write_date
1432372157988802560,뿅!,누가 태일 드림카 테슬라 사주면 안돼?,2021.08.30
1432369429665382405,졸개ఌ,"대장대장!                              와아 테슬라왜 말티쥬나라로 돌아오지        키다앙◕O◕않는거야..!! ʚ̴̶̷̆ ̯ʚ̴̶̷̆ https://t.co/BGxvr9iu7O",2021.08.30
1432368841292763137,-,"테슬라는 어찌되었든 상용차를 파는 자동차제조회사인데 ""아 테슬라의 미래지향적인 플랜에 그딴건 사소한 문제임 ㅋㅋ 아무튼 위대한 뜻을 못알아보네"" 이지랄하는 애들은 중국정부 뒤에 업고있는 중국회사한테도 똑같은 잣대 들이미나 궁금함",2021.08.30
1432368828181270530,죽살,"아니근데운전 가위바위보를 지금 테슬라팀 다 한거면 ,, 다 유면허???!??",2021.08.30
1432367836366872578,-,"어차피 위대하신 테슬라 주주분들은 이 악물고 자동차이야기는 안하고 구독서비스하고 소프트웨어, 우주시대 어쩌구나 말해댐",2021.08.30
1432366117834485767,하와이 대저택,"테슬라의 인도 진출이 임박(아마도 M-3, Y) 했다는 흐뭇한 소식을 마지막으로 전 이만 잠을 이루도록 하겠습니다. 훈훈한 트친님들 모두 굿나잇 :)",2021.08.30
1432365949605138432,테슬라가 미래다,@Queenminzi @linewoo3 네 고맙습니다 ㅎ 테슬라 목표수량 어느정도 채우고 가보겠습니다 ㅎ 사실0.001비트 있는건 비밀입니다 ㅎㅎㅎ,2021.08.30
1432365414965678080,𝙈𝙞𝙨𝙨.𝙊𝙬𝙡,@fixed_SamH 테슬라는 차라기 보다는 사실 전자기기랑 비슷해서,2021.08.30
1432364909568794634,호숫가,"간데 마시는 테슬라..? 이 친구들 아주 잘 노나 본데... 나도 껴줘",2021.08.30
1432364743847645190,스리키💗,"아니ㅏ앞에 테슬라나와서 그냥 당연히 차종이라고생각한듯ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ   https://t.co/Q7wZC5exuJ",2021.08.30
1432364301675741186,귀찮고졸린네코네,테슬라 픽업 댕기네 ㅋ,2021.08.30
1432363904710045700,고기,"@muskinfluencer @linewoo3 항상 테슬라 응원하고있습니다. 비밀이지만 저도 도지샀어요😉",2021.08.30
1432363336620904451,테슬라가 미래다,@Queenminzi @linewoo3 그렇군요!  전 코인은 잘 몰라서 관심이 없었는데! 그런일이 있었군요 !  도지코인 팬심으로 소량 넣어놓고 보지도 않고 있고 ㅎ ㅎ 오로지 전 테슬라 ㅎ,2021.08.30
1432361814663122945,RS/레아시스,얄궂은운명이네요 전 테슬라가 보4인데 나오라는 천재는 안나오고 착한잭이나와줌,2021.08.30
1432361575730401281,Contrarian,배터리를 교체해야 된다고 생각해서 테슬라를 안 사시는 분들도 있는데 이 분은 40만 km 넘게 타셨습니다.,2021.08.30
1432360457264775174,테슬라가 미래다,@hwan_8326 저는 3주!!!  ㅎ 오늘 카카오 판돈이 들어오는 날이라!! 카카오팔기 싫었지만 수익률 70프로에서 테슬라를 위해 전량 매도했네요!,2021.08.30
1432359645344010241,Summer M,@ZpZHiA36ZdpWbaJ 테슬라밖에 몰라서 욕먹었나봐요 ㅋㅋㅋ,2021.08.30
1432359159400329219,한강뷰,"오늘은 포스코경영연구원에서 발행한 [테슬라 버티컬] 리포트의 주요 내용을 요약해보았습니다. 이를 통해서 테슬라가 가진 경쟁력들을 몇가지 알 수 있었습니다.https://t.co/eMBIakkzpd",2021.08.30
1432358438282006528,RS/레아시스,"나: 테슬라 보5 하고싶은데 보너스2연까지만 돌려보자페그오: 그러고보니 너 아포빠였지?나: WOW https://t.co/OXMtLFstOQ",2021.08.30
1432357748033744900,리얼치킨보이,"테슬라 모터스에서 모터스를 뺀 순간..테슬라는 모빌리티 섹터를 초월했다.",2021.08.30
1432357443204358144,연합뉴스,"자율주행 보조기능 켠 테슬라 차, 미국서 경찰차 추돌https://t.co/Mxiy7bgJzA미국 연방 교통당국이 테슬라 전기차의 자율주행 보조 기능인 오토파일럿 관련 차량 충돌 사고를 조사 중인 가운데 이 기능을 켠 테슬라 차가 경찰차를 들이받는 사고가 발생했습니다. https://t.co/dlkwyu6H9V",2021.08.30
1432353466328895491,김어쩌다,"나 이것도 좋다 bus metro walk 에 걸렸지만긍정적인 모습하지만 테슬라 멤버들에게 bmw 설명할땐조금 울컥하긴 하심 https://t.co/bJ3B0olm4t",2021.08.30
1432353395046637593,peter scott🇰🇷,@LayeredInvest 테슬라가 모빌리티 잡아끌어서 올려버릴듯,2021.08.30
1432353347504246784,Sammy Kim,@LayeredInvest 테슬라는 더이상 모빌리티 섹터가 아니네요 ㅎㅎ,2021.08.30
1432353175873339393,🦜🧚🐑 #𝑺𝑯𝑨𝑳𝑨𝑳𝑨,@ol_lqt 요번 엔라여?! bmw팀은 걍 버스탈때 자막으로만 나오구 테슬라팀은 들뜬 문군을 보여주며 가위바위보하는게 일점오초가량 나옵니다!!,2021.08.30
1432352603963150339,태정,@mypuppymoon ㄱㅡ;;; 최악이에요 ;;;; 강아지가 테슬라 운전해도 되는거냐고~~~? 아앙 ~~~???,2021.08.30
1432352385033113606,Oh!,"앗 마시는 테슬라야? 하고 언급도 했었네내가 아직 엔라를 못 봐가지구...",2021.08.30
1432352197044576265,테선생과 경조사비냈쥬쥬,@LayeredInvest 리비안 시총 레퍼런스로 테슬라 가격을 맞춰줘야겠군요?,2021.08.30
1432350687707365387,쌀빵,테슬라팀 너무 좋아 문태일 나유타 이태용 정재현 이동혁,2021.08.30
1432350128032006145,왈띵,이태욤 운전면허 딴걸까.....아님 테슬라에 혹해서 그냥 가위바위보 껴 본 걸까......궁금해미친다 태욤아🔥,2021.08.30
1432346916436602880,등쟌🌻(slow),와앀 테슬라팀 벌칙 화끈하네 역시 1박2일 세대들,2021.08.30
1432346225093742599,담,"제말이요 테슬라가 웬말이야그 이에겐.. 그이에겐... 아이스티나 주셔요",2021.08.30
1432345640911052814,고기,"제 생각을 몇 자 적자면 최근들어 서로가 서로를 교묘하게 비난하는 글들이 많이 보이는 거 같아 조금 속상하네요.파벌같이 테슬라/알트코이너/비트맥시 대충 이렇게 나뉜 것 같은데 다 같은 투자자들끼리 서로 미워하고 갈라치기 하는 일 없이모두 성투하시고 행복하시길 바랍니다.",2021.08.30
1432345180158316545,코너,@youvchobap ㅋㅋㅋㅋㅋㅋㅋ 근데 저도 좀 그 생각했어요 너네 테슬라 운전하는 맏형 그렇게 귀여워해도 되는거야 ~~~~,2021.08.30
1432344410151272455,김어쩌다,"아놔 테슬라 한 두잔 마시면 비어퐁 그녀석마냥 베개안고 주무실고 같은데ㅠㅠ 기여버요,,,  https://t.co/qvD8ShOHgu",2021.08.30
1432343706468642816,Summer M,@bitcoinpeach 네 무슨말인지는 다 알겠고요. 앞으로는 테슬라 이야기하는 타래에서는 안뵀으면 좋겠습니다.,2021.08.30
1432342972238995457,🦜🧚🐑 #𝑺𝑯𝑨𝑳𝑨𝑳𝑨,"테슬라는 문이 다 위로 열리는 거엿냐고우리요미는 그거보고우와 이러케열려? 아니 차가 이래도대? 이랫다고 트랜스포머라도본것마냥",2021.08.30
1432342186293481478,테슬라여행자,@SummerMinvest 진짜 소름돋네요. 글 읽어보니까 캡쳐하고 욕한것도 잘못한거지만 그래놓고 모른척하면서 테슬라 투자자들한테 친한척한게 진짜 소름이네요....ㄷㄷㄷ,2021.08.30
1432341914246807564,타르,"테슬라야 보고잇어..?탤긔천사랑 머좀해봐. .",2021.08.30
1432341222400479239,고랭깅,"테슬라 자율주행..? 도로 어떻게 지어졌든 일단 최대속도 맞춰서 주행해서 개무서움연구소 나오는 길에 자율주행 해주셨는데 길 좁고 구불구불하지만 일단 냅다 60밟음...넓은 도로에서는 되게 신기했습니다 내부 부착된 화면에 옆에 지나가는 버스ㆍ차ㆍ도로 다 그려져서 알아서 갔음",2021.08.30
1432341009854173186,peter scott🇰🇷,@LayeredInvest 리비안이 80B이면 테슬라는 8T가야한닥고 생각합니다 자율주행도 될 예정인뎅,2021.08.30
1432340648309391369,레이어드,리비안도 80B인데 테슬라는 너무 싸게 느껴지는 것이겠지요.,2021.08.30
1432339474432729095,와이,테슬라 사야되나봐 ㅋㅋㅋㅋㅋㅋㅋㅋ 문태일 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021.08.30
1432338688701128708,하와이 대저택,"&lt;자동차 반도체 부족 (2)&gt;#테슬라 도 2Q 컨퍼런스콜에서 일론이 칩부족으로 인한 어려움을 호소했었죠. 그런데 정말 대단하긴 합니다. 레거시 기업에서 500만대를 감산할때, 테슬라는 새로운 칩을 찾고, 새 펌웨어를 작성하고, 차량과 통합하고, 결국 생산량을 유지했으니까요.$TSLA #경제적자유",2021.08.30
1432338657684299786,Luna-tender,어 오늘 테슬라 왜이래,2021.08.30
1432338656828657665,슬,테슬라 좀 타봤...나봐......?,2021.08.30
1432337027106807810,LUDIA🥬,"&lt;NCT LIFE in 가평&gt; 1화📸 이동수단 복불복! B.M.W 🆚️ 테슬라 🚗 📲https://t.co/fDKjStehdY 💻https://t.co/vwSdtfo8GY https://t.co/B0w0VEYNr7",2021.08.30
1432335598174433280,sam2,정우입에서마시는테슬라냐고묻는게왜케웃기지..주량평소에소주두잔이면서ㅜ,2021.08.30
1432335069998305282,Summer M,@worldlight89 @rulubyrulu1 @linewoo3 @bitcoinpeach @Pangyo_block 그리고 거기에서 주도적으로 테슬람들 트윗 캡쳐해서 욕하고 했던 분이 트위터와서 갑자기 친한 척 테슬라에 우호적인척 했다는거까지가 팩트. 제가 이해한게 맞죠?,2021.08.30
1432334708231204865,하와이 대저택,@firevolt1305 정말 그런것 같습니다 ㅎㅎ 테슬라 주주들만의 유대감이 있죠 :),2021.08.30
1432333776852381698,피🌕ㅏ,ㅅㅂ 문태일이 테슬라 운전하는거 존나 멋있다…,2021.08.30
1432332785671290882,하와이 대저택,"&lt;한전? 테전! (2)&gt;이 테슬라에너지벤처스는 설립된지 한달 밖에 안된 자회사입니다. 어쩌면 솔라시티를 통한 태양광+배터리 팩으로 자가 발전 시스템을 이루고, 이 신생 자회사로 에너지 사업의 마지막 퍼즐을 완성하려는 건지도 모르겠습니다.그리고 텍사스는 그 테스트베드겠죠 :) #경제적자유",2021.08.30
1432332694755545089,🍳호두두(♡)🍳,@J_W980219_ 테슬라 가보자고,2021.08.30
1432332617634902026,🍳호두두(♡)🍳,@2m2jjc 앞으로 테슬라 한손운전하는 사람을 이상형으로 꼽겠읍니다,2021.08.30
1432332605236547584,On-!,"테슬라 사서 차 키 문태일(𝑀𝑦 𝐻𝑢𝑠𝑏𝑎𝑛𝑑) 오빠한테 쥐어주는 상상...물론... 오빠가ㅜ나보다 부자고... 물론... 난 테슬라를 오늘 알긴 했지만... 오늘부터 알아가 볼게요. https://t.co/YawAWoDhzf",2021.08.30
1432332218936938498,문앤쨩,태일이라서 테슬라 드림카야?,2021.08.30
1432331833371283468,🍳호두두(♡)🍳,앞으로 즈니 모임에선 테슬라로 간다,2021.08.30
1432331494651940865,Kiriranshero,"테슬라는 딜러가 없습니다,",2021.08.30
1432331212744376323,하와이 대저택,"&lt;한전? 테전! (1)&gt;#테슬라 전력주식회사가 될 수 있을까요? 제 기억으로 올해 2월 텍사스는 윈터스톰으로 100만가구 가까이 전력공급이 중단됐었죠. 텍사스는 확실히 대비가 부족했구요. 이 텍사스에 테슬라 에너지 벤처스(자회사)가 지난 8월 전기 판매를 하기위해 신청서를 제출했습니다.(계속)",2021.08.30
1432330333563887621,토벅/トバス,테슬라 되게 긍정적으로 보인다 아직까지는 프로그램다운 실수를 하는 귀엽고 서툰 인공지능처럼 보여서,2021.08.30
1432329576017850374,이리주니,"테슬라차키정도면 널 웃게할 수 있는거지 오키 https://t.co/pvz9P1kvHI",2021.08.30
1432328256854761476,코코볼,드림카 테슬라… 그 정도는 사줄 수 있는데… 결혼할래? 아 미안 내가 애기한테 무슨 말을ㅎ https://t.co/1FEMur8u4h,2021.08.30
1432327382208180225,피터,..그럼 오랜만에 같이 잘까? 나 어릴 때 무서우면 늘 테슬라 침대로 가서 잤잖아.,2021.08.30
1432327152456790021,📌,"ㅤ    [NCT_LIFE in 가평] 1화📸 이동수단 복불복! B.M.W 🆚️ 테슬라 🚗 ———Have you watched the first episode of NCT LIFE in Gapyeong? ㅤ https://t.co/GcnZnE87fk",2021.08.30
1432326452335181833,콩삼,아놔ㅋ테슬라라니 이해찬 사람 미취게하네 ㅎㅇ하 진쫘ㅋ,2021.08.30
1432324789088096263,DeepLife,신기하게도 애플도 그렇고 테슬라도 그렇고.. 뉴스상에서는 맨날 혁신이 부족하고 망해가는 회사로 보도됨.,2021.08.30
1432323595061972994,마술피리,아직 갈 길 먼 자율주행차… 테슬라·토요타 등 줄줄이 사고 (출처 : 조선비즈 | 네이버 뉴스) https://t.co/deSrz1Wy3T,2021.08.30
1432322375538802688,능이,엔라 지금 봤는데 테슬라 광고인겅미…? 일론 머스크 진짜 보통 또라이가 아니네,2021.08.30
1432320736673222656,됫(이불안감),"테슬라하나로이렇게 다수를열받게하기도 능력이다  https://t.co/imOV8Rlpjd",2021.08.30
1432320398868107271,퍼핑,이거 테슬라 앞광고여?,2021.08.30
1432319785971318793,피터,..이게 뭐야. 테..테슬라...테슬라!!,2021.08.30
1432319431514882060,eggry,@dolMandu 그게 좋은 전비는 아닐 걸요. 테슬라는 고속도로 속도가 더 안 좋다던데…,2021.08.30
1432319218364542977,돌만두@ひろみたち。,@eggry 근데 이게 모델별로 전비가 다른건지... 제가 테슬라 모델3 롱레인지로 통영에서 서울까지 몰고 왔었는데요 고속도로에서 100~110km 오토파일럿 켜두면 전비 170 180정도 나왔거든요. 롱레인지가 배터리만 큰게 아니라 전비가 좋은가...?,2021.08.30
1432319116682035207,띠용⁰⁰ఌ🌹🐳,"울 태용이 전에 타고싶은 차 물어봤을때였나?(기억 잘 안남ㅠ) 그때 테슬라 꼽았던 것 같은데.. 차 보고 엄청 좋아했을 것 같아",2021.08.30
1432318007707987969,.｡oO ( #sʜᴀʟᴀʟᴀ ) 치릴,예전에 테슬라 예쁘다고 언급도 해놓고 문 위로 열리는 것도 몰랏다는 게 너무 웃겨 차에 관심 진짜 없어보여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021.08.30
1432317898987499521,우드스탁,ㅋㅋㅋㅋㅋㅋㅋㅋ첨 몰아보는 차에 초행길이라 헤매는 거 같은데 조수석에서 내비 좀 봐주짘ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 서군이 테슬라로 갔었어야ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021.08.30
1432317670553047045,생애최애태용,테슬라에 진심인 이태용 ㅋ https://t.co/I2EDhWUZzs,2021.08.30
1432316361246605312,올디♡,"나도 드림카 테슬라였는데 ;;나 태일이랑 운명인가봐 결혼해야겠어 https://t.co/NjhVthDVwc",2021.08.30
1432315332941660167,올디♡,"아니 근데 나 좀 놀랬음테슬라가 나올줄은 상상도 못함,,,이대로 엔시티 테슬라 모델 시켜주세요.",2021.08.30
1432314839720808449,콩비지,아니 긍디 진짜 엔라에 테슬라? 개쩐다ㅏㅏ,2021.08.30
1432314397175603205,Tesla Otaku,요즘 도로에 테슬라 모델 Y가 정말 많이 보인다.😊,2021.08.30
1432313431877513223,BOlI,@Fe219Wi 테슬라 생각보다 존멋이야.. 개편리할 거 가튼디,2021.08.30
1432312839184683010,🌷🧚‍♂️,테슬라팀 모두가 운전면허를 가지고 있다면 우리칠에서 유일한 무면허는 이 귀염둥이뿐인가? https://t.co/2RaUN7KMtF,2021.08.30
1432312058800869379,yull,그치만 테슬라 진짜 예뿌더라. (이상 면허도 없는 사람 https://t.co/1v4FotQHTI,2021.08.30
1432311849836421128,yull,"내가 엔시티 라이프를 보고 테슬라 차가 예뻐서 검색을 시작했단 말야, 테슬라는 차를 인터넷으로 주문할수있데. 그래서 열심히 옵션을 선택해봤지. 테슬라는 차 색에 따라 가격이 다른데 난 뭘 봐도 흰색이 예뿐거야. 근데 그게 젤 싼 색이더라구. 그리고 시트색은 베이지가 젤 예뿌더라? 그래서",2021.08.30
1432310535706464258,기빗,마시는 테슬라 어케 아냐고…,2021.08.30
1432309626997854218,item-info-bot,"#itdonga [주간 IT뉴스 브리핑] 테슬라 봇 발표…로봇 혁명인가, 허풍인가 외 (https://t.co/7aKJAUKVGj)",2021.08.30
1432308804234792965,깨,"글게.. 테슬라도 마셔보고 이자식들밝혀주면 좋겠을 비밀이 많네요",2021.08.30
1432307953701318659,🌙,진짜 웃겨 테슬라와 버스메트로워트,2021.08.30
1432307667767234560,미들,테슬라 다음에 경기버스 ppl이냐고,2021.08.30
1432306651986419714,😺,"테슬라 차량 신기술 근황ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋhttps://t.co/fFQFXo7OUM https://t.co/XEjwc1sQRu",2021.08.30
1432306603168976900,dami,오 테슬라... 돈 좀 들엿나본데,2021.08.30
1432305763712581632,bokk,"@missxyback ,,,,,,, 테슬라 타고요,,?",2021.08.30
1432301072496795652,데이,"테슬라~ 오오우~ 아 재혀니 귀여워 ㅋㅋㅋㅋㅋ https://t.co/hHHj9JJqBu",2021.08.30
1432300987037847552,여름,@NaBeE__ 그것도 테슬라,2021.08.30
1432300889629331472,달의동화🌙,죽을수도잇어 진짜 너무 좋아서 아 근데 나도 테슬라 몰고싶어.. https://t.co/NTwFs2SGvz,2021.08.30
1432299676053610516,𝗠𝗼𝗻𝗲ˢˡᵒʷ,서쟈니 테슬라 주주면 해바라기를 흔들어 봐 https://t.co/3HYLYari41,2021.08.30
