id,user_name,text,write_date
1454577749495066629,너나해아저씨,"14. Dojo 하드웨어 자체제작, 고품질 데이터 확보 그리고 더욱 빠르게 딥러닝 네트워크를 훈련하기 위한 자체 데이터 타입 정의까지15. 단순히 테슬라를 EV 생산업체라고 보기에는 다소 무리가 있어 보입니다긴 글 읽어주셔서 감사합니다. 그럼 이만 👋👋",2021.10.30
1454577748756860929,너나해아저씨,"12. Dojo와 데이터를 주고받는 업체는 앞으로 테슬라의 백서를 참고할 필요가 있어 보입니다13. 그리고 딥러닝 네트워크를 사용하는데 있어 같은 고민을 하고 있는 업체들이 참고할만한 내용이라 생각합니다",2021.10.30
1454577748123455490,너나해아저씨,"10. 다만 이번 테슬라의 시도는 구글과 Nvidia에서 32bit를 16bit로 줄인 방법과는 다르다고 생각합니다11. 딥러닝 네크워크를 정의하고 훈련하는데 사용되는 숫자들에 대한 특성을 조금 더 깊이 이해한 후 만들어진 방법이라 생각합니다",2021.10.30
1454577747448246278,너나해아저씨,"8. 이렇게 자신만의 데이터 타입을 정의하고 사용할 수 있는 이유는 테슬라가 Dojo라는 하드웨어를 자체적으로 만들었기때문에 가능합니다9. 구글도 TPU라는 딥러닝 하드웨어를 만들었기에 자체적으로 데이터 타입을 정의하고 사용할 수 있었습니다",2021.10.30
1454577746005401604,너나해아저씨,"7-1. 테슬라에서 사용한 방법은 다음과 같습니다1.234 를 예를 들자면- 숫자 1234를 표기하기 위해 4bit- 소수점 위치를 표기하기 위해 4bit- 추가로 offset을 정의: 기준점으로 부터 얼마나 떨어져 있는가를 표시",2021.10.30
1454577744591921159,너나해아저씨,"3. 핵심은 기존 데이터형이 16/32 bit를 사용하여 딥러닝 네트워크를 정의하거나 훈련하는데 사용했다면4. 테슬라는 8/16 bit를 사용하기로 했다는 점입니다5. 즉, 하나의 숫자를 정의하고 사용하는데 필요한 메모리량을 2/4배로 줄였습니다",2021.10.30
1454577743925030919,너나해아저씨,"1. 이번 백서에서 테슬라가 새로운 데이터 타입을 정의한 이유는 딥러닝 네트워크의 정의와 훈련을 좀 더 효율적으로 가져가기 위해서입니다2. 여기서 효율이라함은 메모리 사용량과 훈련속도를 뜻합니다",2021.10.30
1454566713777737736,Optimism,정부지원 없이 지금의 테슬라는 불가능했던것. 그런 그가 기부는 커녕 증세를 반대하고 있으니. 😡,2021.10.30
1454559045562486784,groovincho,"테슬라 주식 산 사람들의 글은 죄다 무슨 신앙 간증글 같네그려.....어차피 나는 생각도 안하고 공부도 안했으니 별상관 없는데 볼 때마다 똑같아서 웃김",2021.10.30
1454553460658122754,Michael,지속 가능한 에너지로의 전환을 가속화하는 테슬라의 주어진 사명과 이러한 전환의 초기 단계를 고려할 때 테슬라가 향후 20년 동안 배당금을 발행할 것이라고 생각하지 않습니다. 테슬라가 이러한 전환을 가속화할 수 있는 투자 기회는 너무 많습니다.,2021.10.30
1454552391550791684,동감,@seikokies 현대차가 자체 자율주행기술을 포기하고 테슬라의 시스템을 라이센스해온다면 현대차의 주가는 내리겠어요? 오르겠어요???,2021.10.30
1454549897290477572,🅳🅾🅺🅸,@worldlight89 잡스가 돌아와도 테슬라!,2021.10.30
1454549444301447169,ringoapp,"내 타임라인에도 테슬라 신자들이 보이는데, 만약 정말 운이 좋아서 테슬라 주식으로 백억을 번다고 쳐요. 그 다음에는 어쩔거지? 그냥 그 돈으로 편히 먹고 살 수도 있겠지만, 아마 노는 것도 곧 질릴 거고, 무료함만 남을 확율이 높을 거 같은데. 돈도 좋지만 즐길 수 있는 일을 가지는 것도 중요.",2021.10.30
1454546213248770053,피터,"안 돼, 테슬라. 아까는 그리울거라더니 이렇게 날 잡고 있으면 어떡해.",2021.10.30
1454542218513956867,피터,그럼 그럴까? 테슬라가 그러고 싶다면야..나는 다 좋아.,2021.10.30
1454541025427562498,여심폭격 musk,"@TeslaZoa 야..얌마 !! 너 거 임마 . 도요타나 벤쓰가 제대로 전기차 만들면 . 테슬라 다죽는다 . 탄소배출권 팔아서 돈버는게 ~~~~~ !!작년 630불에 샀을때 실제로 어떤분한테 들은말입니다. 그들은 테슬라를 전기차로만 보고 FSD는 완전불신. 10년전 애플 삼성으로 소프트웨어의 중요성을 못느끼셨나봅니다.",2021.10.30
1454538122163748865,김사탄,"나는이제...미국...canoo사의1주(9천원)을가진여자, 랄까...테슬라부럽군...",2021.10.30
1454537989275537409,김사탄,"걘 운좋게 테슬라받아서 꽁돈130만원생겻는데나랑 다른친구는 이열 하고 했다가 걔 7000원 나 9000원생겻음ㅋ",2021.10.30
1454535019435683840,예언,"뭐야 테슬라 너무 많이 올라서 떨어질까봐 팔았는데 괜히 내렸나싶음너무 고공행진이고 약간 후회되고",2021.10.30
1454534435651555328,Space Hedgehog 🦔,@30y10b 테슬라봇의 간호를 받으면서 조차 ㅋㅋㅋ,2021.10.30
1454530738372505601,배배🫠,적금 연 1.3% 나오는 거 50만원 정도 있었는데 해지하고 애플이랑 테슬라에 반씩 넣었다 &gt;.&lt; 잘한 거겠지?!,2021.10.30
1454525524278005763,Hal Magice,(테슬라 이빨이 번쩍),2021.10.30
1454516106790539266,Aki,지금은 아직 모르지만 테슬라가 사람 여러명 망친 것 같다.,2021.10.30
1454513243053903876,배배🫠,아 나 빨리 미니스탁 계좌 만들고 싶어 ㅠㅠ 테슬라 사고 싶어!!!!!!! 2주나 더 기다려야 돼 나 기절,2021.10.30
1454507819256803330,Perseus,Open AI의 GPT3 의 위력. 테슬라 FSD 의 이미지 인식 처리를 쉽게 만들어주는 것에도 GPT3를 사용중이다.,2021.10.30
1454505837171404807,Logan KIM,테슬라의 기업가치는 기존의 전통적 방식으로는 추정이 불가하여 큰기대는 하지않는것이 좋다.다만 머스크의 개인재산이 역사상 최고액을 넘어야하는것은 당연하다.,2021.10.30
1454504962373738496,몬헌하는 토펭,백만원이면 엄청난건데 테슬라 주식 한주도 못산다는게 웃음포인트,2021.10.30
1454503015872811011,꾸에엨 ) 반 ❄️,"아냐 민규야 너무 현실적이지 않다. 테슬라 주식… 20배…",2021.10.30
1454500917965832196,피터,..그럼 오랜만에 같이 잘까? 나 어릴 때 무서우면 늘 테슬라 침대로 가서 잤잖아.,2021.10.30
1454497575998869516,기록자,@hanearl_shin 좋은 의견감사합니다! 테슬라를 탈때는 제 소득에 10%정도 될거같네요 😀,2021.10.30
1454492628490153984,기록자,"1. 현재 타고있는차를 생각하면, 차량유지관련 비용(오일류, 각종 자동차 소모품, 기름값, 보험료 등)을 생각하면 적지 않은 돈이 듭니다. 2. 테슬라를 타면 차량유지비용이 훨씬 적게든다고 판단했고, 장기적으로 유지비에서 세이빙되는 돈이 많다고 생각했습니다.",2021.10.30
1454492626984394758,기록자,테슬라 모델Y를 계약 후 생각이 많아졌네요. 차값만 7000만원.. 정말 내가 타도 되는건지. 24살인 저에게 결코 작은 돈이 아님을 알고있습니다. 너무 이른나이에 7000만원하는 차량을 구매하는 것이 과연 맞는가? 라는 생각이 듭니다. 이렇게 생각한 이유는 다음과 같습니다.,2021.10.30
1454489225294876676,체삐,@stupidgameuser 긍까요 하도 뭐 콜라보한다길래 난 뭐 테슬라랑 한다는줄 알고 미친장르… 할뻔,2021.10.30
1454488248672079880,$TSLA is The Future,@worldlight89 그냥 볼만한 테슬라 관련 유튜브는 오테뉴 멘탈 미국 주식&amp;투자-HJ Finance 요 3개 정도로 압축되는거 같네요..,2021.10.30
1454486922311593987,욱♡i,"쥬큐 요즘 테슬라야 ㄹㅇ 지금 매수안해두면 나중에 후회한다할수잇음 풀매수하는거 ㅊㅊ",2021.10.30
1454483519812501507,왑치팍치,@DiDi_JJWD 어케 대출땡겨서 테슬라사자ㅠㅠ,2021.10.30
1454483241126092807,망고🏳️‍🌈,애플 있는거 팔고 그냥 테슬라 1주 살까……,2021.10.30
1454477739231117322,my life time,@worldlight89 엥? 이분 테슬라 까고 바이두인가 그거 찬양하셨던 분 아닌가요? 멘탈이전부다 님도 엄청 까셨던 걸로 기억하는데..제가 잘못 기억하고 잇는건지😳,2021.10.30
1454473184409915394,쿠우,"테슬라 펌킨파이 넣고픈데3처넌이부족하네포기",2021.10.30
1454470718394011648,피터,"..아냐, 테슬라 탓이 아니야. 그냥 우리 누구의 잘못이라고 탓하지말자. 행복한 기억만 생각할까?",2021.10.30
1454470020319219721,이직,테슬라 FSD가 인간이 운전하는 것 보다 더 잘하게 된다는 이야기인가...,2021.10.30
1454468808479940610,대성사,"넋두리.. 요즘은 가~끔 누가 먼저 물어보면 주식관련 얘길 하는데 그때마다 내 말은 똑같다. 난 테슬라 샀다. 넌 다른거 사던가 말던가 해.올해 내내 그랬는데 결과는? 여자들은 진짜 주식 시작도 안하고, 남자애들만 코인이나 주식 시작하면서 나한테 정보 뜯으려 든다",2021.10.30
1454462708640669709,흰곰,아빠가 2월에 술마시고 돈 주면서 호메한테는 걍 삼성 주식 사서 묻어두라고하고 나한테는 넌 뭐…알아서 사~이래서 야금야금 이윤보고 팔아서 맛있는것도 사먹고 놀았는데 오늘 테슬라 얘기하다가 스피커폰으로 듣던 호메가 나한테는 삼성 주식을 어쩌고 그게 마이너스가 났네하는게 제법 웃겼다,2021.10.30
1454462518026399751,kihang,@sssshyuk @Detaro7 3년 전에 테슬라 숏 트레이더가 대량의 ‘shorts’ 택배를 받아 화제가 된 일 기억하십니까,2021.10.30
1454460657475088393,체삐,아니 테슬라인 줄 알고 뭥미 했네,2021.10.30
1454459557082587143,TeslarkMan,@cdh416 하하 뭐 자격이랄게 있겠습니까 ㅋ 저희 테슬라 단톡방 멤버들과 한 모임이긴 하지만 ㅋ,2021.10.30
1454458594062073859,kihang,"@sssshyuk 뇌파 제어 안 될것 같으면 두 개 뚫읍시다. 테슬라는 2개 이상이 고급입니다. 싱글보다 듀얼이, 듀얼보단 플레드.",2021.10.30
1454453962350862341,리차드,"@firevolt1406 저도 비슷한시기에 테슬라 투자를 시작했고, 브룩스님께도 영감을 많이 받았습니다. 결단하기 쉽지않은데 용기있는 행동으로 보상받으신거라고 생각합니다:)",2021.10.30
1454452788792987658,우치하 테모,"코스피에서 생긴 총손실 중.코스피에서 1년 5개월동안 30%를 손실회복. 나스닥에서 5개월은 미실현+수익실현30% 포함해서 흑자전환과 함께 이익이 생겼다.나스닥과 함께한 5개월은 내가 해결해야할 숙제이자 손실로 생긴 아픔을 치료(해결)해줬다.테슬라팀.일론형 진짜 고마워!!땡큐 나스닥. https://t.co/HPxutn9M08",2021.10.30
1454451102804426757,귤이,테슬라 미쳤니?! 😂,2021.10.30
1454449522965319682,Detaro,@2byunguk 그곳 추종자들을 보면 아직도 테슬라는 아주 초입이라는 생각이 듭니다.,2021.10.30
1454448947439693828,윤영재 워핏,"우버가 미국에서 2030년까지 전기차 100% 목표를 실현하기 위해 테슬라 차량 5만대를 임대해 운전자에게 빌려준다고 더버지 등 외신들이 27일(이하 현지시간) 보도했다.테슬라 모델3의 렌트 비용은 세금과 수수료를 빼고 한차당 39만원이다. https://t.co/NchHVQlYz9",2021.10.30
1454448777176121350,테슬라가 미래다,"@firevolt1406 저도 주식땜시 강제 월세로 살고 있습니다 ㅎ 저는 존리님 강의 듣고 책읽으면서 바로 실천했습니다 ㅎ탁월한 선택이 었고 부동산했음 전혀 상상도 못할 수익을 주식을 통해 얻고 있네요 . 그 중심은 작년 초 알게된 테슬라!!!",2021.10.30
1454447644101603337,우치하 테모,@sssshyuk 테슬라의 호재인줄 알았는데 테선생님에게 올 호재도 같이 있네요,2021.10.30
1454445000654163970,테선생과 경조사비냈쥬쥬,@cmwoo1995 @Murphy_J26 예능 연예인입니다. 고든이 나와야 테슬라 주주들이 시청을 하니까 자꾸 부르는거 같아요.,2021.10.30
1454444661154615304,War Daddy,"@firevolt1406 @KoreanTesla 와..저는 서울 20평대아파트 갭매매하고 회사근처 500/30월세살고있는데아파트는 여태 4억 차익봤고 테슬라 400주 2.5억 차익봤는데님 말씀에 극 공감합니다....",2021.10.30
1454443737317187591,윤영재 워핏,루시드가 미국서 본격적인 신차 판매를 선언했다는 소식에 주가가 47%대 급등했다. 테슬라를 따라잡겠다며 애리조나주의 캐사그랜드 공장에서 첫 자동차 생산을 시작한지 한 달 여만의 일이다. 당시 루시드는 10월 말부터 납품을 시작할 수 있을 것이라고 밝혔다. https://t.co/jVnJW8NVq7,2021.10.30
1454443225700200454,핫도그,테슬라 다음 하락시 테슬라봇으로 상승을 이끌어 낼수있는 동력. https://t.co/NH5xSzHzdd,2021.10.30
1454441359658475532,비즈가이,"@Tslachan 헐;;;;;고든존슨이 허츠에서 테슬라 차량을 사는 것은 호재가 아니라 오히려 악재이며, 심각한 수요 부족의 문제다 라고 할때 느낀 그 느낌과 또 같은 느낌이네요~ㅎㅎ데자뷰인줄~",2021.10.30
1454436807777550342,belita 벨리타,"테슬라 왜 오르는지 모르겠다며 경제, 사회 분야 빠삭한 척 하는거 왜 이렇게 웃긴지...하여간 허세는ㅋㅋㅋㅋㅋㅋ",2021.10.30
1454433229423865858,💜레듀,"테슬라200이면 내집팔아 풀매수",2021.10.30
1454433074712748032,피터,우리 집보다 침대가 더 좋아..어떡하지. 테슬라..? 계속 여기서 지내고 싶어졌어.,2021.10.30
1454431105004630016,Real-J,국내 테슬라 차량도 스포티파이 된다..음악 스트리밍 시장 ‘격돌’ https://t.co/gYzBTPxMOU,2021.10.30
1454427635761573889,해삼(リアム),@kemyu_Sp 리프도 테슬라한테 무단뽀뽀함,2021.10.30
1454425417754972165,피터,"사랑해, 테슬라. 모든게 끝나면 나를 용서해줘.",2021.10.30
1454423701647085569,TeslarkMan,@IRONISTES 오늘 예약 하려고 했는데 잔고가 없어요 월요일 테슬라 한주 팔아야할판 ㅠㅠㅠㅠ,2021.10.30
1454423602514653198,토끼사냥꾼🐰,요즘 테슬라가 급등하니 미팅 자리에서 자주 내가 입에 오르내리는데 누구하나 몇 주나 가진지를 묻지 않는다. 예의 차원이 아니고 그들이 관심 있는건 단지 수익률. 테슬라가 작년부터 오른 것 생각하면 내 수익률 대략 200%가 생각보다 높지 않아 안심(?)하는 눈치다. 왜 그렇게 수익률에 집착을😅,2021.10.30
1454423586718969859,DogeBro🇺🇦🙏,@rulubyrulu1 저도 미니스탁으로 테슬라 매수 합니다 ! 🤣,2021.10.30
1454422846856261645,Robin🛰,"[배런스] 테슬라는 EV경쟁에서 승리하고있다.개리블랙 횽아 등장..Tesla Is Winning the EV Race. Better Batteries Will Help Ford and GM Close the Gap. https://t.co/WLokZqiQj9 출처 @BarronsOnline",2021.10.30
1454420310149644292,우치하 테모,@worldlight89 @Murphy_J26 제가 아이폰들고 테슬라 타면 안될까욤,2021.10.30
1454418701839527939,Sammy Kim,"변동이 심하지만 우상향하는 주식은 안전자산.변동이 약하지만 우하향하는 주식은 위험자산. #테슬라",2021.10.30
1454415336829120520,down where we belong,"니콜라 테슬라가 나오는 영화 '프레스티지'를 보면, 욕망과 허세가 파국의 전령임을 알게 된다.",2021.10.30
1454413917615280129,Michael,"@worldlight89 멋있다,폼난다,느낌있다, 물론 테슬라지 ㅎㅎㅎ",2021.10.30
1454408987424616452,🎸🎸🎸,이런 것 보면 테슬라도 언젠가 천장을 만나겠지? https://t.co/t7PzT2fogi,2021.10.30
1454407193671782400,Contrarian,@worldlight89 앗 잘못 눌렀어요 ㅠㅠ 테슬라 눌러야되는데,2021.10.30
1454406701919006720,테슬라여행자,@worldlight89 테슬라는 그대로 지키고 가까운 미래에 쓰지않아도 되는 돈 대부분 투자!!,2021.10.30
1454405421402189825,김현수/이코노믹데일리 산업부 부장,"테슬라 일론 머스크, 억만장자 최초 '3천억 달러 부자' https://t.co/VoHYYgbIIQ",2021.10.30
1454401509882425352,하와이 대저택,"@TslaAaplSamsung @parksangdon 별말씀을요 영배님. 오랜기간 초장기 주주로서 투자해오신 영배님이 ‘투자의 방향성’에 대해 고민하신다는 부분에서, 많이 놀랐고, 한 가지 또 배웠습니다. 저도 나중에(먼훗날) 영배님과 같이 진짜 장투자가 된 미래에 테슬라에 대해 같은 고민을 할 날이 오겠지요. 항상 깊이 감사드립니다. 꾸벅.",2021.10.30
1454400315436912643,TeslarkMan,@worldlight89 @baka0272 @wonla23 @elonmusk 돈 좀 빌려주세요 테슬라 차 사게요..,2021.10.30
1454397896326066184,Michael,"놀랍습니다. 소프트웨어 업데이트 없이테슬라 FSD는 내가 겪고 있는 문제 영역을 극복하는 방법을 배우고 있습니다! 이것은 지도를 로컬로 업데이트하거나 차 안에서 어떤 형태의 기초적인 훈련을 하고 있음을 의미합니다. 경악스럽습니다!!",2021.10.30
1454397257160151043,이름뭐하지,테슬라는 늦었지만(정확히 말하면 1주가 너무 비싸졌음) 팔란티어는 아직 해볼만하지 않을까?,2021.10.30
1454395210234937346,피터,"너무 사랑하고 좋아해, 테슬라. 다음에 눈을 떴을땐 밝은 빛이 가득한 곳에서 너를 만나고 싶어. 너와 우리의 가족이 만들어낸 유토피아에서.",2021.10.30
1454393399499378692,🅳🅾🅺🅸,"마소, 애플, 아마존를 투자중인 기관은 대략 4000개, 테슬라는 현재 약 2900개, 아직 1000개의 기관이 간을 보고 있고 결국 들어올수 밖에 없을거 같음.",2021.10.30
1454388979462119429,뮬 ෆ,"211030 애플뮤직 영통팬싸 #민규🐶 꿈에서 만나자고 하니까 현실로 왔네?테슬라 주식 올라서 왔다하니까 그때부터 밍풍당당 신난 존잘 강쥬 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 넘 귀엽어 &gt;.&lt; ෆ https://t.co/c476EQppXH",2021.10.30
1454388499742744582,TeslarkMan,@fluxus0819 저는 테슬라 차도 없지만 갔습니다 ㅋㅋ,2021.10.30
1454386350019399680,하시지마시지,201X년에 테슬라 주식 개많이 사고 교도소 들어갔다면?,2021.10.30
1454385500832206849,TeslarkMan,@worldlight89 테슬라 주주 마을 입니다. ㅋㅋ 문은 열려있습니다 ㅋ https://t.co/tWruNCTb1y,2021.10.30
1454385437594718209,mona,@captured_film 이거 미니스탁이라고 한국투자증권 하위앱인데 가입하면 랜덤 1주 증정! 이런 거 이벤트 때문에 가입했어요 😎 한국투자증권 앱에서는 랜덤 1주 GS 받고 미니스탁으로는 테슬라 받았는데 둘 다 냅두니까 오르네요 (정들어서 못 팔고 있음) https://t.co/WZGFL1RQSz,2021.10.30
1454384563040387077,몽탄,@BRSN777 요즘 유행하는 nft에요. 민팅비 테슬라 한,2021.10.30
1454384220910936073,PlanZ,"2000년대: #엑손모빌, #페트로차이나2010년대: #애플, #마이크로소프트2020년대: #테슬라, ( #스페이스엑스 #뉴럴링크 #하이퍼루프 ), ???(전환기 2~3년 오차 있음)",2021.10.30
1454384161708412929,mona,"테슬라 수익률 228%…       근데 이제 씨드머니(…)가 2천원인 https://t.co/ti3kUFMI3h",2021.10.30
1454383687580073987,피터,사랑하는 나의 도련님..사랑하는 내 사람..나만의 테슬라..너를 정말 사랑해.,2021.10.30
1454382301559738372,똥이,당연히 테슬라지,2021.10.30
1454382186828734469,Hal Magice,근방 돌아봤는감? 테슬라 보니까 뭔가 떼를 쓰는 듯한 마음으로 찾아다니면 재수가 좋아지더라고.,2021.10.30
1454381109068763139,Tiland,@Tslachan 그 딸이 성인이 됬을땐 그냥 테슬라 사달라고 할듯하네요,2021.10.30
1454380844756307979,머니스토리,"나 혹은 우리는 그냥 단순히 더 나은 삶을 위해서 투자 했을 뿐입니다.비트코인이던, 테슬라던, 세상을 바꿀수 있겠다라는 거창한 프레임으로 투자하신 분들도 있겠지만, 대부분은 돈을 벌기 위해 투자 하지 않았나 싶네요.돈을 벌기 위해 투자한 사람들을 투기로 비아냥 되지는 마세요.",2021.10.30
1454380749117747203,여백,"@ALL_DOGE ㅋㅋㅋㅋ님도 테슬라 사요ㅠ",2021.10.30
1454380123101155330,피터,난 괜찮지만 테슬라가...!,2021.10.30
1454376609432047624,무두서일기📚✈️🛤️,@JackyouTesla 그로테스크할 정도로 고퀄이네요.. 테슬라 더 사야 해 훅훅,2021.10.30
1454375571517947913,Logan KIM,인공지능과 우주개발이라는  가장 핫한 신산업이란 관점에서 테슬라에 대한 투자만이 주식투자할 가치있다고 할수있다. 주식이란게 원래 시작이 새로운 모험에 대한 인류의 품앗이라,2021.10.30
1454372754375905281,애플베리,조금씩 모으고 있는테슬라 언제 100주 달성하려나ㅎㅎㅎ,2021.10.30
1454372669676089344,더미소,"2021년 10월 테슬라TSLA 결산https://t.co/lft0lmciUK",2021.10.30
1454372257581592583,짹⚡,@MOODOO_2nd 저 트윗 올린분이나 댓글다신 분들 테슬라 투자자들이라서요. 테슬라 오피셜은 아닌것 같아요,2021.10.30
1454372087963918336,(계정 이사중 메인트윗‼️),"자극존나심해...테슬라주식vs나역시당구랑게임세상에서젤싫어하던좆고딩답다https://t.co/5adHiy5KGG",2021.10.30
1454371323719794690,무두서일기📚✈️🛤️,@JackyouTesla 이거 오피셜로 테슬라 로봇인가요??,2021.10.30
1454370931422294016,짹⚡,@worldlight89 전 테슬라 절반팔고 들어갑니다,2021.10.30
1454370631500189701,짹⚡,"테슬라 팔을 보면서 문득 생각났게 있는데,사고나 병으로 인한 amputation 환자에게 보조기구나 의수로 활용될수도 있다고 생각됩니다. 뉴럴링크를 이용해 생각으로 손을 움직인다면 현재의 의수와는 비교할수 없는 보조기구가 되겠죠. 발도 마찬가지고요https://t.co/y35XKIHMCn",2021.10.30
1454370458514591748,무두서일기📚✈️🛤️,@justsenacoin 작년에 비두고인 테슬라 안 산 제 자신을 용서.. 는 개뿔!!!!! 뭐했냐 두서야!!,2021.10.30
1454369990103109636,TeslarkMan,"테슬라 주주들의 마을,부울경 모임 1회 좋았다.2회도 진행 하겠습니다.$TSLA https://t.co/WXpS16JeX0",2021.10.30
1454369496123072516,혜란이(무지),혹시 빠진 테슬라주식은 내가 가져도 될까?,2021.10.30
1454369281806766082,능금,테슬라 구하면 그 물을 메워버릴 수도 있지 않을까...ㅋㅋㅋㅋㅋ,2021.10.30
1454368866960752640,TeslarkMan,@RabbiterInvest 회사에서도 테슬라를 전파하고 동지의식을 가지고 일을 해봅시다!!,2021.10.30
1454368693006180364,Sook Ji,"@TslaAaplSamsung 명언 이십니다.   영배님, 작년에 모르고 투자했던것들은 1월에 ATH찍고 테슬라빼고 다 폭망이고 이후에 공부하고 사는것들은 40%수익 인것들이 있는데 그냥 놔두는게 정답인지 조금 덜어내고 이득좀 챙기고 다시 사는게 맞는건지 많이 헷갈리네요.",2021.10.30
1454366349971492867,CdogYL,"@RealChickenBoy9 근데 테슬라는 하나의 S-Curve로 끝날지 않을수 있다는 점...전기차 S-Curve가 중간정도 갔을때 FSD S-Curve 시작FSD S-Curve 중간정도 갔을때 bot으로 다음 S-Curve 시작 ㅋㅋ우리 슬라는 끝나지 않는 S-Curve 그 자체.https://t.co/sm7icM5FeG https://t.co/Y3V7OwZWxO",2021.10.30
1454366240034603016,먹태,민규야 근데 테슬라주식이  인생 바꿀수도 있다,2021.10.30
1454365017235603460,피터,테슬라는 강한 아이니까 분명 이겨내겠지. 어쩌면 술래잡기보다 더 간단할지도 몰라.,2021.10.30
1454364830345818112,rulu,"@bihonlon 항상 깨어있으면서 기업을 살펴야 하겠지만 아직 테슬라만큼 성장하면서 리스크가 적은 주식을 찾기가 힘드네요. 주식을 팔아야할 때 = 더 매력적인 투자처가 생겼을때",2021.10.30
1454364470357102595,시성,"@Soybeans99 저도 테슬라6 비트코인3입니다ㅎㅎ둘다 가즈아!!",2021.10.30
1454364275263225863,지올레,"@RealChickenBoy9 같은 30살인데 격차가 더 벌어지는 느낌🤣 테슬라로 같이 성투합시다 ㅎㅎ저도 쭉 들고갑니다.",2021.10.30
1454363490357952513,$TSLA 쟈니,"@RealChickenBoy9 축하드립니다내 30살이 떠올라 잠시 울컥행복한 30대, 40대 보내세요남들하는 거 다 하시면서..그 때 못한 것들 지금하며하루하루 즐겁게 삽니다  테슬라 덕에",2021.10.30
1454362781109526532,bp,사람부터구해야지 어떻게 테슬라주식이랑 너를 비교하니?  이 말투 레전드캐좋음 https://t.co/cepPX4d2yT,2021.10.30
1454362679951253505,Pygopus lepidopodus,당신은 당신이 잡은게 테슬라일지 니콜라일지 구분하지 못합니다.,2021.10.30
