id,user_name,text,write_date
1376879794852298752,ナマズん㌠サイバーエージェントabemaTV優待,"[단독] 테슬라·도요타, 반값 전기차 만드나… 제휴 임박https://t.co/RpWgdrXGHFトヨタがテスラにプラットフォーム提供して、テスラがトヨタにOS提供って何なんだこの記事…。",2021.03.30
1376878602164137990,모건사랑👁캐리사랑💓가오가육체를지배한다☆投資之神⭐전략적으로사고하고뮈췬년처럼행동하는type,테슬라 폭스바겐 토요타 그야말로 쩐의 전쟁.르네사스 사 .보면볼수록 확신이 가.화재로 토요타 폭스바겐 지엠 자동차 반도체 여기랑 계약 맺고 있던 회사 전부 감산 것도 업계 2위 3위.토요타가 버텼게찌 어거지 계약 안할려고 테슬라랑 드러니 토네이토 불어서 15키로 광속 달리던 배가 쓰러지지,2021.03.30
1376877858744766467,모건사랑👁캐리사랑💓가오가육체를지배한다☆投資之神⭐전략적으로사고하고뮈췬년처럼행동하는type,테슬라 도요타 애플카 현대차 난 이게 아시아 자동차회사들이 서양세력에 전부다 잡아 먹히는걸로 보이지 내눈이 이상한 가바.,2021.03.30
1376876599186845700,감숙왕(온나노코사우르스),"이게 백오십 ??나의 작은 셀트리온 테슬라네 ...",2021.03.30
1376875914886270983,채수인,"캐딜락콘래드호텔켄싱턴호텔행복 토요일 피부관리하얏트호텔 호게임다이사이 코로나해외여행 해비치호텔호게임룰렛필드레슨 호게임커플여행키즈패션 테슬라헬로바카라 terrible39298 https://t.co/qlB7w91quY",2021.03.30
1376874630464430082,피터,테슬라. 너도 거기에 있었던거야? 너도 출하된거야? 그럼 부모님은? 가족은 어디있어.,2021.03.30
1376872205833838598,Choyoung.Yi(Rose Marie),"테슬라,도요타 반값 전기차 만드나?!@elonmusk ❤@elonnewsX @Tesla",2021.03.30
1376871117957173254,mítʃəl,"기아 EV6 이렇게 나왔다! 가격 &amp; 주행거리 보니...아이오닉5 어쩌죠? 제로백이 테슬라 급?! (GT, 실내, 전기차, 외관,... https://t.co/wKbLCMYogB",2021.03.30
1376870871952859140,Montani semper liberi,"테슬라 세미는 배터리 셀 부족 때문에 생산이 계속 지연되는 중. 그런데 저 세미를 풀충전하려면 도대체 시간이 얼마나 걸리려나?",2021.03.30
1376870020173549569,Montani semper liberi,"&lt;일론 머스크 테슬라 회장, 제프 베이조스 전 아마존 회장, 빌 클린턴 전 대통령, 도널드 트럼프 전 대통령, 무함마드 빈살만 사우디 왕세자 등이 엡스타인과 어울린 것으로 알려져있다&gt;큐아넌들이 트럼프도 묻어버리자고 할 지 아주 궁금해지는 군. 아참 머스크도. https://t.co/UCPMP8OKfL",2021.03.30
1376869261444927493,dONΞ⚡️Crypto,말로만 듣던 비트코인으로 테슬라사기,2021.03.30
1376866012134395918,래리,@kyj0168 https://t.co/tXwxtkrNsN 정신나간 물건이 나왔어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 테슬라한테 빅엿임,2021.03.30
1376865625197309954,래리,미쳤나봐 거의 테슬라한테 빅엿 수준이야,2021.03.30
1376865376563122180,한테타 (한국에서 테슬라 타기),"도요타와 테슬라 협력관련 기사를 일론머스크 마스터플랜을 완성할 25,000$ 전기차와 함께 엮어봤습니다.https://t.co/OT1FU4mZzN",2021.03.30
1376865075709943812,𝙝⁷ | 하세,테슬라와 토요타가 공동으로 소형 전기차를 개발한다는 기사인데 원출처가 조선일보로 되어 있어서 어떻게 받아들여야 할지 모르겠다,2021.03.30
1376859346521399298,뽈락낚시꾼,"박형준의 능력(?)테슬라 CEO와 화상회의 했다? https://t.co/58s0lOaEA0",2021.03.30
1376858429629759489,Paranal,이 소식을 보니 페이팔 마피아 중 하나인 일론 머스크가 암호화폐에 푹 빠져 테슬라 명의로 비트코인을 구입하고 차조차도 살 수 있도록 한 일이 떠오르네요. 다만 이 쪽은 대금을 정산하더라도 기존 화폐로 환전하지 않겠다고 천명. https://t.co/b6UQJgu0GZ,2021.03.30
1376856708249571329,강남 데이빗 커플,@jh4vv 모델 3네요 ㅎㅎ 저도 테슬라 드라이버,2021.03.30
1376855459211059210,월명차사 Chasa,@herry_1138 테슬라 모델3 인가요 이쁘더,2021.03.30
1376855408611008512,판교에 버려진 자식,테슬라 기억에 천슬라 간다고 했던 것 같은데 오그오구슬라가 됐네.,2021.03.30
1376854856346988549,썽으리,어우 테슬라 주식 떨어지는거 봐 후덜덜 하다 진짜로,2021.03.30
1376853783536279557,98,@herry_1138 오 테슬라 패드로 컵헤드라는 겜 할 수있다 카더라고요 ㅋㅋ,2021.03.30
1376851905888931842,98,@herry_1138 테슬라예요?,2021.03.30
1376848127135653891,보라💜,우리 일론은 언제나 참 관대하다니깐💚 그런 그의 마인드가 너무 좋다. 독점이 아닌 상생 그러나 결국 테슬라를 위한 길😌,2021.03.30
1376847245492953090,ARON,테슬라의 눈물나는 600 사수,2021.03.30
1376846042042224649,리얼치킨보이,테슬라가 현금을 많이 가지고있는데 추가 공장 소식은 안들리고 기존 공장 확장 소식 + 배터리와 FSD 집중 소식이 들린다 했는데.. 진짜 도요타로 생산문제 해결해버리나..,2021.03.30
1376845703280873472,리얼치킨보이,테슬라 도요타 협업 이걸로 종결??,2021.03.30
1376845621487804418,보라💜,@coreanjw @YouTube 고급맨션 사는 지인말에 의하면 테슬라 자주 본다구 하더라구요. 죄다 테슬라라고 깜짝놀랐다고😉,2021.03.30
1376842723613794304,보라💜,@TeslaZoa 본업해야되는데 테슬라 업데이트 쫓아가느라 바쁩니다ㅎㅎ 투잡하는 기분🤪,2021.03.30
1376839002129494016,eggry,@nataenist 테슬라 반값,2021.03.30
1376838057148710913,ζ* ɐɯuǝʞ ζ ,우리 테슬라 형님 리플 한번만 언급해줘요 떡상좀 시켜줘,2021.03.30
1376832417533587459,주드,"나에게 온 행운이 그저 ‘행운’으로만 끝나지 않길.지금 이순간 테슬라에 투자할 수 있는 기회가 곧 행운이고 이번엔 놓치지 않을 것이다",2021.03.30
1376829829484437509,너를바라보며,@jh4vv 테슬라다,2021.03.30
1376828693276856320,PIBBLE_official,테슬라 이어 GM까지 비트코인 결제 검토 #넓어지는 #블록체인#blockchainworld #pibble #bitcoin https://t.co/AbfzIHZT7t,2021.03.30
1376827802905767939,Jerry Park,"@LayeredInvest 테슬라가 구글이라면, 도요타는 삼성과 같은 관계겠죠. 폭스콘이 되려하진 않을 듯...",2021.03.30
1376827367042113537,Bosco,@liberalthink2nd 살살 연기가 나와서요... 사실 테슬라 캘리포니아 공장이 도요타-GM 제휴공장으로 알고 있어요. 초기에 테슬라 지분도 좀 가졌고 https://t.co/0Nz3uWwASg,2021.03.30
1376826452763500546,eggry,@Luuuuuuuuuuuu @YouTube 테슬라에 질 수 업뜸!,2021.03.30
1376823425046470657,logstn,테슬라 모델3를 구입하면서 고민한 충전에 대한 이야기입니다. https://t.co/aCD74bZMQG,2021.03.30
1376822901324738560,건강0일차,@_Elcy @goongma 테슬라로 먹은 돈 한 만명치도 안될걸요...,2021.03.30
1376822600605728770,엘시,@goongma 테슬라로 이미 800% 먹은 연기금읍니다,2021.03.30
1376822224464699404,Bosco,"@liberalthink2nd 테슬라의 제조 역량을 잘 모르겠는데 충전 인프라와 핵심 소프트웨어는 분명히 리더로 보입니다. (사실 공부를 별로 안해서 더 자세한 의견은 못드리지만 모바일 및 전자업계, 소프트웨어 업계 경력으로 뇌피셜 한 번 생각해 봤어요). 제조사가 소프트웨어 역량 얻기는 반대보다 3-5배 더 어려워요.",2021.03.30
1376820940974170113,Montani semper liberi,비트코인을 유의미한 테슬라의 유보금으로 유지하겠다는(fiat로 바꾸지 않겠다) 엘런 머스크가 의지를 꺾지 않는 한 테슬라의 친환경 이미지는 결국 사라질 가능성도 높아보인다.,2021.03.30
1376820703903633412,eggry,@nataenist 테슬라 제일 비싼 거 2억이던데,2021.03.30
1376819872173191170,Montani semper liberi,개인적인 의견. 엘런 머스크의 불장난이 테슬라를 태워버릴 가능성을 조금씩 높여 보고 있다.,2021.03.30
1376818620710363138,Bosco,개인적으로 테슬라가 안드로이드처럼 영역을 확장하기 좋은 듯 합니다. 제조 파트너를 더 만들어서...,2021.03.30
1376817937038774273,한샹곰@정식애니프사,테슬라 600 밑 들갔내,2021.03.30
1376816590851727361,테투사,테슬라 일본에선 듣보잡? / 닛산 리프와 테슬라 일본인의 평가는? / 일본사람들은 돈이 없어서 테슬라... https://t.co/STNTPpbFyJ via @YouTube,2021.03.30
1376808698249576455,부자가 되기 위한 인내,"[네이버 블로그]테슬라 솔라루프 가격 인상https://t.co/uvEZKZglPH",2021.03.30
1376805478924099584,Montani semper liberi,"막대한 지원금을 전기차 구입 보조금에 쏟아붓는 이유가 탄소 배출의 저감이라면, 테슬라는 이를 완전히 역행하는 것으로 보인다.",2021.03.30
1376799891951812608,Montani semper liberi,"테슬라차량을 비트코인으로 구입하는 것은 탄소발자국을 줄이겠다는 전기차 구입의 목적과 모순된다는 기사.뱅크 오브 아메리카의 분석으로는 비트코인에 10억달러가 신규 유입되면 가격이 11% 올라가고, 이로 말미암아 마이너들은 추가로 540만톤의 탄소를 추가 배출.https://t.co/jxldpL5T3g",2021.03.30
1376791238507069442,🕊입동에 핀 차꽃,"[단독] 테슬라·도요타, 반값 전기차 만드나… 제휴 임박 https://t.co/l9AWJr801c",2021.03.30
1376790319207882759,Edelin,@jangwunheui @elonmusk ㅋㅌㅋㅋㅋㅋ 테슬라 주가 당분간 안올르면 비트코인 타다 다시 넘어오라는 일져스님의 또다른 큰그림,2021.03.30
1376788792200159243,한경 KVINA,"뉴저지서 또 테슬라 충돌사고…교통당국 조사 나서https://t.co/UfvocT97pr#뉴저지 #테슬라 #충돌사고 #조사 #자율주행 #글로벌 #뉴스 https://t.co/Yk19kFKe7R",2021.03.30
1376785795525136385,T3SLA🌟S3XY,@jangwunheui 61% ! 테슬라 친절한팔에안기세 우리맘이평안하리니 항상기쁘고 복이되겠네,2021.03.30
1376784884417454083,백수 1일차 Gabriel,@nextdoor_LATO 저도 비기너 럭으로 테슬라 달달하게 빨고 다른거 30퍼 날려먹었습니다 흑흑,2021.03.30
1376783769831530497,허창현 일반인 여자 이모 타쑤,"불꽃카리스마군 보면 김*범군과알님밖에 생각안나테슬라 주식은 안 했지만최고 케이팝 주식대폭상승상장 억대부자 이알알 선생님",2021.03.30
1376782562165583873,Tiland,"아직 테슬라를 자동차기업이라고 생각하는 애널리스트들도 많아서 충분히 가능성있는 시나리오네요소수점으로 매수해놓은 다른 주식 팔아서 내일 바로 매수 들어가야겠어요",2021.03.30
1376776182729859079,Summer M,@jangwunheui @koelschkoelsch 아아 테멘~~~!!! 테슬라 1주면 충분합니다 !!!,2021.03.30
1376775580612321280,Yúna,"먹음. 테슬라에 기술 사용료 지불. 테슬라는 도요타 로고 달고 판매된 차량 FSD 구독 판매를 직접 유지.. 하는 구조로, EV 점유율 하락에 따른 매출 감소보다 더 많은 매출이 일어나는 게 가시화되면, $TSLA 투더문..",2021.03.30
1376774924321185794,Yúna,"완성차 업체들은 천문학적 개발비용 절감하고 테슬라의 소프트웨어 라이센스와 기술 노하우로 EV생산 -&gt; 소비자는 별 격차 없는 기존 완성차 업체 EV 선택 -&gt; 테슬라 점유율 하락 -&gt; 도요타 주가📈  테슬라주가 📉 초반에는 이렇게 시장이 반응할 여지도 있을 거 같은데... 다만, 도요타는 EV매출만",2021.03.30
1376772139966074888,안알랴줌,"""테슬라 롤러코스터 신경끌래"" 배당주 올라탄 서학개미들 콧노래https://t.co/HSJUpi6kID사실 그게 속은 편하지.",2021.03.30
1376769891693260811,테투사,@LayeredInvest 언제쯤 테슬라라고 바꿀까요? 테슬라모터스 언제 바뀌었는데 ㅎㅎㅎ 소식 감사합니다.,2021.03.30
1376769496958963712,레이어드,테슬라 3월 기간 순매수 1위 https://t.co/y2CVQFCS6i,2021.03.30
1376769415706935297,레이어드,테슬라 여전히 보유금액 1위 https://t.co/N87iUbwCCd,2021.03.30
1376767843245588480,Andrew Jung,"중국공산당은 외국 자본을 100% 자본을 허용해 준다는 유혹에 빠져 테슬라는 중국에 큰 투자를 진행함. 그런 후 테슬라는 중국의  인질이 되어 중국 당국이 테슬라를 금지시킨다고 하자  엘런 머스크는 ""중국은 위대하다""며 살아남을려고 알랑대고 있습니다.",2021.03.30
1376765551469465600,개복치,도요타-테슬라라니 뭔가 통하는 것 같긴 하다,2021.03.30
1376762273931268098,AI Singularity,@BillyJoTimes 모빌리티 분야 전문 애널리스트로서 테슬라에 대한 기술 이해도가 가장 좋으신분.,2021.03.30
1376760837096923137,Kiriranshero,@seraph506 이미 표준은 있지만 테슬라가 안따르는 겁니다,2021.03.30
1376759030916374530,Mr. OK,전기차 전용 플랫폼은 테슬라 따라갈 곳이 없는데 무슨 플랫폼이지...? 모듈화 및 생산 공정 단계 단축을 얘기하나?,2021.03.30
1376758985919987718,Rolf Meissler,"[단독] 테슬라·도요타, 반값 전기차 만드나… 제휴 임박 (출처 : 조선일보 | 네이버 뉴스) https://t.co/VKjCvUwLNb",2021.03.30
1376758588564119560,화성이 팬클럽 회장(미녀삼총사 팬클럽 임시탈퇴),"@coreanjw 인도쿄님 인도쿄님 영상보고와서 퍼즐 완성됬습니다.이거 도요다 내부 분위기도 테슬라 찬양일색일듯한데요아 그소식 진짜일확률 40%로증가했어요",2021.03.30
1376755883783282690,おし | osy,"確定じゃないらしいけど、韓国ニュースサイトでテスラとトヨタがパートナーして車作るかも、と。何かこれを通して日本の仮想通貨周りのことも変わっていきそう🤔[단독] 테슬라·도요타, 반값 전기차 만드나… 제휴 임박 https://t.co/HkoxjL6ROc",2021.03.30
1376754624980377603,한경 KVINA,"전기차 출시 지연·목표 주가 하향…테슬라에 무슨 일https://t.co/qW8FGlPWcj#전기차 #출시 #테슬라 #배런스 #반도체 #자동차 #자본 #해외투자 https://t.co/iIivmvNvI0",2021.03.30
1376752302262939651,레보보 (구 레천),"테슬라,,ㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ https://t.co/3rswJv2Nrf",2021.03.30
1376752081785081861,화성이 팬클럽 회장(미녀삼총사 팬클럽 임시탈퇴),"@SummerMinvest 속보1 2021년 7월: 정은이 마이바흐 테슬라s로 바꿧다는 소식전해져 충격.속보2 2021년 10월: 기관이 던진 테슬라 주식 줍줍한 개미들의 반격. 개인투자자 비율 40%인 테슬라 2021올해 상승률만 500% 버블경고?",2021.03.30
1376751001063940096,화성이 팬클럽 회장(미녀삼총사 팬클럽 임시탈퇴),@Ep7WbP1KRC4wxyU 그쳐 ㅋㅋㅋ 제발 그소식 사실로 밝혀지고 다른업체도 테슬라한테 sos날리길,2021.03.30
1376750796985933826,화성이 팬클럽 회장(미녀삼총사 팬클럽 임시탈퇴),"@coreanjw 일본 애플점유율 50%가까이되잖아요신뢰 올라가면 독점 순식간인것 같아요도요다는 스마트폰 시장 소프트웨어 때문에 시장빼앗겻다고 판단한것 같아요저는 테슬라가 차는 몰라도 자율주행은 독점할거라고 생각했거든요독점할 확률이 계속올라가고 있어요AI는 데이터 싸움이랔ㅋㅋㅋ",2021.03.30
1376749278765314048,테투사,@jangwunheui 그런 의미에서도 테슬라 차량이 일본에 퍼지는 건 아주 중요하고 결정적인 계기가 될것이라고 생각합니다.,2021.03.30
1376748944512876548,테투사,"@BillyJoTimes 모든 것이 수직 통합 되어 있는 테슬라 그 가치를 아는건 극히 드문것 같습니다. 테슬라가 D2C를 고집하는 이유는 차 뿐만 아니라. 슈퍼차쳐. vpp. 그리드 서비스. 자율주행. 모든것을 테슬라와 고객의 직접적인 소통을 위해서죠. 종합에너지회사와 고객의 직접적인 커뮤니케이션!",2021.03.30
1376748887017320453,Billy Jun Jo,"@sososong311 미쿡에서 어떻게든 구해서 읽어볼게요!테슬라 뿐만아니라 기술에대한 설명이 좋네요 ㅎㅎ",2021.03.30
1376748640891334659,화성이 팬클럽 회장(미녀삼총사 팬클럽 임시탈퇴),"뇌피셜그소식 진짜라고 밝혀짐말도안되게 주가반영 도요타 오르고 테슬라 떨어지면 진짜 레알 개그월가 사람들 무뇌인증임애플이 초창기에 ios 안드로이드 처럼 푼다고 생각해보셈 그것도 공짜가 아닌 카피캣 불가능한 소프트웨어로...",2021.03.30
1376747804056449033,Billy Jun Jo,"@SummerMinvest @david12013835 오늘도 신용화폐체굴 후 테슬라 한 주 사기 위해서 열심히 일하시는 우리 신도님들께 테멘~!",2021.03.30
1376747243768664065,Billy Jun Jo,"@david12013835 @SummerMinvest 테슬라 도조가 작동됬나봐요 ㅋㅋㅋ뉴럴링크 벌써 테슬람사이에서 된다던데요 🤣 텔레파시 성공!",2021.03.30
1376747023211274241,Billy Jun Jo,"와 이 분 테슬람인가요?다른 자동차 vs 테슬라의 가장 큰 차이점은 “융복합성” 비테슬라진영은 전기차만 만들때 테슬라는 모든 걸 만들고 있다.책 “부의지도 테크노믹스” by 고태봉 꼭 읽고 싶은데 이런 구글플레이북에 없네요 ㅠㅠ https://t.co/Sw1N1clqAD",2021.03.30
1376744926067654659,JeongHun 🫶,@Jesse89682553 우리나란 해치백은 전멸이죠~~ㅎㅎ 하지만 테슬라라면 끌리긴 할거 같아요~~테슬람들한테만 끌리겠지만~~ 우리나란 대부분 현기전기차 바라보겠죠....,2021.03.30
1376743798194192384,Chansoo Byeon,"@WR4NYGov @WholeMarsBlog @28delayslater Also read this. This part is from the article in Korean. 도요타가 이를 2010년 테슬라에 양도한 것인데, 테슬라는 당시 도요타로부터 생산시설만이 아니라 다양한 생산기술을 습득했다.It says Toyota shares various production techniques Tesla when Tesla bought the factory.",2021.03.30
1376740887959531522,がす𝕏テスラおじさん,"28日、日本の自動車業界関係者によると、テスラとトヨタが小型電気SUVプラットフォーム（車の基本的な骨組み）を共同開発することを検討中との事[단독] 테슬라·도요타, 반값 전기차 만드나… 제휴 임박 (출처 : 조선일보 | 네이버 뉴스) https://t.co/9ETmUVtExl#テスラ #トヨタ",2021.03.30
1376740349993869316,리얼치킨보이,"조선일보 내용 널리 퍼지는중테슬라 도요타 협업",2021.03.30
1376740320809869317,🎗장단역🎗🇭🇰😷,"[단독] 美텍사스, 삼성 반도체 ""`15년` 세금감면 타당하다"" - 매일경제 https://t.co/J21yilBPpD19조원 천문학 투자예고 삼성에'최장 15년·3200억원' 유권해석州 최장허용치는 '10년'에 불과작년 테슬라도 10년 혜택에 만족양질 일자리 등 경제효과에 화답현지 지역민·이사회 찬성여부 주목",2021.03.30
1376739180311552004,ユーエスさん🇺🇸米国株投資🍺🥃🍷🍶⚽,"Teslaとトヨタの提携が最終合意間近と朝鮮日報が独占記事を配信してますが、果たして・・・記事によればトヨタがコンパクトSUVのプラットフォームを提供し、Teslaは電子制御とソフトウェアの技術を提供するそう[단독] 테슬라·도요타, 반값 전기차 만드나… 제휴 임박 https://t.co/PRYXliFALa",2021.03.30
