id,user_name,text,write_date
1443050282091352069,우치하 테모,"한강뷰에서 살고 싶다.그래서 테슬라 주식을 사서 도움을 받으려고 했는데. 근데 헤어지기 싫다.(매도) 코스피에서 삼성sdi가 그랬다. 중간중간 익절하고 싶을때. 팔아야할때.대체제로 나스닥x2를 사고팔고한다. 어차피 테슬라 1000 1500 2000가면 나스닥도 커지니까.#나스닥이제올려라 #살려줘",2021.09.29
1443049939378966529,⚡️Jason_2Mars🚀💫,@teslamanmansei @kXndCVs7BbLe7ai 전 작년에 애플다 팔아서 테슬라 올인! 그 후 다른 건 안삽니다.🤪,2021.09.29
1443049434867064835,한경 KVINA,"'테슬라 대항마' 루시드, 10월 중 첫 전기차 인도https://t.co/TIZUjfEl16#테슬라 #경쟁사 #루시드 #전기차 #인도 https://t.co/9n6yFz8uN6",2021.09.29
1443048050738405376,아녜스,"테슬라, 내게서 나는 시체냄새를 감추기 위해 이제는 주인을 잃어버린 네 정원에 영원히 숨어도 될까.",2021.09.29
1443047986636808199,반야,차라리 테슬라를 살껄 좀 개같군 ㅋㅋ,2021.09.29
1443043441059921927,Billy Jun Jo,"14. 여학생 하니깐 생각나는데 스타벅스가서 희희덕거리며 커피를 마시더라도 테슬라 주식을 사든 비트코인을 사든 할 것…빌리조의 눈물의 사연이 있으니…학교수업과제가 투자 아이디어일 줄이야…아아아…🤦‍♂️https://t.co/c1SxUWhGUJ",2021.09.29
1443042839219236866,하와이 대저택,"&lt;마켓 개별주 요약&gt;- 파이프샌들러, 테슬라 목표가 유지 * 기존 $1,200 유지- 포드, SK이노베이션과 $110억 투자- 웰스파고, 마이크로칩 투자 의견 하향- 에버코어, 넷플 ‘투자의견’- JP모건, 엑슨모빌 비중확대‘투자의견’- 아마존, 가정용로봇 ‘아스트로’ 공개👇🏼 https://t.co/9241dT1o8L",2021.09.29
1443040411010813953,피터,"네가 없으면 난 이제 남은 시간 동안 어떻게 살아야 해? 나는..널 또 잃고 싶지 않아, 테슬라..",2021.09.29
1443037360044658690,중요한것만,자율주행 플랫폼업에 잠깐 몸 담고 있습니다. 부동산을 제외한 투자의 80%는 테슬라 입니다. 안에서 보니 더 잘 보입니다.,2021.09.29
1443036984465821702,MajorShift 💎🙌,"오늘 테슬라는 매크로적인 요인으로 1.74%가 빠졌는데 곳곳에선 또 다시 고점이야기, 타이밍을 재야한다는 의견이 나오기 시작한다. 몇년후에는 기억하지도 못할, 차트에 표시도 나지 않을 하찮은 단기 파동을 바라면서…#돈생걍사",2021.09.29
1443034349960511498,T power,"과연 유튭에 공개한 대로 나올것인가??'테슬라 대항마' 루시드, 내달 첫 고객인도 (출처 : 서울경제 | 네이버 뉴스) https://t.co/2Wt7X0XMUS",2021.09.29
1443031050645479430,베지로그,"싱가포르의 비건 치킨 브랜드 ‘틴들(TiNDLE)’에 임파서블 푸드의 CCO 출신인 레이첼 콘라드가 이사로 합류했다. 그녀는 식품 기술 회사인 임파서블 푸드와 전기 자동차 제조업체인 테슬라의 전 경영자였다. #비건 #식물성 https://t.co/hShjL4lDIr",2021.09.29
1443028476521418752,Billy Jun Jo,"애플은 마음만 먹으면 하루에 전세계에 있는 몇 백만명에게 소프트웨어를 업데이트 시킬 수 있다. 테슬라가 그걸 자동차에 할려고 도전 중이며, 비트코인이 그걸 돈에 할려고 도전 중이다.",2021.09.29
1443025413366710273,Billy Jun Jo,"현재 자동차산업에 일하는 사람은 테슬라주식을 사야하고,현재 금융권에서 일하는 사람은 비트코인을 사야한다.",2021.09.29
1443022268590800899,eggry,"테슬라 주행거리 앞지른 루시드, 첫 전기차 10월말 고객 인도 https://t.co/WP97pivWFU 루시드, 리비안 모두 남들보다 월등히 짧은 시간에 인도 성공이군. 이 둘 말고는 아직 다 베이퍼웨어급이라고 봐야...",2021.09.29
1443019989884104708,🅹🅺,테슬람 트친분들 꾐에 삐져 딱 두달전 테슬라주식 들어갔는데 잊고 있다 오늘 보니 수익율 15.15% ㄷㄷㄷ 쫌 더 쎄게 들어갔어야 했네 ㅋ,2021.09.29
1443017678789087234,씨애를댁 태자. 보고싶다 하비,"울동네 운전하고 5분 정도 가는 동안 테슬라를 10대도 더 봤다. 이젠 그냥 보편적인 전기차 된 느낌.",2021.09.29
1443017252320669696,리우지아,"테슬라 780에 체결되있네 하필 또 비쌀때ㅋ",2021.09.29
1443012123559301128,(RN)쪼꼬꾸꾸집사🐾,"미니스탁통해서 매일 5천원씩 테슬라 자동투자걸어뒀다이게 나중에 나에게 복이되었으면..",2021.09.29
1443010282192732166,테투사,"테슬라 모델 S용 리튬 이온 배터리파나소닉 18650두 번째 사진에서 실리콘 수지로 보호하면서 배관(노란색)에 의해 효과적으로 냉각하고 있는 것을 알 수있다이 배터리 냉각에 의해 10년에 10%라는 열화 억제열관리 제대로 되지 않는 전기차 샀다간 배터리 수명도 굉장히 짧을거라 예상이 가능",2021.09.29
1443010229977841667,피터,"..내가 널 사랑하지 않는다고 하면? 그래도 계속 남아있을거니? 네가 이럴 때마다 난 너무 지긋지긋해. 테슬라, 그러니까 제발 돌아가.",2021.09.29
