id,user_name,text,write_date
1288856015165784065,마야카,"해외 프리미엄 브랜드의 경우 제작자가 차량에 서명을 남기고, 고장이 나면 직접 비행기를 타고 소비자를 찾아가 수리할 정도로 장인정신을 강조한다...일단 테슬라는 프리미엄 브랜드 아니겠네요.",2020.07.30
1288839201757118465,갈매나무 🌷◻◽◻▫◽◻,"@tesla_somac @gajuknamu 테슬라님은 성적표를 액면대로 보시는데, 사실 본인 실력인지도 의심 쩍음.😑",2020.07.30
1288838060315013124,corwin1129.bsky.social,"몇 년 간 꾸준하게 금과은을 저가에 매수한 사람은 승리하는 거 아니냐고 생각 할 수도 있겠지만, 테슬라를 그렇게 샀으면 지금쯤...",2020.07.30
1288837040264499200,유린이,"전기단위 전압, 전류, 전력량, 배터리용량 의미 - 테슬라 모델3 배너리용량 정보 https://t.co/8P3Kbvyw96",2020.07.30
1288832789194784769,온,"테슬라는 패러다임을 전환시켰고, 오일석탄등의 에너지 자원에서 인류를 해방시키는 방향으로 나아가 지구에서 인간이 살 수 있는 방도를 제시했다. 거창한가? ㄴㄴ 재무보고서만 읽어도 알 수 있으며 전세계의 자동차산업이 전기차를 생산하는것이 바로 이를 입증하는것",2020.07.30
1288808227459629057,Hal Magice,근방 돌아봤는감? 테슬라 보니까 뭔가 떼를 쓰는 듯한 마음으로 찾아다니면 재수가 좋아지더라고.,2020.07.30
1288806378690080768,오강,소우란 화이트데이 스킨 있다고 각성일러 막 뽑은건 아니겠지 테슬라처럼.....,2020.07.30
1288797200110112769,개십좆같은 7일의 도시,얘네 이제 에바안치고 그냥 안전빵타기로 한듯 아무래도 테슬라각성때 욕바가지로 먹은거 아닐지,2020.07.30
1288796966567079941,렛,"삼전, 아마존, 구글, 테슬라이런 기업들은 본인 재산의 5% 미만으로 투자해야 함분산투자 20종목 정도 하고 있는 본인한테는 5%도 많다고 생각되고.. 나중에 후회하지 않을 정도로 2~3%만 하면 좋은 거 같다",2020.07.30
1288796455075844098,띠,ㅋㅋ 기본적으로 키워야 했던 애들 다 안키웠죠? 가리에는 급발진으로 각성까진 해주긴 했는데 안화 테슬라 카지 다 안키움,2020.07.30
1288784544762494976,RS/레아시스,차라리 테슬라막간 2 때 뽑았다고 하지 그랬냐 내수야,2020.07.30
1288782306656677888,🌊,"애들 공굿 늙을때 까지 가지고 있음 테슬라주식처럼 되는게 눈에 보여요",2020.07.30
1288780700137619457,@criticalcap,@nocutnews 동학개미가 아니라 탐욕개미라구요. 단기간에 그것도  돈넣고 돈먹기 뻔데기판 돌리고 있는데 거기에 무슨 동학?! 그렇게 따지면 동학개미가 아주 이젠 서부텍사스중질유에 테슬라까지 청나라나 니혼진 흉내내고 있는데....대부분의 개인투자자는 결국엔 손가락 빨게 돼있어요..,2020.07.30
1288780490170757121,Heon,"요즘 테슬라가 엄청많네 100대중에 한대는 테슬라인듯지방이랑 서울은 차가 많이 다르다",2020.07.30
1288778769826635776,병장 자갈돌,테슬라야...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ https://t.co/5cSu4jdwHg,2020.07.30
1288778592566956032,시연/SY,난 테슬라 참치에 날개만 달고 빠진다,2020.07.30
1288777357679980544,의기리(상태이상:쇠약(강)),직장언니들이랑 술먹는데 테슬라 진짜 맛잇다 쭉쭉 들어가는중,2020.07.30
1288771553174253568,프리뱅ふりばん@카렌덕질10년차모노릴직관성공,@Wandava 원래는 테슬라 안들어가있나 보네여,2020.07.30
1288770389007462401,M4A5G3E1N4T5A (LG Twins 우승),@kind0320 페그오 2천만 캠페인으로 서번트 교환권 뿌릴때 나스가 테슬라 먹었다고 해서 난리난. 기사 작성한 패미통 담당자들 중에 페그오 하는 사람이 한명이라 검토 제대로 못하고 실수했다 뭐 그렇게 해명한 모양인데 기사는 아직 수정 안했으여. 원래는 다른 서번트라고. https://t.co/98MMOAGdHh,2020.07.30
1288768830102069250,로그뉴스,"[기자수첩] 테슬라 질주하는데 文정부는 수소차…숏베팅 걱정된다https://t.co/lPMDYiC7a1",2020.07.30
1288768517706100741,나소드무한제공소녀,테슬라플레어 뎀증8퍼 하필 부위겹쳐서 어카지어카지 중,2020.07.30
1288765739298512897,xinuix,"중국, 美 무역분쟁에도 테슬라·애플 제품 더 샀다 - 지디넷코리아 https://t.co/PeRhe6Yjf2",2020.07.30
1288764853323145216,돌만두@ひろみたち。,@silunicis 테슬라 픽뚫로 보3 찍고 화났던 기억밖에 없는데(........),2020.07.30
1288764400917069824,₩9,@Wandava 나스가 테슬라 뽑았다고 구라친거 패미통놈이 수정함,2020.07.30
1288761783889440774,PL,"아무리해도뽑지못했던테슬라를 지난픽업에뽑았다 라는 이야기가 5성배포이야기에 착오로들어간것같다라고...최대한 선해해주면 그런데...나스는좀그렇잖어요",2020.07.30
1288760681160773632,마이야르 미소녀,"니콜라 테슬라랑 아킬레우스면 글자가 비슷해서 오타좀 낼수도 있지 달빠 시발럼들아!!!!나도 가끔 안녕하세요 쓸려다가 오타나서 씨발 섹스! 로 쓰고 그런다고!",2020.07.30
1288760632234237958,양파,애당초 테슬라 작년인가 제작년인가 인터뷰에서 쥬나랑 잘 쓰고 있다고 했어서 저렇게 구체적으로 쓰면 이상하다고 ㅡㅡ,2020.07.30
1288759198377897985,Doziさん,짜잔! 테슬라가 아니라 아킬레우스였습니다!,2020.07.30
1288757574104317952,정영만,[최원석의 디코드] 테슬라가 도요타를 ´가격´으로 이기는 날 - 조선일보 &gt; 경제 https://t.co/hm5sATJxuF 내연기관과 전기동력 자동차의 미래향방,2020.07.30
1288755284135964672,Achor Newsclip,테슬라 일론 머스크 ˝오토파일럿·배터리 경쟁업체에 공급할 수 있다˝ https://t.co/wE1V2f1tPz,2020.07.30
1288751027156475905,Kiriranshero,그리고 주차된 테슬라 차량이 매우 많고 ㅌㅌ,2020.07.30
1288732924989276160,정호희,수소트럭 '니콜라' 제2의 테슬라일까 거품일까? https://t.co/y0XOLIlwFn,2020.07.30
1288731868494311424,☠,나스이새끼ㅋㅋㅋㅋ 통상5성에 없는5성을 데려왔다고? 심지어 전인터뷰에선 테슬라 있다고말했음 이새끼이거......,2020.07.30
1288730504183701506,한해리,이놈 또 뻘소리 하는거 보니까 오늘 테슬라 5퍼 정도 오르겠네,2020.07.30
1288729980633935873,요르다,"아니 나스인터뷰에서 5성선택권 테슬라 가져왔다고 했냐ㅋㅋㅋㅋㅋ 야 너 니네게임에 이렇게 관심없어도 되니ㅋㅋㅋ마약상이 마약 안하는건 이해는 된다만 그래도 마약에 대해 알곤 있어야지",2020.07.30
1288720786757259264,MotorFactKorea,"테슬라, ""라이선스를 경쟁업체에 공급 할 수 있다!"" 정말로 가능할까?#테슬라 #오토파일럿 #자율주행자동차 #전기차배터리 #테슬라그램 #자동차뉴스 #테슬라전기차 #전기차그램 #순수전기차 #자동차리뷰 #자동차맛집 #자동차뉴스 #중립적인자동차뉴스모터팩트https://t.co/M1JUEYX8g3",2020.07.30
1288709342489804801,거북법순이,@keffenhiller 테슬라겠지 (편견),2020.07.30
1288709186113515521,사유숲,"@s_lacuna 볼보 좋음 ..테슬라도 ㅋㅋㅋ",2020.07.30
1288706130546368514,종호,로또1등되고 테슬라에꼬라박기,2020.07.30
1288705306235506689,온,"암튼 ㅋㅋ 테슬라는 지금 1500대이고, 2000까지는 시간문제라고 생각함. 앞으로 같은 실수 반복 안하면 되고! 나는 주식 시작한지 이제 겨우 2개월차라니까 좀 관대해도 괜찮다고 생각한다.",2020.07.30
1288705153990721536,온,이것은 다 ... 테슬라 1700달러일때 매수한 덕분이지 흑흑 ㅠ_ㅠ 추격매수 젠장 ..,2020.07.30
1288691133824905216,희망별,테슬라 한국에 공장 만들면.. 이직해야지...?,2020.07.30
1288690625873719296,비야,회사 익명게시판 보면 매일 싸우는 주제가 바뀌는데 어제오늘은 테슬라 자율주행 어떤지 궁금하다는 질문글에 테슬라 오너들이랑 유튜브로 테슬라 까는 영상 보고 온 사람들이랑 콜로세움 벌어짐ㅋㅋㅋ,2020.07.30
1288690613785735168,eggry,정말 만들 생각인가… 테슬라를 살지언정 소니 전기차는 사고 싶지 않다 😂😂😂,2020.07.30
1288690442335186946,한경 KVINA,"미중 갈등 속에서도 애플·테슬라 중국 매출 급증https://t.co/V3mlYlfjHJ#미중갈등 #미국 #중국 #애플 #테슬라 #매출 https://t.co/GdsSz7He4a",2020.07.30
1288689809003655168,🌕🦡begonia tree 🌕🦡⚽️🍺,"지난 번에는 쌍용차 테슬라 블라블라 하더니 그거 약발 떨어지니 쌍용차 국영화 블라블라 하려고 하나보네.....",2020.07.30
1288686225092513792,Kudo Networks,"KudoCast 126: 단차가 없는 테슬라는 없거든요쿠도군이 병가를 써야 했습니다. 호로요이는 닉네임을 (또) 바꿉니다. 그리고 닥터몰라가 미래의 테슬라 구매자들에게 팁을 전합니다.https://t.co/oNPGY5JwGJ https://t.co/SJlMB7dPPY",2020.07.30
1288685355139383298,유언 봇,"새로운 세상에서는 지식과 과학, 예술의 산물이 개인의 부를 위해서가 아니라 인류의 복지와 윤택한 삶을 위해 쓰일 것입니다. - 니콜라 테슬라 (1856.7.9~1943.1.7)",2020.07.30
1288684039289757696,🤝 다람쥐요원 🥝,테슬라못생김의꽃: SUV,2020.07.30
1288683961628024832,🤝 다람쥐요원 🥝,아~!!~!~!~!~!~!! 테슬라못생겼다~!~!~!~!~!~!!!!,2020.07.30
1288683795365769216,🤝 다람쥐요원 🥝,물론 이건 엘론머스크 싸이코같아서 테슬라 못사겠단 얘기 비슷해긴한데 글쎄 걍 오너가 또라이인거랑 채널편성 행보가 고까운건 좀 다르지안냐 입니다 그리고 솔직하게 말하자면 테슬라못생겼음,2020.07.30
1288682789592653825,셈라(메인트확인좀~!),"ㄱㄴㄲ요 나스가 공명이없다니 산다같은 밈 한번 뜨고말지 뭔 테슬라 ㅋㅋㅋㅋ",2020.07.30
1288678506684006401,코로세,근게 아무도 저 인터뷰가 실릴때까지 테슬라가 배포아니란걸 눈치못챈겨?,2020.07.30
1288656133113049089,RS/레아시스,무기명으로 테슬라 데려왔는데 헷갈렸다고 해 그럼 봐준다,2020.07.30
1288655878837551109,김 클루니 𝕏,"@moonriver365 @Korea_land @MyloveKBS #kbs 의 테슬라 왜곡보도에 대한 비판이 있고 실제 조작 방송으로도 보이는데이런식으로 조사하는건 뭔가 앞뒤가 맞지가 않아요 누가 무슨말을 하면 그말이 맞는지 틀린지 판단하고 그다음에 행동하는게 상식 아닌가요 ? https://t.co/3FIY7vW7gw",2020.07.30
1288655249289314304,홍성운,파나소닉이 테슬라와 다시 계약한 속사정은 [오춘호의 글로벌뷰] https://t.co/tUcvAsL3j5,2020.07.30
1288654261757161472,0x2a,(발췌) 국토부가 제시한 관련 규정에 따르면 자동차 또는 자동차부품 제작결함에 대한 언론보도가 있으면 정부가 이에 대한 제작결함이 있는지 직접 조사에 나설 수 있다. 이 때문에 테슬라 조사지시 과정에 있어 아무런 문제없다는 게 국토부 논리다.,2020.07.30
1288648781391486976,지디넷코리아,"국토부 ""KBS 테슬라 보도조작 여부 상관 안 해” https://t.co/gHg16UQ4iM",2020.07.30
1288647740629454848,한경 KVINA,"일론 머스크의 경고 ""5년 내 AI가 인간보다 똑똑해진다""https://t.co/TCA6mlPzXF#일론머스크 #테슬라 #CEO #AI #인공지능 https://t.co/Z1PYJtURhJ",2020.07.30
1288645319337508865,이델,"나어제ㅋㅋ 학교애서 페그오하는 여자애 본 적 잇음메모리얼 퀘스트 테슬라를 에미야 솔플하고있더라 졸라웃겻음.... 한국사시험 치러 올라가는 계단.... 에미야의 버스터아츠버스터 카드를 선택하던 그...",2020.07.30
1288636015863685121,온,현대차 주식 소량있는데 기존 주가 7만원 이상 회복하겠지 + 팔더라도 테슬라 배터리데이 전후로... 생각했는데 올라서 좋다. 아니 그런데 이게있지모야? https://t.co/CLuiLfRR43,2020.07.30
1288631019638099968,Seongjin Kang,"테슬라, '코오롱'과 손잡고 서비스망 키운다 https://t.co/GIGHhlFQzX",2020.07.30
1288628934448316417,₩9,근데 테슬라 한정이었나? 돌린적이 없는데 우리 칼데아에 왜 있지?,2020.07.30
1288627123125551105,지디넷코리아,"중국, 美 무역분쟁에도 테슬라·애플 제품 더 샀다 https://t.co/WHlE9H8t5o",2020.07.30
1288625238989631488,테크잇,유럽 최고 인기 전기차는? 테슬라? 폭스바겐? 르노 조에! https://t.co/gKyhJCUt0s https://t.co/lHRBCxcpyc,2020.07.29
1288615183863037952,요하니,[미국선 할 수 있다] 테슬라 전기차 시대에 꼭 필요한 차량용 반도체 선두주자 - NXPI (출처 : 인사이트 스트리트 | 네이버 포스트) https://t.co/PeJvhpieQv,2020.07.29
1288610772273082369,yysnewspick,"테슬라, 도요타도 제쳤다…자동차 업체 시총 1위 차지https://t.co/7RKACljQpE",2020.07.29
1288594619362455552,온,오 테슬라 멋진데?,2020.07.29
1288564151724384256,글로벌오토뉴스,비정상적인 테슬라 주가와 BMW의 탄소 중립 전략 https://t.co/irIzKRJD9k,2020.07.29
1288528479328145409,YEAH,에 아니 화성인 도우러가는 테슬라요 아니,2020.07.29
1288525740988755968,비커밍제이,아 그리고 테슬라 인상적인게 테슬라섭레딧도 그렇지만 reliability 구리다고해도 만족하는 사람들도 많다. 유툽 후기영상만봐도 저걸 저가격에 팔아먹는건가 싶은것들이 많은데... 보면 전형적인 부족함많은 미완성 출고-욕/피드백으로 고침-완성도 높여서 다시 내놓음 루트를 타는것같다,2020.07.29
1288523983466278912,비커밍제이,"이번 7월에 테슬라를 매수했는데 정말 작년부터 고민하다가 매수한 케이스이다. 물론 전에 샀다면 더 좋았겠지만 이미 많은 사람들이 알고있는 부분에 추가적인 이유로 내가 매수한 이유는 아무래도 전기차 시장의 도미넌스, 캐나다만해도 육안으로도 느껴지는 도로의 늘어나는 테슬라들,",2020.07.29
1288521088406663169,폼폼푸린푸룽푸룽푸딩,테슬라 지금 뭘 먹고 있는 거니 https://t.co/SNviHSlxq1,2020.07.29
1288514750830145536,온,"(돌 트이는 소리) 테슬라 2분기 실적발표 재무재표 보면 생산량, 공장 더 짓는다, 가 많았다. 그런갑다 했는데 당연히 상품판매니까 공장생산량이 중요한거였다. 자동차 판매가능수,  백신생산가능량이 기사에 나온건 규모와 주가에 대한 힌트였구나",2020.07.29
1288511373228388354,픽스/원신/,@zera3350_sd 어떤 유투버가 테슬라타면서 이런저런 안좋은거 말한걸 봐서,2020.07.29
1288508192419274757,픽스/원신/,@zera3350_sd 테슬라 그켬,2020.07.29
1288503951881572353,포와로 탐정의 번역🔍,"#트윗번역 테슬라가 호주산 리튬을 확보했는지는 중요하지 않다. 내 친구가 상기시켜 주듯이, 테슬라 주식은 볼리비아 쿠데타 이전에 250달러였던 테슬라 주식은 현재 1500달러다.",2020.07.29
1288502052679593984,봉봉쓰,@mujica_OMG 테슬라는 s&amp;p 500 편입될때까지 기다리실 생각이세요?,2020.07.29
1288501675422957568,온,@CaelitusSage 아하 안그래도 같은 배터리인데 테슬라 버프 받았으면서 왜 이렇게 주가가 차이나지? 궁금했는데 알려주셔서 정말 감사합니다. 공장생산량은 생각도 못했어요.,2020.07.29
1288499987769245696,오월,@Kitxxkatx 테슬라는 맥주인가용...?? 소맥은 그래도 소주 냄새 덜나서 마실만 하던데 함 그렇게 마셔봐야겟어요,2020.07.29
1288497617505198080,나이츠크로니클 카피페 봇,"데미안: 무인도에 떨어진다면 뭘 가지고 가나? 하는 대답에 나는 역시 탈출하기 위해선 테슬라나테슬라의 발명품이 제일 정답이라고 생각했는데, 어제 마르두크는 ""일상""이라고 대답했어. 그렇구나….",2020.07.29
1288490612224794624,惟惹,"@ujujeonja_07 플로라 시로(각성필수여부 모름) 뮤아 테슬라 웬시(각성 필수여부 모름) 니유(각성필수여부 모름) 안화(손컨권장)각성까지 봐야함룰루(풀각) 샤슈(풀각)나머지는 모르겠다예요 ....",2020.07.29
1288485572718157824,온,10% 수익률에 대한 집착을 버렸더니 13%수익률 30% 수익률도 나온다. 역시 비워야 채울 수 있다. 테슬라 주가에 대한 집착도 버림,2020.07.29
1288480332690251778,𝙏𝙒𝘼,테슬라 시발놈아ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2020.07.29
1288470329401122816,𝗀𝗎𝖻𝗂,조건이 테슬라 창업주 옆집에 살기임 ㅅㅂ,2020.07.29
1288470256088829952,YS🌹☔PLB,"테슬라유리양날개갱장히뚜렷하다뭔가",2020.07.29
1288470119102832640,YS🌹☔PLB,시발.  . .나 . .테슬라너무사랑하는듯? . . . .,2020.07.29
1288470085930115072,𝗀𝗎𝖻𝗂,나도 테슬라 창업주 옆집에 살아서 17달러일 때 샀어야 했는데,2020.07.29
1288468741454405633,𝗀𝗎𝖻𝗂,와 다음 주 유퀴즈에 카걸 나오네 테슬라 초기 주주,2020.07.29
1288453922626052097,🌸,테슬라스킨저거내주세요아아아아ㅏㄱ!!!!!!!!!!!!!,2020.07.29
1288449529524531200,🏳️‍🌈ଳ ᙅ⩬ 통 밖의 도스,근데 닥터후 보면 테슬라 진짜 맛있게나옴,2020.07.29
1288447551574663173,🐬,테슬라 안쓸거야ㅎㅎ 하고서 포기했어요ㅋㅋ,2020.07.29
1288447271047053312,동강,그쵸 저 테슬라 호감작 다섯 번 덤빈 듯,2020.07.29
1288447152440479745,🐬,저 그래서 테슬라 호감작 안했어요ㅋㅋ,2020.07.29
1288446162739949570,"🌵선장, 친절한 우주 좀비",에디슨테슬라,2020.07.29
1288445356284338176,닉 정.수,"또하나의 똥차 테슬라....애넨 전지구적으로 욕먹고있네https://t.co/IIrnKAacYB",2020.07.29
1288444512533012481,Renopark,"경험이 기능의 확장성을 압도한단 밀이지. 마치 스펙으로 테슬라를 이기려는 기존 자동차 제조사니, 아이폰을 이기려는 안드로이드 진영이 아둥바둥하는것처럼.자전거도 그렇다.나도 자전거 정비책 번역하면서,바퀴가 굴러갈 때 가장 값지고 경험을 안겨다 주는구나 했거든.Cycle chic!",2020.07.29
1288441487563218944,🏳️‍🌈ଳ ᙅ⩬ 통 밖의 도스,"ACDC 극한의 써방교류직류-&gt;에디슨테슬라(new!)알페스같다",2020.07.29
1288432596985159681,로그뉴스,"[기자수첩] 테슬라 질주하는데 文정부는 수소차…숏베팅 걱정된다https://t.co/lPMDYiC7a1",2020.07.29
1288428692138389504,투자/주식의 생활화 퇴직 오과장,"테슬라 머스크 ;다른 자동차 회사에도 배터리 공급 https://t.co/reyVZEyfuE파나소닉과 합작사 운영·CATL에 배터리 공급전문가 ""전기차 시장서 테슬라 의존도 높이려는 전략""머스크 테슬라가 자사의 소프트웨어 라이선스와 동력전달장치, 배터리 공급을 다른 업체에도 개방하겠다고 밝혔다",2020.07.29
1288420616786202624,소비자경제신문,"테슬라 모델3 오작동 논란, 국토교통부 결함조사 실시 https://t.co/1ZFJBEeaX3",2020.07.29
1288414560496435200,young caroline simi,@biutifuI 아 테슬라 머스크 씹쌔라 안되겟어여 다른 전기차 살래여,2020.07.29
1288401267178397696,동강,@07_dktksk 흑문작에 테슬라 좋대요 (소곤,2020.07.29
1288399675888828418,마몽,테슬라 베이비~ 하는거 귀여워서 죽어버렸어 https://t.co/vxST6NwJ1H,2020.07.29
1288398541388275712,브랜드스탁,"2020년 07월 29일 전기자동차 (BrandStock Top Index) 순위 1위 테슬라 806.12위 볼트EV 7583위 아이오닉 659.24위 쏘울EV 629.1#전기자동차 #테슬라 #볼트EV #아이오닉 #쏘울EV",2020.07.29
1288398201196666881,🍏,테슬라 공략 완료~ https://t.co/8jpNxCAATA,2020.07.29
1288388922062434304,윤영재 워핏,"中 전기차, 테슬라 아성 넘본다(1)세계 전기차 판매 2~4위 싹쓸이(2)리샹·샤오펑, 美증시 상장 나서(3)포브스 ""볼품없던 중국차 달라져"" https://t.co/wvA1UqQh57",2020.07.29
1288388835781402624,moneykeeper,"투자를 해서 억만금을 벌었냐 아니고요 걍 과자값 커피값이고요...가장 중요한 건 사고와 생각이 바뀌었다는 것! 코로나패닉 직전에 판 테슬라 주식은 두고두고 후회가남네...!!1년전에 샀으니 가만뒀으면 지금쯤 수익률 몇일지,,,^^ㅎㅎ",2020.07.29
1288377795249233920,:: 비둙 ::,"@Croissant_BRD 난 테슬라 실내 되게 심플한거 맘에 들더라언제 꺼질지 모르지만(??????????)",2020.07.29
1288377629653921794,크로아상,@HK_KH40 테슬라는 뭔가.... 뭔가 아직은 아닌거같음(?&gt;,2020.07.29
1288376839245684736,:: 비둙 ::,아아 테슬라 마렵다,2020.07.29
1288376069951598592,소나,"그래요언ㄴ니 열공해서돈벌어요.. 언닌 부린이 전 부생아... 둘이합쳐 부동산쪼렙(병ㅇ맛어제테슬라가 1500까지 올라갔더라... 내가 주식시작할때 테슬라라는 도박을 한번해볼걸 싶지....",2020.07.29
1288375527997206533,시사읽기,"물리학자 스티븐 호킹과 전기자동차 테슬라의 CEO 일런 머스크는 ‘반(反) 인공지능’입장이다. 두 사람은 공식석상에서 인간의 부분별한 기술개발로 인공지능이 인간을 넘어서게 될 것이고, 결국에는 인간이 AI로 대체되거나 인공지능에 의해 멸종할 것이라 경고하고 있다.",2020.07.29
1288369448693374976,멘토링연구소,"서서히 가라앉는 애플, 급격히 떠오르는 테슬라 https://t.co/aqg5tHIHTu",2020.07.29
1288368877965996033,카자미군,"[방송 후]국토부 '테슬라 차량' 첫 결함조사 착수...""조향,제동 안전성 살핀다"" https://t.co/0ZZlo1O7P4",2020.07.29
1288364052599595008,AM,하하하하 테슬라로 랭전 4연승,2020.07.29
1288362895214952451,⚡,5킬테슬라ㄷㄷㄷㄷㄷ,2020.07.29
1288347025143029765,guevava,테슬라에서 블랙베리의 냄새가 난다.. 예쁜 쓰레기,2020.07.29
1288337328365133826,jeong hwan,"테슬라 '오토파일럿' 결함 왜곡 보도 논란 https://t.co/xqINnA35UN kbs  하여튼  중국 꼬봉 노릇은....오보 전문방송.",2020.07.29
1288326431018115073,페리톤,브륀힐데 보구연출이랑 모션 바꼈대서 써봤는데 테슬라가 보구 한방에 가서 모션을 못봤음 https://t.co/e9V7HDdCkD,2020.07.29
1288320041390182401,개위💙르야🧡,갑자기 다시 웃김 작년 내 주나 저격 아처 확챠에서 테슬라 데려와서 혈육이 엄청 놀렸었는데 이번에 혈육이 테슬라 데려옴&lt;ㅋㅋㅋㅋㄱㄱㅋㄱㅋㄱㄱㄱㅋ,2020.07.29
1288301303060238336,나이츠크로니클 카피페 봇,"데미안: 무인도에 떨어진다면 뭘 가지고 가나? 하는 대답에 나는 역시 탈출하기 위해선 테슬라나테슬라의 발명품이 제일 정답이라고 생각했는데, 어제 마르두크는 ""일상""이라고 대답했어. 그렇구나….",2020.07.29
1288300714431778816,평택촌놈 정오영,"주요뉴스 1. 골드만삭스 ""12개월 내 금값 2,300달러 보게 될 것""2. 소비자심리 석달 연속 개선…주택가격 전망도 급등세3. 국토교통부, 오작동 논란 테슬라 전기차 결함조사 착수",2020.07.29
1288299432098713600,쿠도군,@in_tweak 8년 뒤면 테슬라가 사라져있을 지도 모르겠는데요 (…),2020.07.29
1288291442721296384,지하여장군,테슬라는 쏘쏘,2020.07.29
1288288376295051266,김성현,테슬라의 마감 문제 해결이 먼저일까 기존 자동차 회사들이 테슬라를 따라잡는 것이 먼저일까? https://t.co/CEKXjUMvwU,2020.07.29
1288287395813584897,지디넷코리아,테슬라 '오토파일럿' 결함 왜곡 보도 논란 https://t.co/eiGSbTlpBl https://t.co/YtYEVokfY4,2020.07.29
1288285747569504256,증권사 산업 레포트 봇,"📊 2차전지-테슬라 신규 배터리 관련 코멘트📆 2020-07-29🏢 주민우,서승연(메리츠종금증권)https://t.co/ODvfIIgMNu",2020.07.29
1288284602642006016,오쪼지오쪼지,@HeeMangByeol @yalublyuKEI 파나소닉 독점도 깨진 마당에 한국 들오면 배터리 공급도 다변화해서 쓰면 테슬라입장에선 괜찬을듯 단가도 좀 내려가지 않을까 하는 생각,2020.07.29
1288283074204073984,민수미,"테슬라 제품 완성도가 떨어져서독일은 전기차 개발을 늦께 시작했던거 같고 또 독일애들이 융통성이 없어서 속도도 느리고일본 도요타 최상일텐데 뭐하냐 도요타현대 열심히 하세요^^",2020.07.29
1288282337118101504,ri9amy0,@HeeMangByeol @yalublyuKEI 쌍차 밀고 테슬라 밀어주면 자국 기업 죽인다고 할 거임,2020.07.29
1288282265441591296,氵˙•ɞ•˙){맛탕),메마님 저도테슬라못깻어요,2020.07.29
