id,user_name,text,write_date
1531669921247428611,자유투머니,"@GodToGreatt 혹시 테슬라 어떤차량 타세요?4인 가족이 모델3 괜찮나요?서치해보면모델3가 외관크기가 아반떼인데내부는 그랜저 크기라고 해서궁금하네요...4인가족 모델3  괜찮은지요",Tue May 31 16:12:20 +0000 2022
1531666999025078275,피터,"테슬라는 걱정끼치는걸 싫어해서 일부러 말 안 했을거야. 그리고 옆에 노아도 있었고..결국 우리를 생각했고, 이길 수 있을거라 믿었으니까 그렇게 행동하지 않았을까?",Tue May 31 16:00:44 +0000 2022
1531664534297255936,나이츠크로니클 카피페 봇,"테슬라: 자, 이 연립방정식. a, b, c 중에서 방해꾼은 누구죠?세라: 어…어…c?테슬라: 맞아요. a와 b 메인커플의 러브라인을 방해하는 c를 어째야 한다고?세라: a나 b를 대입해서...풀어야 돼?테슬라: 그래요! 같은 편인 척 해서 싹 쓸어버려요!",Tue May 31 15:50:56 +0000 2022
1531661746993106945,EJ,"폭락장에 어머니께 테슬라 사라고 그렇게 카톡/전화로 이야기했는데, 620에 줍줍...;; 와...",Tue May 31 15:39:52 +0000 2022
1531660310444003330,돌핀파 말랑병아리,애플은 단기고점 타이밍에 어찌저찌 정리했는데 테슬라가 문제네,Tue May 31 15:34:09 +0000 2022
1531658562275000320,Michael,"Simplone Pass Switzerland, Domodosola Italy. 오늘 이태리와 스위스를 연결 시켜주는 씸플롱 해발 2000m 고개길을 넘어 이태리 도모도솔라를 다녀왔다. 예전에 남부 프랑스와 스위스를 수없이 오가면서 넘던 고개길. 테슬라 오파를 가지고 일부 구간을 달렸는데 감회가 새로웠다 https://t.co/s3e0kLjU1h",Tue May 31 15:27:12 +0000 2022
1531657964540809217,시바마명장 뉴 센조이,테슬라 모델3 듀얼모다. 웃긴 차네... 짧은 시승 후 임프레션 타래. https://t.co/QvMteuRHxs,Tue May 31 15:24:50 +0000 2022
1531655180772872192,솜리피,"영원한 7일의 도시 - 테슬라 &amp; 헨코#피르도안 https://t.co/iwZ4VKCh7o",Tue May 31 15:13:46 +0000 2022
1531654135476498432,권시운,"동생이 보는 소비더머니테슬라편보면서우주택배사업 보자마자 실버퀵? 이지랄함",Tue May 31 15:09:37 +0000 2022
1531648507320631298,Thinkhard,"“테슬라, 타이칸 취소 합니다.” 역대급 전기차 공개되자 난리 (현대차 큰일났네…) https://t.co/m9ry9iSBHb",Tue May 31 14:47:15 +0000 2022
1531646133541683206,얼초,일론머스크 아저씨 이달소 투표하면 테슬라 주식 주세요 그녀는 당신 딸의 대모입니다 @elonmusk,Tue May 31 14:37:49 +0000 2022
1531641924872175621,일론 트럼프,@LayeredInvest 테슬라 차례가 오는군요. 스플릿 투더문!!,Tue May 31 14:21:06 +0000 2022
1531640332676308992,우주의 먼지,"오늘도 테슬라 3주 줍줍. 이제 419주네! 처음 모으기 시작할 땐 300주가 목표였는데 이제 500주가 목표고 왠지 500주 채우면 700주, 1000주 갖고 싶어 질 듯하다..",Tue May 31 14:14:46 +0000 2022
1531638115344863233,ROBOT,"@sr8pep @wealthyfrog @stellasfather 제차 아니라서 엄청 오래듣진 못했지만테슬라처럼 내연차랑은 아예 다르더라구요",Tue May 31 14:05:57 +0000 2022
1531637701338099712,찌니🍏,"1.5 테슬라 주식 가격이네요200만 골드",Tue May 31 14:04:19 +0000 2022
1531634303997980672,테슬라가 미래다,https://t.co/EdKpkjnvcf기후변화로 또 팬데믹올것 같다는 새키가 테슬라에 숏을치냐? 면상에 숏을 때려버릴라!!!,Tue May 31 13:50:49 +0000 2022
1531632946993451008,peter scott🇰🇷,빅테크들아 그래 주식분할해서 돈이 그쪽으로 좀 모이면 테슬라 줍줍작전 https://t.co/0ZwBbXTCBo,Tue May 31 13:45:25 +0000 2022
1531631760282636289,🕊입동에 핀 차꽃,테슬라. 상하이공장의 주간 생산량이 봉쇄 전 작동했던 수준의 70% 가까이 복구.,Tue May 31 13:40:42 +0000 2022
1531631750576623616,Kana,지수가 떨어지면서 테슬라도 동반하락중.,Tue May 31 13:40:40 +0000 2022
1531628778145062912,널널,"@lazyybot @wealthyfrog @stellasfather 핸드폰 블루투스연결로는 가능합니다ㅋㅋ테슬라를 추앙하라!",Tue May 31 13:28:51 +0000 2022
1531628083673186304,민준,@kkokkomoo 아..자랑아닌 자랑이지만 전 테슬라629달러쯤에 들어갔습니다 지금이라도 늦지않았으니 테슬라 생각해보세요,Tue May 31 13:26:06 +0000 2022
1531627563306876930,민준,@kkokkomoo 테슬라는 매수하셨나요?,Tue May 31 13:24:02 +0000 2022
1531627547275890688,Seok-woo Yang,테슬라 폭락?,Tue May 31 13:23:58 +0000 2022
1531626842678996994,Robin🛰,@sr8pep @lazyybot @stellasfather 테슬라에 애플뮤직 없음! out!!!,Tue May 31 13:21:10 +0000 2022
1531625262126755841,𝐌𝐲𝐨𝐀𝐧📷,@shida_0514 ㅋㅋㅋㅋ 차 비싸.. 테슬라 갖고싶어!!!(?),Tue May 31 13:14:53 +0000 2022
1531624413900091392,핑팬 𝕏,"@bug4what @angel2222_ @pianistmariaahn @ohmahahm ㅎㅎ 저도 슬쩍 줄 서 봅니다. 1⃣ 일론머스크 좋아하는 이유 : 미래지향적이고 하는 일에는 늘 이유가 존재해서고 어디로 튈 줄 모르는 개구쟁이라 재밌음 🤣👍🏼2⃣ 테슬라 평단 : 640$",Tue May 31 13:11:31 +0000 2022
1531623255504986114,미소지음,머스크 ＂중국은 전기차 분야 세계 선두＂…테슬라 세계 판매량 절반이 中 차지 (출처 : 아시아경제 | 네이버 뉴스) https://t.co/uSkVbuRnu6,Tue May 31 13:06:54 +0000 2022
1531621179588751361,Bug🐞,@PinkpantherTsla @angel2222_ @pianistmariaahn @ohmahahm 테슬라의 단결을 위해서라면!!,Tue May 31 12:58:40 +0000 2022
1531620193382072320,티므리(Timothee Lee),우리동네 테슬라 진짜 많아졌네~,Tue May 31 12:54:44 +0000 2022
1531618794501980160,Bug🐞,@TSLAismylifee @ohmahahm 더 테슬라형들을 팔로우하고 테며드셔야합니다,Tue May 31 12:49:11 +0000 2022
1531616639959302144,Bug🐞,"@conf_adj @ohmahahm 마침 부엉이가 나와서 드립니다.@ohmahahm 여기 충성테슬라형님 혼자 일기쓰고 있습니다.@imow25 올빼미 친구 나왓어요 https://t.co/wsORjLV8HK",Tue May 31 12:40:37 +0000 2022
1531614689121415170,일렉트릭,그래서 예전 크롬 딜리트 하려고 사두었던 사이드 카메라 커버 카본 랩 재단으로 래핑해버림. 음각은 아니더라도 테슬라 마크도 다시 돌아와서 마음에 듦. #tesla https://t.co/4Bj3aOQxD9,Tue May 31 12:32:52 +0000 2022
1531614677033455616,일렉트릭,크롬딜리트 된 부분 중 유일하게 마음에 들지 않았던 사이드 카메라 커버. 테슬라 음각 마크가 사라져버려 아무래도 어색해 보였음. https://t.co/e29pBSEGMA,Tue May 31 12:32:49 +0000 2022
1531613441089077248,ROBOT,@wehodltogether 테슬라 (?) 🤖🤖,Tue May 31 12:27:55 +0000 2022
1531611881429139456,EconomyR 🌓,@GodToGreatt 부모님 사랑하시는 마음이 여기까지 느껴집니다. 테슬라 한 주 한 주 소중한데 자그마치 60개씩이나.. 테슬라가 60배가 되어 더 좋은 일 생기실 거에요. :-),Tue May 31 12:21:43 +0000 2022
1531610413401374720,ROBOT,@Jason2mars 테슬라 연동성 !! 🔥🔥🤖🤖,Tue May 31 12:15:53 +0000 2022
1531610024018993152,⚡️Jason_2Mars🚀💫,"@lazyybot 스포티파이, FLO, 유튭뮤직 다 구독하지만 최근엔 거의 스포티파이만 쓰게되네요... 아마도 테슬라에서 듣기 편해서 인듯",Tue May 31 12:14:20 +0000 2022
1531609999192887298,DogeBro🇺🇦🙏,테슬라 2분기 엄청난 재앙이 예상된다? 덴아이브스 인터뷰 한글 번역 / 테슬라 투자자는 꼭 펀더맨탈을 봐야한다! https://t.co/0TrMWOwAfX - @YouTube,Tue May 31 12:14:14 +0000 2022
1531598735548899328,키티아,@eillnami 테슬라에 미터기 시공이 안돼서 택시 못한다는 글을 봤었는데 꼭 그건 아닌가봐요…?,Tue May 31 11:29:28 +0000 2022
1531593113680367616,용서,@bug4what @ohmahahm 테슬라로 돈벌어 이쁜 와이프 사줘야죠,Tue May 31 11:07:08 +0000 2022
1531591395756380160,피터,"...??! 아, 안 돼. 테슬라 나 얼른 잡아줘...!! 무서워..",Tue May 31 11:00:18 +0000 2022
1531588759359467520,시작하는맘,"테슬라가 캡슬안에 들어있다가 던지면 뻥하고 나타나는 드래곤볼 처럼  그런 자동차도 언젠가 나왔으면 좋겠네늘 꿈꾸던 자동차인데  아니면 날으는 자동차  기술이 있어야 날으는 자동차을 만든다고 하는데 이건 내 생각인데 자기장 원리로 만들순 없을까 어짜피 UFO 또한 그런 원리 같은데 가능",Tue May 31 10:49:50 +0000 2022
1531581950846464005,Fate.🕊,"@GONOGO_Korea ㅋㅋㅋㅋㅋ...동지닷!!댓글 영광입니당!!.고노고님.토닥토닥..우리 나중에 함께 도지로 테슬라사구 화성 같이 놀러가여!!🥰🥰",Tue May 31 10:22:47 +0000 2022
1531581141161213952,로무새,@merrymarch_ 무한리필되는 탕에 테슬라(?)나 소맥이면 거기가 상한가죠….,Tue May 31 10:19:34 +0000 2022
1531579643274227713,BadMousthe,@GONOGO_Korea 테슬라 파워에 상승장에 한번 걸어봅니다 ㅋㅋㅋ,Tue May 31 10:13:36 +0000 2022
1531555554950533120,🦋리피르🦋,아기토끼 테슬라 솜깅이~ https://t.co/cxZfwDoPyr,Tue May 31 08:37:53 +0000 2022
1531555514722594816,lele,@GONOGO_Korea 테슬라 단기 고점은 어디일까요..,Tue May 31 08:37:44 +0000 2022
1531553980547239936,멍멍약사,@crptraderdee 테슬라가 1200갔을땐 1400 1500간다고 했었고 600대까지 떨어지니까 500 400 부르고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,Tue May 31 08:31:38 +0000 2022
1531551096199868416,류호경,"오늘 오후 점심 대화팀장님: 나는 주식 위험해서 안해.. 까먹을 일은 없잖아 꾸준히 저축만 할거야나:네(그게 제일 위험한 건데....)테슬라, 비트코인 다 물려 있어도 행복하다",Tue May 31 08:20:10 +0000 2022
1531547763955335168,귀농귀촌상담사,"@_Hanbi_09 등록 먼저하고 인도는 3일날 탁송으로 ~테슬라는 임시번호판도 없어서 번호판 먼저 발급 한다고 하더라구요",Tue May 31 08:06:56 +0000 2022
1531545133195603968,화성이 팬클럽 회장(미녀삼총사 팬클럽 임시탈퇴),아버님이 s클래스를 뽑으셧는데 네비게이션이 인상적이었다. 전면카메라 영상위에 AR로 가는방향을 도로위에 표시. 근데 테슬라는 그딴거 필요없자나. 나중에 지도위에 눈에보이는 모듯것을 NeRF할텐데 말이지.,Tue May 31 07:56:29 +0000 2022
1531536616648773634,산....,"궁금해서 찾아봤는데그가 필기 떨어진 다음에 테슬라 샀다는 걸 봐버림",Tue May 31 07:22:38 +0000 2022
1531530441886683136,한경 KVINA,"머스크 또 중국 예찬…""中 전기차 세계 선두""https://t.co/Nfmy8zJQJM#머스크 #중국 #예찬 #전기차 #세계 #선두 #친중 #성향 #미국 #전기차업체 #테슬라 https://t.co/5KQvsBHzN2",Tue May 31 06:58:06 +0000 2022
1531527620772261888,우주의 먼지,"근데 요즘 테슬라 빼고 인생에 재밌는게 없는데, 여러분은 재미를 위해 무얼 하시나요?",Tue May 31 06:46:53 +0000 2022
1531526723913019392,스펙터 인베스트,"일론머스크 여친 나타샤의 근황 : 꿀 떨어진드아유튜버: 스펙터 인베스트#테슬라 #tesla #teslastock #fsdhttps://t.co/OUenq3B9KR https://t.co/sflu4ca86r",Tue May 31 06:43:20 +0000 2022
1531525062334894080,시바마명장 뉴 센조이,어제 D사 본사 가서 BMW i4 타봤는데 음. 아주 인상깊음.. 테슬라보다 완성도가 한 300만배는 됨. 서스펜션은 하드하지만 요철은 잘 필터하는 편... 어시스티드 드라이빙 모드는 상당히 민감함. 공간은 3시리즈 생각하면 만족스러운 수준.,Tue May 31 06:36:43 +0000 2022
1531523722883977216,0,자칭EBS봇입니다) 라디오EBSFM104.5&amp;반디앱 오후 4시부터 5시까지 이희경의 오천만의 생활경제 [ 화요일: 임현우의 경제뉴스 픽!/ 테슬라 요건(이익 미실현 기업 특례 상장)/ 손희애의 왕초보 부동산 - 분양가 상한제 ] 합니다. 진행 이희경 https://t.co/AXIjj4h3Uv 다시듣기 https://t.co/pXFXU35xsq https://t.co/bWsaPARL7E,Tue May 31 06:31:24 +0000 2022
1531516941981974529,⚡️Jason_2Mars🚀💫,"@yustantine Lidar???차만 테슬라인듯 🤪😆🤣",Tue May 31 06:04:27 +0000 2022
1531511952748728320,NOBADY,테슬라 줍줍!! https://t.co/IeLysThG92,Tue May 31 05:44:38 +0000 2022
1531511716894298112,mur,골조에 패널 조립하는 방식이 아니라 외피를 그냥 하나의 덩어리로 만든다함. 트럭인데도 일반 테슬라처럼 빠르고 방탄이고() 외부재질덕에 험하게 몰아도 된다고. 테슬라 제품 디자인 ㅂㄹ 안좋아하는데 이건 너무 예쁘다고 생각햇다 https://t.co/DIIrIcERlm,Tue May 31 05:43:42 +0000 2022
1531511700691685376,mur,이거어쩌다 알앗냐면 테슬라에서 사이버트럭이라고 스뎅 트럭을 만든다는데 이론상 이런식으로 색 입힐수 있대서,Tue May 31 05:43:38 +0000 2022
1531511066370666496,Voluptas,테슬라 비웃는 사람은 트위터에서만 볼 수 있는데... 정말 아무 감정이 안듬.. 가족도 아닌데 그러던지 말던지.,Tue May 31 05:41:06 +0000 2022
1531510077865472000,멍멍약사,@linewoo3 요즘 관련 뉴스 존나게 보는데 아이러니하게도 테슬라 무지성으로 간간히 추매하면서 그냥 게임하구 와이프랑 맛난거 먹으러 다녓던 그때가 지금보다 백만배 행복했음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,Tue May 31 05:37:11 +0000 2022
1531503575855026181,방정환얼터,@Eggplant_Mix 테슬라나 스페이스 X 붙으면 돈은 엄청 많이 주겠지 ㅋㅋㅋㅋ 다만 테크 프리스트가 될려면 노오오오력을 엄청 하셔야할듯,Tue May 31 05:11:21 +0000 2022
1531501097189113857,Jerry Park,"화성에서 커뮤니케이션용으로 쓸 플랫폼으로 트위터를 산거라고? '지구연방'이 출범되고 탈중앙화된 공식 커뮤니케이션 툴로 쓰일때까지 버티겠다는 속셈이라고? 인류의 정신이 담기기만 하면 사람이던 로봇이던 개의치않을거라고?이 분의 뇌피셜일 뿐이고, 테슬라 주주들 전체의 생각이 아닙니다.🤦‍♂️",Tue May 31 05:01:30 +0000 2022
1531500821837651969,피터,"...테슬라, 나 사실 자전거 타본 적 없어.",Tue May 31 05:00:24 +0000 2022
1531489409853296640,금왕설렁탕,@uPNFq7lO5auyUqU 골골 대면서 테슬라 공부와 일은 놓치지 않으려고 노력합니다 🤣 감사합니다,Tue May 31 04:15:03 +0000 2022
1531488638080790528,diyospa ⚡️,아이폰 나오고 삼성도 갤럭시 빠르게 출시해서 쫒아갔지만 os는 만들지 못함.  테슬라 소프트웨어가 ios급으로 된다면 현대차는 쫒아가지 못한다. 참고로 전기차는 중국이 더 먼저 시작했음.,Tue May 31 04:11:59 +0000 2022
1531488248903925761,🌈🏴콘딕,"차량을 사게되면 테슬라로 사고싶은데, 집에 충전소가 없는 사람들은 충전 이슈를 어떻게 해결하고있는지 궁금함",Tue May 31 04:10:26 +0000 2022
1531487543782682624,Hesla.multibrid,@ojuaneInvest 근데..트로이테슬라이크..에큐러시가꽤높든데요,Tue May 31 04:07:38 +0000 2022
1531486042028576769,MooSang A.K.A.닥슈나이더,"애들이 현기차 무시해도이미 07년에 양산레벨에 수소차 출시를 했었음무려 테슬라 첫차 양산보다 빠름....",Tue May 31 04:01:40 +0000 2022
1531485696401481728,아녜스,"테슬라, 내게서 나는 시체냄새를 감추기 위해 이제는 주인을 잃어버린 네 정원에 영원히 숨어도 될까.",Tue May 31 04:00:18 +0000 2022
1531485623936159744,조선일보,"“판매 3위 테슬라 빼고는中 토종 전기차들이 장악.”https://t.co/l78reXsmGG",Tue May 31 04:00:01 +0000 2022
1531479550768877574,오주안,"Troy Teslike의 2분기 테슬라 인도량이 계속 낮아지고 있다?• 5월 7일   268,000 • 5월 12일 254,000• 5월 29일 245,000   프리몬트 : 137,372   상하이 : 99,056   베를린 : 6,479 ?   텍사스 : 2,093 ?개인적으로 베를린, 텍사스 공장 인도량이 전혀 이해가 되지 않는다!!",Tue May 31 03:35:53 +0000 2022
1531478435109163008,Yu kwan ui,@seok_gaa @Kind_Minion 만약 테슬라를 구매하신다면 차음 작업을 생각 해보는게 좋아요 테슬라가 엔진소음이 없어서 너무 조용해서 노면소음이 오히려 들리는데 차음제 흡음제 채우는 작업하고 나면 무슨 도서관처럼 조용하더라고요,Tue May 31 03:31:27 +0000 2022
1531474062160998400,아싸 / 호랭,@arges99 이런 사람들이 테슬라 주식 사는거군요?,Tue May 31 03:14:04 +0000 2022
1531473350161072128,새벽별빛,@royikim 테슬라 축!!!,Tue May 31 03:11:14 +0000 2022
1531472959847555072,투자/주식의 생활화 퇴직 오과장,"엘앤에프 테슬라 4680 배터리 수혜 기대감 등에 소폭 상승 하이투자증권Tesla가 준비 중인 4680 원통형 배터리에 건식 전극 공정이 적용가능성 높다향후 건식 전극 양산이 안정화 시점에 진입시Tesla의 4680 배터리 가격 기존 습식 전극 공정 대비 20%저렴 가능2차전지 같이보기중대형섹터 https://t.co/h9pzWzjcrm",Tue May 31 03:09:41 +0000 2022
1531469596569526273,𝑾𝒚𝒂𝒕𝒕 𝑬𝒂𝒓𝒑,"어쩔 수 읎다, 난 테슬라와 함께 떠난다.",Tue May 31 02:56:19 +0000 2022
1531467705899167745,화윤민,"테슬라 상승세 이어가네요~ ㅎ4일 연속 폭등으로 800대 가자~ https://t.co/4r2fNhJBVQ",Tue May 31 02:48:49 +0000 2022
1531467171087646726,K.LUKE $TSLA,@Boksoon73173056 테슬라 고점매도 저점 매수하면서 수량 늘리겠다고 삽질많이 했는데 100달러에 매도하고 170에 사들임ㅋㅋㅋ🤣🤣🤣🤣  아..웃다가 갑자가 울적해지네 ㅅㅂ ㅋㅋ,Tue May 31 02:46:41 +0000 2022
1531461718924488706,위키트리 WIKITREE,"주식 담보 대출 계획, 성추행 의혹, 대통령과 갈등까지... https://t.co/SpHEzcsCCF #일론머스크 #테슬라 #주가",Tue May 31 02:25:01 +0000 2022
1531460600983072768,오주안,"글로벌 공급망 리스크 테슬라의 대응 : 수직 통합된 부품 공급망 구축•중국 지방 정부별 코로나 확진자 발생시 이동 통제등 강도 높은 봉쇄 정책으로 금년 말까지 '제로 코로나' 정책 지속 유지되어 중국발 공급망 리스크 장기화•반도체 수급 불안정, 우크라이나 사태등 글로벌 공급망 리스크 지속",Tue May 31 02:20:35 +0000 2022
1531460002313285632,Real Woman,"5/31 #테슬라뉴스모음 입니다.- 상하이, 6/1부터 경제활동 정상화, 전기차 보조금 지원 부활. - 일론 머스크, 테슬라 시총 라이벌은 아람코- 테슬라 앱, 리콜 해당 여부 확인- 한중일 완성차 업계, 신남방 대전- 골드만삭스, 배터리 핵심소재 강세장 끝난다. https://t.co/dW7KZQlaur",Tue May 31 02:18:12 +0000 2022
1531455548310568960,피터,"사랑해, 정말 사랑해. 테슬라..나도 네가 너무 보고 싶을거야. 그렇다고 나 없는 동안 우울해하면서 지내면 안 돼. 그럼 나 정말 화낼테니까.",Tue May 31 02:00:30 +0000 2022
1531454695986053120,dogok stn🎗️,"`수명 100년` 전기차 배터리 개발한 테슬라 (출처 : 디지털타임스 | 네이버 뉴스) https://t.co/7zanrnSUIg응 겨울만 되면 주행가능거리 튀는 전기차 ~~",Tue May 31 01:57:07 +0000 2022
1531454293727117312,Detaro,방금 어쩔수없이 회사근처에서 2900원에 주유했다. 그래서 확인해보니 WTI유 가격이 $117를 넘어서고 있네. 헐... 작년에 주문한 테슬라는 대체 언제 오는건지. 이 동네에서 주유 못하겠음 😭,Tue May 31 01:55:31 +0000 2022
1531451491315093504,우주의 먼지,"주변 사람들에게 테슬라 사라고 권유하고 제안하면 대부분 트위터 내용을 악의적으로 짜집기한 기사를 보고 일론은 이상한 CEO라 생각하며 불안해서 못사겠다고 이야기한다. 안타깝지만, 그래서 한편으로는 아직 기회가 있다. 대부분의 대중이 아직도 욕하는 지금이 우리에게는 기회가 된다.",Tue May 31 01:44:23 +0000 2022
1531443412096143360,카페311,"보조금 받아서 테슬라 산니가 승자다.기름값 무섭다😱",Tue May 31 01:12:16 +0000 2022
1531441309629620225,🌜하비에르바르뎀 🐯🦁,"@CKjyhw 일본에서 테슬라 많이 안 팔려요충전 인프라 구축도 안되어 있고전기차에 대한 인식이 좀 배타적임현다이가 요즘 강세라 라이벌의식느끼는 듯 합니다",Tue May 31 01:03:55 +0000 2022
1531440695508353024,알레프🔯⚡️,테슬라 EPS가 더 커질 수 있을까? 주당 가치가 더 커질 수 있을까? 난 아직 잘 모르겠다.,Tue May 31 01:01:29 +0000 2022
1531437522093764608,스펙터 인베스트,"캐나다 전기차 등록 1분기 52% 증가 Tesla 시장 리더유튜버: 스펙터 인베스트#테슬라 #tesla #teslastock #fsdhttps://t.co/lz6lFPnZjI https://t.co/nVqBtLeP3T",Tue May 31 00:48:52 +0000 2022
1531436781316411393,코코페리,"10년전 독서모임 리더분이 퀄컴이랑 테슬라에 대해 이야기 하실때 알아먹었으면 또 달랐겠지만.. 지금도 늦지 않았고^^책을 정말 많이 읽고 자신의 것으로 만든 사람이랑 대화하면 이사람 예언자인가? 싶을 때가 있는데, 그것은 혜안이었습니다.",Tue May 31 00:45:56 +0000 2022
1531433456776859648,아빠⚡️우리집은 왜 비트코인 없어?,"@morecoinplease 질문있습니다!!!1.테슬라가 첫 투자셨나요?(아니였다면 그전엔 어떤 투자를 해보셨어요?)2.테슬라 초기 투자자이셨나요?(아니면 씨드가 많으셨어요?)갑자기 궁금하네요ㅎㅎㅎ",Tue May 31 00:32:43 +0000 2022
1531430990429626368,하와이 대저택,"&lt;헤드라인_로이터_WP_CNBC_CNN_한경TV&gt;- 푸틴, 제재 해제되면 상당한 곡물/비료 수출할 것- 상하이 정상화 기대감, 유럽증시 상승- 독일, 물가상승률 50년 최고치(7.9%)- 미중 국방장관 3년만에 대면 회담 추진- 중, 남태평양 10개국과 안보협정 불발- 테슬라 기가 상하이 폐쇄 전 생산량 70%",Tue May 31 00:22:55 +0000 2022
1531430362827886592,후유닉,@tslamotors4680 감사합니다!! 테슬라모터님!!,Tue May 31 00:20:25 +0000 2022
1531428151250669568,여성가족부_Ludwig Wittgenstein,"Google a légèrement baissé en avril et mai alors que le volume des transactions était élevé. C'est mieux que Tesla. Tesla a chuté de 80%.구글은 괜찮은 수준이다 좀 떨어졌다고4월보다는 테슬라는 80% 떨어졌으니까 https://t.co/W6IbFaNWPF",Tue May 31 00:11:38 +0000 2022
1531427993381240832,peter scott🇰🇷,테슬라-굳이 당신이 테슬라의 미래 가격을 물어보신다면 너무 비싸서 못살것이다ㅋㅎ https://t.co/tcILomi29z,Tue May 31 00:11:00 +0000 2022
