id,user_name,text,write_date
1488274424629727232,피터,..저는 늘 당신만 보고 있었습니다. 외면한건 테슬라가 아닌가요.,Mon Jan 31 22:14:08 +0000 2022
1488263498379378690,S u n d a y*,"원래 1000에서 1200 왔다갔다 하던 아이이긴한데 반도체 공급이슈때문에 테슬라도 생산 타격 받아서 1000넘을수 있을지 좀 의문이긴함. 800일때는 무조건 오르는데 900에서 지금 사는건 좀 모르겠다.",Mon Jan 31 21:30:43 +0000 2022
1488263382369452032,테슬라,"..안녕, 나의 정원. 오늘 아침은 물을 못 주겠네. 생일축하해, 테슬라.",Mon Jan 31 21:30:15 +0000 2022
1488262942340513797,S u n d a y*,이 엄청난 하락장에서 무조건 오른다고 테슬라824일때 언니한테 1주 한번 사보라 했었는데 ㅠㅠ 바쁘다고 안샀더군.. 그나저나 역시 미장은 내려와도 반드시 올라간다. 믿음대로..👍 오늘 국장은 쉬지만 일장은 하니 니케이도 좀 오르겠다. https://t.co/gcXFvysB5i,Mon Jan 31 21:28:30 +0000 2022
1488260983705407489,T3SLA🌟S3XY,"$TSLA는 여전히 세일판매 중인 것으로 보입니다. ⭐️한줄평: 난 아직도 배고프다 (테슬라주식",Mon Jan 31 21:20:43 +0000 2022
1488260892449935363,Space Hedgehog 🦔,@Withtesla11 위드테슬라님도 새해 복 많이 받으세요 🥰 응원 해 주셔서 감사합니다 ❤️❤️❤️,Mon Jan 31 21:20:21 +0000 2022
1488260620751364097,HeyMin,@ppoppopower 새해 복 많이 받으세요 .. 미국에 계셔서 설날 쉬시지는 못하겠지만 그래도 행복한 나날 되시길 빕니다 그리고 올해 우주도치도 대박나고 테슬라도 대박나서 부자되시길 빕니다,Mon Jan 31 21:19:17 +0000 2022
1488260337312829441,T3SLA🌟S3XY,@Mabanjangg 테슬라 가 테슬라 한 하루 ! 이런날이 3-4번만 더있으면 회복 할텐데요! 테 멘,Mon Jan 31 21:18:09 +0000 2022
1488259335054512134,피터,왜 자꾸 섭섭한 말씀을 하시나요. 저는 당신의 신부입니다. 절대 떠나지 않아요. 만약 떠난다 해도..그땐 테슬라가 저를 붙잡아주시면 안 되겠습니까? 벌써부터 당신이 저를 놓고 있는 것 같아 가슴이 아픕니다. 저를 잡아주시고 놓지 말아주세요.,Mon Jan 31 21:14:10 +0000 2022
1488256299225821187,블록미디어,테슬라 주가 10% 넘게 급등 … 투자등급 상향 + 기술적 신호 https://t.co/byJ4yghKfs,Mon Jan 31 21:02:06 +0000 2022
1488255614585245699,면파(아고지에. 우수.),테슬라진짜미친놈이냐..? 미니스탁걸어놨더니존나오르네..,Mon Jan 31 20:59:23 +0000 2022
1488255305930600448,🇰🇷 최종완(Brian Choi),"테슬라 히트 펌프로 넘어오세요!아무리 겨울이라지만 20km 타고 배터리 12% 줄면 완충해도 200km도 못 가네요.https://t.co/d17DVZrEgp",Mon Jan 31 20:58:10 +0000 2022
1488248475766583297,아는만큼행복하다,"테슬라가 천정부지로 오르던 시기에 이에 반하는? 종목을 들고 온 것부터 조롱아닌 조롱을 받았다.여기서 조롱은 무시였다.제지주를 추천할 때도 비슷한 취급을 받았다.아세아제지를 강력 추천할 때 무슨 제지주냐며..이런게 주가가 오르냐고...",Mon Jan 31 20:31:01 +0000 2022
1488247747626946561,아는만큼행복하다,"내가 정유주, 정확히는 엑슨모빌을 투자할 때가 유가 30달러대였다.60달러였던 유가가 코로나로 20달러로 폭락하고 유가선물은 최초로 마이너스를 기록했다.마침 그때 테슬라가 떠오르며 esg 열풍으로 누가 석유를 쓰냐는 소리가 여기저기 들려왔었다. https://t.co/z925D4zElr",Mon Jan 31 20:28:07 +0000 2022
1488244612271513601,단단하고 까칠한,우와 테슬라  ~~~,Mon Jan 31 20:15:40 +0000 2022
1488244233127739392,피터,..걱정마렴. 테슬라는 상냥하신 분이니 나를 해칠리 없잖니. 놀라지 않아.,Mon Jan 31 20:14:10 +0000 2022
1488238738035515393,Pete,@ohmahahm 클리앙 테슬라 댓글들이 거의 트위터 수준인데. 열공들이신가 봐요. 다들 tsla 담으셨나?,Mon Jan 31 19:52:19 +0000 2022
1488232783562657800,10X,아... 테슬라 주가를 봐버렸.... https://t.co/BRZYshqXaj,Mon Jan 31 19:28:40 +0000 2022
1488228081370292224,Michael,"@brooks_tsla 말씀대로 1주일, 한달 뒤 주식 가격은 알수가 없죠. 주식으로 돈을 버는 방법은 많지만 전문적으로 피 말리게 안할 바야는 잘 아시는 대로 테슬라 같은 주식을 잘 선정해서 장기 투자로 가시는게 좋은 투자 방법이 되겠죠. 지금 잘하시고 계시는 겁니다, what you see, what you believe",Mon Jan 31 19:09:59 +0000 2022
1488227348818186243,Space Hedgehog 🦔,@giannikim86 @j48697323 아 진짜 근데 최근 테슬라가 어닝 미스한적이 없는데? 작년에도 내내 3데이룰 외쳤움,Mon Jan 31 19:07:04 +0000 2022
1488225391084912642,Tesla Investor Canada,"@brooks_tsla 저는 은퇴후에 테슬라 한주가 나의 한달 생활비라고 생각합니다.""은퇴후 기대수명 × 12 = 은퇴에 필요한 테슬라 수량"". 테슬라 주가가 높아지면 나의 삶의 질도 높아지고 좋은일과 기부도 많이 할 수 있을 것입니다.나의 삶에 필요한 수량은 채웠고 좋은일과 기부를 위해 더 노력하고 있습니다.",Mon Jan 31 18:59:17 +0000 2022
1488224593613496320,gianni,@j48697323 이인간 자기가 테슬라는 어닝을 beat 했기때문에 3 day rule 이 해당 안된다고 하지 않았나? ㅋ,Mon Jan 31 18:56:07 +0000 2022
1488223648280313859,돕주,엔비디아랑 테슬라로 전회사 퇴직금 싹 날렸다..담엔 뭐를 사볼까,Mon Jan 31 18:52:22 +0000 2022
1488215931188699137,rulu,"다같이 어깨동무하고 앉았다 일어서기 할때,앉으면 : 전부 내렸음에도 유독 테슬라 머형 입방정, 개발 중단 중국수요 감소 등 fud 난무서면 : 경제 전망 금리 등 매크로경제 영향으로 지수 상승세에 따른 전반적 시장 상승에 따른 테슬라 상승",Mon Jan 31 18:21:42 +0000 2022
1488214495528816641,🇰🇷 최종완(Brian Choi),"https://t.co/nOvrdmOr7V유럽에서 테슬라 슈퍼차저가 다른 회사차량들도 사용할 수 있게 됨타사 충전기와 비교해서 충전절차도 간편하고 요금도 저렴할 뿐만 아니라 에러도 매우 적음휴민트에 의하면 글로벌 슈퍼차저가 대부분 손익분기점을 넘어 가동중이라니 앞으로도 늘어날 일만 남았음!",Mon Jan 31 18:16:00 +0000 2022
1488212605302984708,10X,@ppoppopower 저는 당분간 테슬라 사세요 유지....,Mon Jan 31 18:08:29 +0000 2022
1488211139485835265,대깨테,@BitandTesla 4680(밀리언마일배터리) 이전 배터리로는 Bi-directional charging을 활성화할생각은 없어 보여요 배터리의 수명이 그리드로서 활용하는것보다 가치가 높을테니. 나중에 배터리수명이 오래된 테슬라 차량에겐 열어줄수도 있겠네요,Mon Jan 31 18:02:39 +0000 2022
1488210547065511943,chan-hedge,"&gt; ""메타버스, 아동·청소년 정신건강에 부정적""&gt; 머스크, 비행궤적 추적에 곤혹...5000달러 제안도 거절당해&gt; 테슬라 8% 급등…1월 마무리하는 뉴욕증시, 오전장 상승세&gt; [뉴욕개장] 금리인상 및 우크라 위기에도 S&amp;P·나스닥 상승https://t.co/8KIYfiTUQM",Mon Jan 31 18:00:18 +0000 2022
1488210245579329540,𝑱𝒂𝒏𝒋𝒂𝒂,엥 토스에서 테슬라 5+10올랐다고 계속 알림떠 근데 그걸 니가 왜알려줘 난 주주도아닌데..?,Mon Jan 31 17:59:06 +0000 2022
1488206811995918343,Space Hedgehog 🦔,@KoreanTesla @suwonkil @sandbagman 와 그렇구나! 매일 테슬라에 대해 알아가요 👍🏻🙏🏻,Mon Jan 31 17:45:28 +0000 2022
1488204662809452546,KiTT_2020,"테슬라와 루시드의 비교되는 부분 중 하나.이래서 루시드는 좀 역겹다.테슬라 - 담 기말고사엔 100점 딸거야. (100점 안나올수도 있지만..)루시드 -어제 본 시험 물론 100점 이었어. (100점 아니었지만..)",Mon Jan 31 17:36:55 +0000 2022
1488204152056344576,큽,"뭐?에디슨이 사자 퍼리라고?테슬라랑 에디슨이랑 혐관이라고?ㅈㄴ궁금하다 페그오해야겠디",Mon Jan 31 17:34:54 +0000 2022
1488202988690685955,피터,"네가 없으면 난 이제 남은 시간 동안 어떻게 살아야 해? 나는..널 또 잃고 싶지 않아, 테슬라..",Mon Jan 31 17:30:16 +0000 2022
1488200227651788802,KiTT_2020,"@JoshWest247 @elonmusk 진심으로 부탁드려요.본인도 위험하고, 테슬라도 공격받습니다.핸들을 잡으라는 건 마치 경찰이 불안한 가운데 총집에 손을 올려놓은 것과 마찬가지 입니다. 총집까지 손이 가는데 시간 많이 걸리죠.1/",Mon Jan 31 17:19:18 +0000 2022
1488197152476041216,AccGeON (액지언),"엔비디아 모빌아이 다 힘들어요 중국 전기차도, 언젠가는 테슬라 경쟁사가? 애플,... https://t.co/2ehHouLK1m via @YouTube",Mon Jan 31 17:07:05 +0000 2022
1488195837184573442,Perseus,@segojjinu1 @brianchoi_tesla 보증기간 이후에 배터리 교체해야하는 오너는 교체비용 폭탄을 맞는셈이죠. 그에 반해서 테슬라는 4680도입으로 인해 배터리팩 교체비용도 저렴해질텐데 볼만하겠습니다.,Mon Jan 31 17:01:51 +0000 2022
1488192706119876609,TTC🚀,"@BitandTesla @min_tank_ “Build Back Better” 시대에 테슬라는 조금 더 먼 미래를 보고 중국을 택했고, 단기적으로는 미국에게 뚜들겨 맞을 수 밖에 없죠. 아마 그것들을 견딜 수 있다라는 계산이 있기 때문에 의사결정했겠죠. 다만 개인투자자가 그 뚜들김을 견딜 수 있느냐라는 또다른 문제가 있겠습니다.가즈아!!!!!!",Mon Jan 31 16:49:25 +0000 2022
1488191622651125765,f'(🍩),@mallangbyo1 말랑뵤님ㅠㅠ 평드림하시고 테슬라사세용 지금 저가매수 찬스입니다‼️‼️‼️ ❤️‍🔥화성❤️‍🔥갈꺼니까❤️‍🔥,Mon Jan 31 16:45:06 +0000 2022
1488189936909963264,Hal Magice,근방 돌아봤는감? 테슬라 보니까 뭔가 떼를 쓰는 듯한 마음으로 찾아다니면 재수가 좋아지더라고.,Mon Jan 31 16:38:24 +0000 2022
1488189828756049921,⋆플랜탭ྀྀི⋆,@min_tank_ @TTC_Trader 테슬라가 택한 중국이란 선택지가 괜찮아야 할텐데요. (제 투자를 위해서도) 이제 기술주적인 부분뿐 아니라(그건 다른 뷴들이 잘 정리해주니)  원자재 수급 부분을 좀 더 봐야겠단 생각이 ..민탱님과 얘기하다 문득 듭니다.,Mon Jan 31 16:37:59 +0000 2022
1488189456062443520,T3SLA🌟S3XY,"Tesla 및 Netflix 주식 판매가 곧 종료됩니다. 3일의 Gordon 작업을 했습니다. 일부 테슬라 데킬라는 지난 주 이후에 떠났지만… 많지는 않습니다. $tsla $nflx⭐️한줄평: 돈텔마마 ~",Mon Jan 31 16:36:30 +0000 2022
1488189133793103872,민탱,"@BitandTesla @TTC_Trader 네 맞아요 테슬라는 그래서 중국을 선택했다고 봐요. 그리고 2000년대 원자재붐을 보시면, 해당 기간동안 투기성 자본이 원자재로 몰려 주가는 지겹게 횡보했죠.",Mon Jan 31 16:35:13 +0000 2022
1488187899741093888,피터,"...테슬라, 나 바다 보고 싶어. 근처 바닷가에 세워줘.",Mon Jan 31 16:30:19 +0000 2022
1488187836868096004,프우,테슬라 8%….? 하… 어렵다 어려워….,Mon Jan 31 16:30:04 +0000 2022
1488187567900356611,Koroleva_meta,테슬라 계속 이렇게 사다보면 어느날 대주주가 되어있을것,Mon Jan 31 16:29:00 +0000 2022
1488185982109114369,T3SLA🌟S3XY,"이번 주말에 NFL 플레이오프를 보는 사람이 있습니까? 모든 기존 자동차 회사는 자체 EV 광고로 광고 예산을 전환하고 있습니다. 이것은 EV 채택을 증가시키기 때문에 EV 시장 리더로서 $TSLA에 대해 낙관적입니다. @elonmusk⭐️한줄평: EV 짱은 누가뭐래도 테슬라",Mon Jan 31 16:22:41 +0000 2022
1488181246404734976,화성이 팬클럽 회장(미녀삼총사 팬클럽 임시탈퇴),아니 근데 테슬라는 무슨 맥스페인이랑 자석임?,Mon Jan 31 16:03:52 +0000 2022
1488179811986321409,Ryot \191\ 👑🇰🇷,@BitandTesla 특히나 배터리 제조사와 차량 제조사가 다른 경우는 그냥 불가능하다고 보셔도 무방합니다. 그 의견조율이 될리가 만무하니까요. 그것이 가능한 기업이 몇 없긴 합니다. (테슬라는 좋은 예시이죵),Mon Jan 31 15:58:10 +0000 2022
1488179075583774725,Stoc_child 🇺🇦,"아니. 테슬라가 중소형주 오르듯 올라버리면…주주들 행복해서 어쩌지 ㅋㅋfeat. 이참에 중소형주 정리해 ? 의미없다 의미없어.",Mon Jan 31 15:55:15 +0000 2022
1488178804832960513,뎅깅,"신기해 태일☆형아가 좋아 태일안돼 태일악몽 태일럽라백 태일☆깻잎 태일☆착각 태일☆텐미닛 태일☆앙 태일☆저달 태일☆러브사인 태일☆하띵 태일☆마마 베레모 태일☆거짓말이야 태일☆2021 마마 vcr 태일☆서가대 레카 태일☆If i have to 태일☆체인 태일테슬라 태일",Mon Jan 31 15:54:10 +0000 2022
1488177295252946947,TTC🚀,"@ppoppopower @BitandTesla 테슬라 가즈아!!! 츄도문~~~~!!! (추도문 아님)",Mon Jan 31 15:48:10 +0000 2022
1488176495264632833,Space Hedgehog 🦔,@TTC_Trader @BitandTesla 테슬라 가즈아 해줘여,Mon Jan 31 15:45:00 +0000 2022
1488175864646828034,나무와 꼬무,기관들이 자기들 이제 테슬라 주식 다시 샀으니 니들도 사라는 말씀을 하시는중 https://t.co/8E8tLzHk7u via @BarronsOnline,Mon Jan 31 15:42:29 +0000 2022
1488174659363225602,Ryot \191\ 👑🇰🇷,@BitandTesla 테슬라 차량에 기능은 있지만 그걸 먼저 실제 활용 가능하도록 열어둔 곳은 현대차입니다 ㅎㅎ V2G를 활성화시킬 경우 가장 먼저 문제가 되는 것은 배터리의 성능 개런티인데요. 아무래도 전기차용으로 만든 배터리를 다른 용도로 활용할 경우 유지보수의 기간 차이가 발생하는게 문제입니다.,Mon Jan 31 15:37:42 +0000 2022
1488174167136428036,테슬라 동반자,@TSLA_Bitcoin @Soybeans99 테슬라 연금에 투자~,Mon Jan 31 15:35:45 +0000 2022
1488172783183929346,피터,.....(테슬라도 사라질까 테슬라의 옷자락을 꽉 붙잡는다),Mon Jan 31 15:30:15 +0000 2022
1488171618245382145,⋆플랜탭ྀྀི⋆,"@_Valentino 오 최고네요 테슬라 투자하시니 빠르게 슥슥 읽어보실만한 책입니다!  서문과 결론(9장 시대정신), 그리고 역주 부분이 중요한 책이었습니다. 🍯  😉",Mon Jan 31 15:25:37 +0000 2022
1488171158809710601,何度もロレに戻り,테슬라 미쳤네..,Mon Jan 31 15:23:47 +0000 2022
1488170333341241345,⋆플랜탭ྀྀི⋆,"아 실수, 확인한 바로는 V2G는 현재시점(2020) 테슬라 차량에는 양방량 충전이 가능하도록 설계되어있으므로 이론적으로 가능하다고 볼 수 있다. 문제는 아마... 법률적, 그리드와의 기술적 문제인걸까",Mon Jan 31 15:20:30 +0000 2022
1488169945372389378,⋆플랜탭ྀྀི⋆,@r3cubeyou 사실 제일 중요한 V2G차량의 개발 관련 부분이 궁금한데 ... 제가 알기론 테슬라차량은 이미 양방향 충전이 가능하도록 (저장과 출력)설계된 걸로 알아서요. 지금 출력이 되지 않는 것은 아무래도 유틸리티 기업과의 법률적 기술적 문제 때문이겠죠....? 궁금한게 많이 생겼어요!,Mon Jan 31 15:18:58 +0000 2022
1488168509053943813,GONOGO,"모건스탠리: ""경기방어주의 상승장이 지속되고 있다""* Defensives: 방어주* Value: 가치주* Secular Growth: 구조적 성장주 (테슬라는 여기 들어감)* Cyclicals: 순환주 (포드는 여기 들어감 ㅋㅋ 웃기징?)- 안웃기면 말고... https://t.co/uw2qyaTUXR",Mon Jan 31 15:13:16 +0000 2022
1488168453399728132,챠분,이놈 테슬라 몇 주 가졌는지 죽어도 얘기 안해주겠지… 넘 궁금해,Mon Jan 31 15:13:02 +0000 2022
1488167197403140098,나이츠크로니클 카피페 봇,"데미안: 쉬고 싶은데 잠이 오질 않아…싱클레어: 그…양이라도 세 보면 어때.데미안: 그런 게 될 리가…싱클레어: 그럼 어떡해?데미안: 어쩔 수 없지, 테슬라테슬라: …양자전자역학에서 전자가 가상광자를 방출하여 다시 흡수하는 과정은 전자가…싱클레어: 큭… 졸음이, 밀려온다…!",Mon Jan 31 15:08:03 +0000 2022
1488167063822733322,Michael,@doki_jerry 이 친구 트윗이 오늘 테슬라 주가도 같이 올리네요 ㅋㅋㅋ,Mon Jan 31 15:07:31 +0000 2022
1488165322209492992,피터,테슬라는 강한 아이니까 분명 이겨내겠지. 어쩌면 술래잡기보다 더 간단할지도 몰라.,Mon Jan 31 15:00:36 +0000 2022
1488164130880061443,GONOGO,"나스닥100 지수, 테슬라의 하드캐리에 +1.17% 상승한 14,624 포인트 기록중",Mon Jan 31 14:55:52 +0000 2022
1488163931806105603,SteenBrandt,테슬라의 회복 탄력성(맞는 표현인가?)은 정말 대단하다는 생각을 한다. 790불까지 떨어졌던 게 어느새 900불 회복하러 가네.,Mon Jan 31 14:55:04 +0000 2022
1488163682399834117,리스펙,"나스닥은 밴드 하단에서 지지받고 반등/테슬라는 200일 중심선에서 지지반등지지받아야할때 지지받으면 시장심리는 안정됨. 확실한 지지추세가 이어진다면 나스닥 안정 -&gt; 크립토 진정으로 이어질듯 https://t.co/vSjjmsDLOp",Mon Jan 31 14:54:05 +0000 2022
1488162430421139459,GONOGO,테슬라 주가 +4.88% 상승한 $887.69 기록중,Mon Jan 31 14:49:06 +0000 2022
1488162233649864715,곰 아주머니,"미국 주식시장 실시간으로 보고 있으면 경마보는 느낌남. 애플마, 애플마 선두, 엔비디아마 2등, 테슬라마 선두로 치고 나옵니다... 숫자가 막 달리기해. 멍때리기 딱 좋은 화면.",Mon Jan 31 14:48:19 +0000 2022
1488161258696482817,리안,"오늘은 테슬라가 멱살잡고 끌어올리는데 2시반이후가 중요한데.,ㅇㅇ https://t.co/Vqt31g0MIL",Mon Jan 31 14:44:27 +0000 2022
1488157363034935296,Mr. Who`s 𝕏,크레디트 스위스는 테슬라의 목표주가를 1025달러로 유지했습니다.,Mon Jan 31 14:28:58 +0000 2022
1488153431286038528,고로케,@ONLYSTOCK2 그냥 테슬라나 살 껄껄무새 ㅠ,Mon Jan 31 14:13:21 +0000 2022
1488152953143783429,김 만두,@oreocookie0114 달소 태그는 꼭 해야하는 거구 거기에 친구까지 태그하는 거예요 전 친구가 없어서 테슬라회장 태그했읍니다..,Mon Jan 31 14:11:27 +0000 2022
1488151061546213377,Excuse me,@linewoo3 ㅋㅋㅋㅋ 아 테슬라를 안타시니까 급발진하죠 ㅋㅋ 혹시 현기?😂,Mon Jan 31 14:03:56 +0000 2022
1488150352226516992,my life time,@Murphy_J26 테슬라가 뭐하는 기업인지 모르시는 분의 말은 패스가 답이죠..🙈,Mon Jan 31 14:01:07 +0000 2022
1488149727514271744,낭만슬라,#테슬라 추가매수 3개… https://t.co/Qrqamo9YM9,Mon Jan 31 13:58:38 +0000 2022
1488148086689976322,스쿠🎗도망가지마!맞서싸워!,ㄹㅇ임. 그쪽 세계관에선 친환경 기조 자체가 반미친중이라서 전기차는 사기고 지구온난화는 날조이며 기후과학자들은 종교인임. 그 근거로 바이든이 친환경 사업을 밀어준다는 것을 대는데 정작 테슬라는 트럼프 때 가장 큰 폭으로 성장했다는 사실은 보이지 않음.,Mon Jan 31 13:52:06 +0000 2022
1488147894666285059,l∞p,느개비소리 없으면 말을 못하거나 말끝마다 노를 붙이거나 프로필에 샾BTC 샾테슬라를 붙이거나 인장을 마이멜로디로 바꾸는 정도는 되어야 이상한사람 취급을 해주는데 이런 환경에서 제가 어떻게이겨요 못해먹음,Mon Jan 31 13:51:21 +0000 2022
1488143615461564418,⋆플랜탭ྀྀི⋆,@Crypto_G_Trader 헤헤헤 테슬라 이야기 나올 때까지 지겨운 걸 참으며......요약중 ㅠㅠ,Mon Jan 31 13:34:20 +0000 2022
1488143470795448328,브르재즈,@eternatives 그는 가진 것이 너무 많아요. 테슬라 시가총액이 한국의 모든 주식의 시가총액을 합한 것보다 더 많을 껄요? 그는 돈으로 정치인들을 죽이고 살릴 정도라고 봅니다.,Mon Jan 31 13:33:46 +0000 2022
1488141959218696197,소연신,"4680 베터리 테슬라가 답이다.",Mon Jan 31 13:27:46 +0000 2022
1488141167669747713,삼겹451,테슬라 바이럴 계정들이 탐라 어지럽히는 거 때문에 테슬라 주식 휴지 되었으면 하고 바라게 됨,Mon Jan 31 13:24:37 +0000 2022
1488138611401048070,낀 ヽ(´Д｀;)ノああ,"RT)현상정리 잘한 거 같음 테슬라 모르지만 요 몇달 본 현상이랑 현재 달러흐름이랑 비교했을 때 어느정도 일치하는 것 같기도 하고 수익이 쫌쫌따리 꾸준히 나는 방식같긴함 실제로 저 유튜버분도 그랬고근데 달러관련해서는 금융위기 이후 달러 움직임에서 큰 이탈 없다는 전제인듯?",Mon Jan 31 13:14:27 +0000 2022
1488137322054893568,bitma𝕏ist,@zune1w 뭐가 맞는데요? 저게 전세계 공통 설날인사는 아니죠.. 테슬라가 중국에만 차를 팔아먹는것도 아니고 저게 그렇게 당연하고 자연스럽고 그래요?ㅋ 우리나라에 저런 명칭을 쓰는 명절은 없습니다.,Mon Jan 31 13:09:20 +0000 2022
1488136683153670144,그냥 직장인,"@TSLA_Bitcoin @ohmahahm 달을 가리키는데 손가락을 보시네요.저는 FSD가 충분히 검증되고 FSD관련 사고시 테슬라에서 보상한다는 보증이 있기 전까지는 경험할 생각이 없습니다. 그런 경험은 돈생걍사님처럼 용기 있는 분들에게 맡길게요.",Mon Jan 31 13:06:48 +0000 2022
1488136402902519809,삼겹451,테슬라랑 비트코인 사라는 바이럴 왜케 많냐 더이상 안오르냐?,Mon Jan 31 13:05:41 +0000 2022
1488135622564847619,한샹곰@정식애니프사,테슬라 900이 깨져서 좀 심각하다고 생각중...,Mon Jan 31 13:02:35 +0000 2022
1488135495490019334,브르재즈,@faking_space 테슬라도 확실해요?,Mon Jan 31 13:02:05 +0000 2022
1488135195828297730,⋆플랜탭ྀྀི⋆,"끝인 줄 알았쥐..... 마지막으로 테슬라 파워월 관련 이야기와 한국식 인설 법칙의 후퇴과정을 요약해오겠습니다.",Mon Jan 31 13:00:53 +0000 2022
1488133946319663104,리얼치킨보이,@sssshyuk 서울대 변리사 vs 세계 탑클래스 인재들을 보유한 테슬라,Mon Jan 31 12:55:55 +0000 2022
1488132170904670210,Marbling,"@bjunjo 그러니까... 테슬라를 예로 들면 매출과 성장성, 미래 예상되는 확장되는 시장 등이 테슬라의 시총을 떠받들고, 시총이 고정값이 될 때 주식 갯수가 줄어들면 주식의 가치가 올라갈텐데, 비트코인의 경우 무엇이 비트코인 전체 시총의 가치를 유지시켜주는지가 궁금합니다. 돈말고 다른 자산대비.",Mon Jan 31 12:48:52 +0000 2022
1488131279535022086,DYHC,"이제 앱에서 최근 31일간의 충전 기록을 모니터링 할 수 있다. 비-테슬라 충전 비용의 khw당 가격을 직접 입력할 수 있게 되어있고 수시로 변경할 수 있다. 차데모 기준으로 292.9원으로 설정하고나니 최근 31일간은 총 99,923원을 쓴 것으로 나온다. https://t.co/XrBEh7RnHo",Mon Jan 31 12:45:19 +0000 2022
1488130693213597696,hm25,"테슬라 모델 Y 롱레인지 시승 - 오토파일럿, 회생 제동 시스템, 충전, 프렁크 등 - https://t.co/jlOamI5bSS",Mon Jan 31 12:43:00 +0000 2022
1488130421816578048,𝕏yber2ruck,@datastaion 재밌는 분석이네요 테슬라와 셀트리온을 비교하다니..ㅎㅎ,Mon Jan 31 12:41:55 +0000 2022
1488127502120030214,피터,우리 집보다 침대가 더 좋아..어떡하지. 테슬라..? 계속 여기서 지내고 싶어졌어.,Mon Jan 31 12:30:19 +0000 2022
1488126531238969348,TeslarkMan,크레딧스위스 테슬라 목표 주가 유지 But 포지션 중립에서 바이로 변경 $TSLA https://t.co/zmvqjiIyp6,Mon Jan 31 12:26:27 +0000 2022
1488125625278005253,업소드,"초월에센으로 바꾸고나서 약간..딸피처리 애매해짐.. 테슬라가 빠지고나니까근데 테슬라 넣을 자리가 없어..가디언을 뺄까",Mon Jan 31 12:22:51 +0000 2022
1488122678078697477,박영석,@JackyouTesla 테슬라는 역쉬 비취빛 딥블루 메탈리카 🚙👍,Mon Jan 31 12:11:09 +0000 2022
1488120847441096708,소연신,"테슬라가 답이다.fsd가 답이다.내 투자가 노년에 우리 모두를안전하게 지켜줄 것이다.그리고 주가상승으로경제적 이익도볼수 있다.이것이 개꿀이다.그렇기에 테슬라가 답이다 https://t.co/UBZubkLb29 - @YouTube",Mon Jan 31 12:03:52 +0000 2022
