id,user_name,text,write_date
1310971627815931904,ForceArcher,"@WholeMarsBlog @garyblack00 After all the things happened to the former CEO, $15 looks too expensive. Would buy at $5 just to gamble.$TLSA $KCAC $SPAC $INO $NNOX $XRP #ETH $SHLL $FMCI $SPAQ $LCA $NKLA $SPAQ $APPL @jimcramer #테슬라 #애플 $NVAX $NIO $SBE $SNOW $FROG $U",2020.09.29
1310968713122689026,ForceArcher,"Oil price keeps dropping.Lots of gas stations will disappearand replaced by -ChargePoint+$SBE (valuation 2B)Currently have more than 115,000 charging stations globally.$SBE under $30 is a steal$TLSA $KCAC $SPAC $INO $NNOX $XRP #ETH $SHLL $FMCI $NKLA @jimcramer #테슬라 $U",2020.09.29
1310966717649100801,MoneyPig Trading,"$NIO plans to release autopilot feature and new #EVs being upgraded todayit is in the tight 17~21 range for a whiletempting to add some calls but better wait until Oct 1st$TSLA #tesla #테슬라 #テスラ https://t.co/7rSVfaZeVB",2020.09.29
1310965899340341248,🕊입동에 핀 차꽃,"테슬라 네바다 기가공장 코로나 117명.. 오늘 한국 국내감염자 23명..",2020.09.29
1310964535340089344,ForceArcher,"Again, from the weak performance in $NNOX stock suggests still lots of uncertainty and doubts are lingering.Weak hands keep selling.They might buy it back lower or higher.These panic selling reminds me of March 23rd 2020.$TLSA $KCAC $SPAC $INO @jimcramer #테슬라 $U $SNOW",2020.09.29
1310963408292859904,용서,@LayeredStock 저도 그러고 싶은데 이제는 아는 기업이 테슬라 뿐이네요,2020.09.29
1310962520002162688,jeong hwan,"머스크 ""테슬라 생산 10년뒤 55배 늘 것"" | 미디어다음 https://t.co/23qM8qs17j 이말은  당장  힘들다는 이야기네..ㅋ..혹시나 하는 분들 조심해야 할 시기네...",2020.09.29
1310962186567725062,ForceArcher,"Another SPAC I am watching is $OPES BurgerFi The deal was to value BurgerFi around 110M.Seems extremely undervalued for what they have.$TLSA $KCAC $SPAC $INO $NNOX $XRP #ETH $SHLL $FMCI $SPAQ $LCA $NKLA $SPAQ $APPL @jimcramer #테슬라 #애플 $NVAX $NIO $SBE $SNOW $FROG $U",2020.09.29
1310958335605248000,이주은 JooEun Lee,@riqing9981 소맥이라고 하지요 ^^ 요즘은 테라와 참이슬 조합이 좋아서 테슬라라고 주문해여,2020.09.29
1310955779831279618,마술피리,"머스크 ＂테슬라, 10년뒤 전기차 연간 2000만대 생산할 것＂ (출처 : 한국경제 | 네이버 뉴스) https://t.co/drTCz1jRHa",2020.09.29
1310953896823709701,🕊입동에 핀 차꽃,"REUTER에서 보도했네요.○LG관계자→'분사도 안했는데 논평 이르다'며 논평 거부.○Tesla→업무 끝나서 못물어보고,○노무라→'베를린 기가에 LG배터리 들어감. 상하이 기가서도 확장 가능'○배터리전문가→'테슬라가 자체 배터리 공장 세울 천문학적인 돈이 있겠느냐..'https://t.co/2wb4TgIc96",2020.09.29
1310948951898685442,병장 자갈돌,테슬라 안개만 가면 앉아서 돌아다님... https://t.co/M7yjblZdxY,2020.09.29
1310946520104144898,핑보이,@LayeredStock 이게 테슬라의 정말 강력한 해자 아닐까요?,2020.09.29
1310946058869014532,정코파이,"그나마 하드웨어 언박스드, 하드웨어 카눅스, 데이브2D 정도가 볼만한 편.걍 재미로 보기엔 오스틴 에반스도 괜찮고 언박스테라피나 MKBHD는  깊이 있는 척은 잘 하지만 정말 얻을 게 없음.특히 후자는 테슬라(+일론)빠 여서 나랑은 정말 안 맞음...",2020.09.29
1310945637916176386,핑보이,"@LayeredStock 저도 테슬라 하나 밖에 안가지고 있는데, 레이어드님이 다른 것도 사시면 저도 따라서 살려구요. 물론 투자는 제 책임이죠.",2020.09.29
1310944027840319491,Yongdae Hwang,"👍 on @YouTube: 테슬라, LG화학, 사이버트럭, 새차는 모델3 내연기관 중고는 개꿀? https://t.co/1wXNutTp6a",2020.09.29
1310943819832135680,인생,@samsung_stock 그렇게 사고싶던걸 못사서 대신 테슬라 샀더니 떡락했는데 이런 소식이....머스크랑 저랑 안맞는가봅니다. 역시 토니 스타크 모델이다!,2020.09.29
1310942431135838208,🕊입동에 핀 차꽃,"더스트리트가 코리아타임스를 인용해 야후파이낸스에 기사를 올렸군요.테슬라의 반박이 없는 거 보니 사실인 모양..https://t.co/5ubAcq3gSV",2020.09.29
1310941679025876994,임연수,니콜라. 어느날 갑분 수소트럭을 만들겠다며 선주문과 투자 왕창 받은 것을 자랑해 제2의 테슬라로 불리며 혜성같이 등장 &gt;트럭이 주행능력도 없어 언덕에서 굴려서 광고 찍었단 사실이 폭로됨 &gt; 선주문한 업체 돈 없음 밝혀짐&gt; ceo 사임 &gt; ceo가 성폭행으로 고소당함 &lt;-new! https://t.co/Cbn2yQUYCs,2020.09.29
1310931972324298757,해피하군,스프링 2 개 25mm OD 40mm 길이 압축 금형 다이 스프링 스프링 테슬라 모델 https://t.co/7LUltIQdkv,2020.09.29
1310931448979881986,Favori,테슬라 3잔 https://t.co/AmZQm4rLPX,2020.09.29
1310921348701536256,香宇 이효열(Paul Lee) 여니깨비🌱 신당창당!!,"[ET] LG화학 분할 '주총'에 주목..테슬라 ""10년 뒤 2천만대 생산"" | 다음 뉴스 https://t.co/MxMY2vfuGk 최근에 LG화학은 여러 LG그룹을 총망라하여 규모가 커졌습니다. 관련분야에 맞게 분할하는게 좀더 시대에 맞게 커갈수 있다고 봅니다.",2020.09.29
1310919970071609344,희망별,"명은아 차 추천~테슬라 롱레인지 레드 19인치휠사실 내가 사고싶은 차... https://t.co/6d9VJiYCOU",2020.09.29
1310919345720029187,🕊입동에 핀 차꽃,"며칠 전 테슬라X 봤는데멋지긴 하더라..",2020.09.29
1310914593120636928,🕊입동에 핀 차꽃,"Tesla looking to acquire stake in LG.https://t.co/tAWzez3CCh(코리아타임스가 '테슬라가 LG에너지솔루션의 지분을 최대 10% 인수하는 방안을 모색하고 있다'는데, 미국발 다른 뉴스에선 아직 안나온바 없음..)",2020.09.29
1310914481053028353,비치,"테슬라보다 우리나라 요구르트 아줌마 차가 더 먼저 아닌가? 어디서 까불어!",2020.09.29
1310912928132919296,우떵,내가 하도 테슬라 복지잘해주고 하도 약네커탐라라서 같커안해도 내탐라사람들 다 테슬라 알듯,2020.09.29
1310908433273507840,이코노믹리뷰,"테슬라, LG화학 배터리 법인 '지분 인수' 시동 거나https://t.co/vaXgme5CzX https://t.co/uoq4Hmam4g",2020.09.29
1310899018617167872,토끼프사,"소문으로만 들리던 테슬라 새로운 모델 등장, S 플레이드 - 온더로드 https://t.co/q0B8XQxVg7",2020.09.29
1310896943871045633,여울탄,"테슬라 전기차가 6년 앞선다고?지금 전기차 만들어 몇대 판다고거기에 주력 하겠냐?다들 아직은 내연기관차에 주력하니 그렇지, 관심사 옮기면 금방 따라잡지 싶다.",2020.09.29
1310895753481433088,범이,"2020. 9월 결산총 38종목 거래했고 카카오를 10주 추매하고 5주 매도 했음 카겜즈 공모주 6주 받아서 3일째에 매도 했고테슬라를 3주 익절하고 다시 3주 사둠 어쩌다보니 테스나 무증 받게되어서 다음 달에 들어올 예정총 수익 : 3,474,785지갑종목수익 : 937,183 (빅텍) https://t.co/zKqkbHjt8H",2020.09.29
1310894883867996160,퍼스트멤,테슬라 테슬라 테슬라 스파크!,2020.09.29
1310892184623697922,Justice2001🌿-Q,니콜라 테슬라는 이미 알고 있었습니다.,2020.09.29
1310887245583327233,Denev,테슬라 계약주 오르는 거 보니까 이게 뭔가 싶네,2020.09.29
1310883285984112643,Frank Jk Park,[ #Tistory ] 테슬라그라드2 발표. https://t.co/tEhQF9Jcsn,2020.09.29
1310872146462171136,임연수,소비세 영향인가 최근 유독 초보운전 딱지 붙은 새차를 많이 보는 느낌이다 그리고 테슬라도 엄청 자주 봄,2020.09.29
1310868483492605952,⚡,좋은아이디어예요 감사합니다 당한만큼갚아주겠어요 어제의 노덫 무술가도어테슬라 또 보여줘야지,2020.09.29
1310868303921913858,⚡,내 기운 다 뽑아간 시즌 딱 두개있는데 2020 테슬라시즌 2020 마토이시즌... 그 두 캐릭터에게 죄는 없고 제가 그시기에 엄청 힘들엇어요 특히 마토이시즌~루치시즌의 우울증의 파도...,2020.09.29
1310864919957516288,⚡,왜 내가 테슬라 덫까는거 눈앞에서 봐놓고 거기에 히액으로돌진하는 솔이랑 같은팀해야되는데?,2020.09.29
1310861887517589505,궁수마법사,어제 업무량이 테슬라 주식처럼 끝없이 상한가였지,2020.09.29
1310857886638116864,Mongfell,테슬라 무슨 차를 DLC처럼 파네,2020.09.29
1310857849510092800,비둘기,@Mtuc_sct 와 저건 싱크빅하네 진쟈ㅋㅋㅋㅋㅋㅋㅋ 생각도 못한걸로 dlc박아버리는 테슬라 크라스 미쳐~,2020.09.29
1310856769942429697,『 BigSize 』🎤 🎸 🤘,@yuri_voice 테슬라 엉엉 ㅠㅜ,2020.09.29
1310853819673190402,ShystarP@11/4~5 ミリ10TH ACT3,"@Ikuchan_suki 테슬라잖아파도파도 괴담만 나오는",2020.09.29
1310853250732576768,우떵,"@cnlwlrrldnjs (ㅎ......(내 뇌에서 나온 자캐를 보는입장이라 이해할수는없군아까 말하셧던거랑 관련잇는건데 피터랑테슬라 다정다감하게 티나한테 말걸때 반면에 리암이 하는말은 그뭐랄까 우리가 너와 같이 처한 상황과 현실에 대해서 말하는 것 같아서 저는 그게 참좋더라구요",2020.09.29
1310851184823947264,ת&א,"&lt;기록 : 시장의 허영들&gt; 1. 2008 금융위기 전 : 펀더멘탈이 좋다. 버블은 없다. 중국이 성장한다. 2. 금융위기 중 : PBR 0.8이 바닥이다. 3. 아이폰 등장 : 별로다. 상품성 없다. 4. 미국 신용등급 강등 : 미국과 달러는 끝났다. 5. 테슬라 등장 : 전기차는 아직 비싸다. 6. 바이오주 열풍 : 비싸다.",2020.09.29
1310850099933708288,꽝!!,"우리 아파트에 테슬라 주차되있네?이게 왜 여기;;;거기다 여긴 구축이라 충전기도 없는 아파트인데;;;올공 주차장에 충전 장소 있던데 거기로 가나 ㄷㄷ",2020.09.29
1310849297873858562,Carolina eShop,패션 겨울 새로운 비니 모자 테슬라 자동차 로고 모자 스카프 솔리드 컬러 따뜻한 고품질 코튼 남여 스포츠 모자 스카프 세트 2 Pcs https://t.co/xhDtNEOTP6,2020.09.29
1310849284493910017,SCO,"테슬라 모델3 롱레인지 출고기-1부 feat.준오토│멀쩡한 놈이 올리가 없지... [울트라TV] https://t.co/lnJVMyfFS4 출처 @YouTube 휠하우스 너트를 깜빡한다고? ㅋㅋㅋㅋㅋ",2020.09.29
1310847974348472320,let_joon,주변에 일단 나랑 안면 있는 사람 중에 내가 뻠뿌해서 테슬라 산 사람이 오늘로 6명. 난 그냥 한번 태워주고 궁금한거 알려준 것 뿐인데,2020.09.29
1310844326717480960,우떵,나 맨날 넷베가 테슬라보고 오너개입으로 이케맨워딩하는거존나웃겨뒤지겟음,2020.09.29
1310842923295023105,정신차려이각박한세상속에서,"테슬라가 LG화학에서 분할 상장 예정인 LG에너지 솔루션의 지분 취득을 고려 중이라는 기사https://t.co/n4Obc3VXp1",2020.09.29
1310841940393340928,하젯,에디슨이 미국의상징웅앵어쩌고인 사자로 소환되었으니까 장영실은 조선의호랑이www와 물아일체되어 현계하는것 어떰 사자와 호랑이의대결 테슬라는 알아서 살아라,2020.09.29
1310838519670042631,우떵,"아무리생각해도테슬라는 츤츤거린적없습니다 (일단 오너부정",2020.09.29
1310837512307273728,뉴스핌,"'사기 의혹'에 실망스러운 배터리 데이까지...미국주식에 등 돌리기 시작한 서학개미들 #서학개미 #미국주식 #사기의혹 #니콜라 #나녹스 #테슬라 https://t.co/cfKVVGL102",2020.09.29
1310833722871042050,yoko,테슬라는 흑문이후 애초에 남은 학생들 다 고등학교 지역에 모여서 수업받는거같고 원래는 사관학교 초등부라 나이를 추정할수X...저는 막연히 카지보다 두살정도 어리지 않을까 생각한다네요,2020.09.29
1310830024749064192,우떵,"@테슬라는.. 츤데레?(ㅈㄴ저기요 캐해석이",2020.09.29
1310829375533662208,오성현,"#롯데렌터카 #테슬라모델3 #롯데렌터카출고후기 #딥블루 #신차장기렌트카 #전기차 #테슬라 #서비스최고 #카푸어 #데일리카 롯데렌터카에서 1달만에 출고되는 블루네요! 색깔이 참 이쁘고~ 슈퍼차저로 공짜로 충전하니 공짜로 타네요 테슬라의 강점이죠!! 😆😆😆앞으로 잘부탁한다! https://t.co/pT7ZbHNOgf",2020.09.29
1310828478728601600,Changseop Lee,[여의도튜브] 테슬라 “거짓말 하지마” 또 터진 ‘니콜라’ 폭로 그틈에 현대차는 ‘부릉’/머니투데이방송 https://t.co/U6geo6Zs19 출처 @YouTube,2020.09.29
1310825398138142722,이코노믹리뷰,"[IT큐레이션] 테슬라 대항마라는 찬사는 '망할 것'이라는 저주다?https://t.co/9PyIoTRi7j https://t.co/3UBQB1s5Wv",2020.09.29
1310823138825924608,Nec,@nataenist 테슬라 3080,2020.09.29
1310819458705891329,김택완,[여의도튜브] “韓기업이 세계 1·3위” 테슬라 꼬리 내렸는데 다 이것 때문이었어? /머니투데이방송 https://t.co/Erl82SN0Eg via @YouTube,2020.09.29
1310815574239272960,SIHOFATHER,@LayeredStock 저도 아마존 테슬라 2가지 가지고 가고있어요 ㅋㅋㅋ,2020.09.29
1310813019601920000,DDiDDi,"@LayeredStock 테슬라를 제외하면 우선적으로 아마존과 애플 투자를 생각하지만, 상대적 수익률이 문제기에 테슬라...ㅎㅎ. 스퀘어, 페이팔, 도큐사인의 경우엔 전기차와 같이 시대의 흐름을 탈 산업들인데 테슬라처럼 팬덤이 없다보니 정보에 한계가 있더라구요. 그래도 최대한 분석분석!! ㅎㅎ",2020.09.29
1310812252358864896,한경 KVINA,"10년 뒤 세계 車 시장 20% 이상 장악하겠다는 머스크https://t.co/8nJ7E0F2Or#테슬라 #주식 #일론머스크 #전기차 #수소차 #자율주행 #주가 #하락 https://t.co/phXamTBADs",2020.09.29
1310812190908149765,Keinesian,25000짜리 테슬라나오면 사게 돈모은다,2020.09.29
1310811786656899072,xhtuoy,아직 살만한 차 아닌거 같은데 테슬라,2020.09.29
1310811296946745344,Keinesian,테슬라 사고싶다...,2020.09.29
1310810305371410432,하수✨🌊,명은이 누나 테슬라 모델x 겁나 예쁨,2020.09.29
1310809766688518144,안녕? 난 다현인어스🐥,테슬라는 검증해야지,2020.09.29
1310809595728687104,Keinesian,테슬라사자 테슬라,2020.09.29
1310805663904272385,(단호박soul)mark IV,@yalublyuKEI @buff_007005 저희회사오셔서 매출 5배만만드시면 테슬라 사드림,2020.09.29
1310805538834247680,Keinesian,@sweet_pumpkin_4 @buff_007005 테슬라 한대만 사줘 20년타게,2020.09.29
1310804719669932032,JungDae Jun,"테슬라 모델3 출고~#롯데렌터카 #테슬라모델3 #롯데렌터카출고후기 https://t.co/TfpIj9y8fd",2020.09.29
1310802906526883841,레이어드,"테슬라 배터리데이의 혁신은 화학적인 혁신이 아니라 공정, 제조의 혁신이라는데 있다. 그건 훨씬 현실적이고, feasible한 목표이기 때문이다. 나는 계획대로 잘 될 것이라 믿는다.- 22년 : 100GWh- 30년 : 3TWh",2020.09.29
1310800408768516096,짱아 세젤귀,차 살거면 테슬라,2020.09.29
1310800131843710976,Keinesian,@ryumue 흰색 테슬라 좋죠,2020.09.29
1310800041309736960,류뮤🌟🌌,@yalublyuKEI 테슬라가 아니고(?,2020.09.29
1310793076571426818,우떵,"아녜스 어제테슬라 너 테스트 다 찍었지!한거 너무 웃김",2020.09.29
1310791634548744198,Tom,@zupet0 @nechlord 나는 여태까지 나온 테슬라 차량들 보다는 사이버 트럭은 어떻게 나올지 관심. 그 때 쯤이면 지금까지보다는 훨 나은 물건이 나오지 않을지.,2020.09.29
1310783898205347840,"로그뉴스 - 가상화폐,암호화폐","머스크 ""테슬라 주가 높지만 5년내 그 이상 가치 될 것""https://t.co/54BIvHolN7",2020.09.29
1310783178789933057,시사읽기,"물리학자 스티븐 호킹과 전기자동차 테슬라의 CEO 일런 머스크는 ‘반(反) 인공지능’입장이다. 두 사람은 공식석상에서 인간의 부분별한 기술개발로 인공지능이 인간을 넘어서게 될 것이고, 결국에는 인간이 AI로 대체되거나 인공지능에 의해 멸종할 것이라 경고하고 있다.",2020.09.29
1310780350155505664,⚡,에밀리아 마리아 마리아 에밀리아 마리아 테슬라 총6번이었던걸로 기억하는데 잠시 찾아보고와야지,2020.09.29
1310774806728421377,Tom,"@nechlord @zupet0 운도 운이지만 나름 준비를 했던 건 맞음. 다만, 기계공업을 너무 우습게 봄. 테슬라는 아직도 차를 파는 것으로는 이익을 못내는 상태. 품질관리는 최악. 이건 중국제만도 못함. 주행보조는 기능이 다양하긴 한데 빠르지도, 정확하지도 않더만. 하지만 분명히 전반적으로 점점 더 좋아지곤 있음.",2020.09.29
1310774645205786624,ForceArcher,"I am just curious if this article will sink $NKLA again$TLSA $KCAC $SPAC $INO $NNOX $XRP #ETH $SHLL $FMCI $SPAQ $LCA $SPAQ $APPL @jimcramer #테슬라 $NIO $SBE $SNOW $FROG $UTwo women file sexual abuse complaints against Nikola founder Trevor Milton https://t.co/wNTTdCw76P",2020.09.29
1310764920422580224,페리톤,에디슨의 고추에는 직류 전류가 흐르고 있습니다 그렇다면 테슬라의 몸에서 교류 전류가 흐르는 곳은 어디일까요? https://t.co/qRcIQi7z0u,2020.09.29
1310762769189232641,Achor Newsclip,"테슬라 모델 3 vs 기아차 니로 EV, 1년 후 배터리 성능 저하 차이 10배 https://t.co/PDnN0MiSh4",2020.09.29
1310760892569513984,Achor Newsclip,테슬라 위협하는 현대·기아차·BMW·닛산·폭스바겐 등 전기차 TOP 10 https://t.co/zqMnBmc2Tk,2020.09.29
1310756844365725696,Patrick Hekjun Jang,"@Cheongpunglu @Ve7hF2yaXGWijwD 소녀 새가슴같은 마음이라... 덕분에 부화뇌동해서 잃은 것도 좀 있긴하지만... 우선은 현금확보 위주로... 메인은 테슬라로 슬금슬금...",2020.09.29
1310756201060118528,로그뉴스,"테슬라 주가가 고평가?…머스크 ""5년 내 가치 더 높아질 것""https://t.co/0WUhuZJbJF",2020.09.29
1310755765632659457,ForceArcher,"$SBE merging with ChargePoint California to remove all gasoline powered cars by 2035.ChargePoint is the new gas station.$TLSA $KCAC $SPAC $INO $NNOX $XRP #ETH $SHLL $FMCI $SPAQ $LCA $NKLA $SPAQ $APPL @jimcramer #테슬라 #애플 $NVAX $NIO $SBE $SNOW $FROG $U https://t.co/4VMCQr5HYu",2020.09.29
1310754851043725312,s나팔불자,테슬라 클라스... 손잡았더니 주가 236% 급등 (출처 : 조선일보 | 네이버 뉴스) https://t.co/qxJVqAngdq,2020.09.29
1310754578925645824,제한,@SoB_Producer 수소차는 테슬라 같은 기업이 있나요..? 니콜라는 결과물이 없어서 못 믿겠고.. 현대?,2020.09.29
1310754173940453376,코인데스크 코리아,"9/29 아침브리핑: 디파이와 대체불가능토큰, 테슬라 가격 변동성, 유니스왑 TVL $20억 외: 주요 소식비트와이즈 비트코인 펀드 전년 대비 100억원 증가비트와이즈(Bitwise)의 비트코인 자산 규모가 890만달러, 약 100억원 증가한 것으로 나타났다. 미국… https://t.co/vnVjzgD6KE https://t.co/w5bD45JrhC",2020.09.29
1310752504561324033,스탁라이커,"테슬라 LG화학 지분 매수!!https://t.co/KNMu4LGQJM #주식 #lg화학 #테슬라 #lg화학주가 #테슬라주가 #2차전지 #lg에너지솔루션 #물적분할",2020.09.29
1310752015111213056,ForceArcher,"Sounds sophisticated but what $NNOX is doing is very possible. Medical imaging technology had not change for 110+ years. Potential is unlimited$TLSA $KCAC $SPAC $INO $NNOX $XRP #ETH $SHLL $FMCI $SPAQ $LCA $NKLA $SPAQ $APPL @jimcramer #테슬라 #애플 $NVAX $NIO $SBE $SNOW $FROG",2020.09.29
1310750379571699712,s나팔불자,머스크 “10년 뒤 테슬라 전기차 연간 2천만대 생산” (출처 : 국민일보 | 네이버 뉴스) https://t.co/kk30HidvAY,2020.09.29
1310750338937270273,s나팔불자,"머스크 “테슬라, 10년 뒤 전기차 2000만대 만든다” (출처 : 조선비즈 | 네이버 뉴스) https://t.co/6QzCIhRoAv",2020.09.29
1310749592418279426,s나팔불자,테슬라 주가가 고평가?…머스크 ＂5년 내 가치 더 높아질 것＂ (출처 : 이데일리 | 네이버 뉴스) https://t.co/ywqR3ekkdU,2020.09.29
1310748766803128321,Achor Newsclip,테슬라 배터리데이가 우리에게 준 교훈 5가지 https://t.co/Xo0GOSuVo4,2020.09.29
1310748370978267136,해랑,@eunnnie__ 아 테슬랔ㅋㅋ 잠깐 시기가 중요한데 그거 ㅎ 잘되고잇니,2020.09.29
1310746134520848385,Daniel Lee,"머스크 “테슬라, 10년 뒤 전기차 2000만대 만든다” https://t.co/WFIqAJcNNb",2020.09.29
1310745973430259713,songcoin,"어제 자동차 회사 1n년차 책임님이신 남편이랑 도란도란 테슬라에 대한 얘기를 했다. 2030년 3천만대의 의미가 무엇인지 강점이 무엇이고 기회는 무엇인지.. 그러면서 내게 테슬라 주식을 조금씩 모아보는게 좋겠다는데""여보 우리 결혼기념일에 소고기 먹은거.. 테슬라 판 돈이었어 😅 "" https://t.co/cZBFHGC51j",2020.09.29
1310744476634152960,ForceArcher,"@WilliamNextLev1 Absolutely crazy valuation manipulated by traditional IPO. SPAC is more fair play.$TLSA $KCAC $SPAC $INO $NNOX $XRP #ETH $SHLL $FMCI $SPAQ $LCA $NKLA $SPAQ $APPL @jimcramer #테슬라 #애플 $NVAX $NIO $SBE $SNOW $FROG $U",2020.09.29
1310737928763576321,산왕,rt)테슬라가 다시보니 선녀같은 이야기네..,2020.09.29
1310737069992337408,"로그뉴스 - 가상화폐,암호화폐","머스크 ""테슬라 10년 뒤 전기차 2000만 대 생산""https://t.co/HqZN5HOVhP",2020.09.29
1310735922892210176,Tom,"@nechlord 물론 지금의 퍼블릭 카들이 제공하는 스마트크루즈 기능만으로도 상당히 피로가 감소되고 테슬라의 그것은 상대적으로 뛰어난 것은 맞는데, 자율주행에는 멀었고 보조수단으로는 충분하나 그것 때문만이라 하기에는 가격 차이가 넘사벽.",2020.09.29
1310735000820617219,Tom,"@nechlord 인용한 유튜버의 클립을 말한 것. 테슬라의 승승장구는 일단 ‘힙’한 이미지를 입히는 데 성공한 데서 출발. 저렴한 모델도 6천만원씩 하는 걸 경제성으로 타긴 어려움. 크루즈성능은-리뷰 영상만으로 보면, 저걸 왜 굳이 기계한테 맡겨야 할까 싶은 레벨.",2020.09.29
1310733890345025536,주책바가지 피로🌱,출근하면서 본 테슬라ㅎㅎ방향지시등 색 어쩔꺼야~,2020.09.29
1310732964276219904,가이바,"@Ultra_Tom 테슬라가 타 회사들보다 낫다고 할만한 요소들이 거의 없음에도 불구하고 승승장구하고 있다는 현실을 감안해서 한 이야기임.그리고 컴퓨터의 성능은 전기소모량과 발열량에 비례하는 것도 부정할 수 없으니. lkas나 스마트 크루즈 기능을 선호하는 입장이라서.",2020.09.29
1310731645234769920,Tom,"@nechlord 너무 빨아주는데? 테슬라가 센서의 부족을 데이터처리 능력으로 커버하려 한다는 건 이미 알려진 사실이고, 그 한계 또한 자명. 게다가 저 제어용 컴퓨터가 주행 중에 뻗는 사례마저 다수. 다른 회사 엔지니어들도 바보가 아님.",2020.09.29
1310731149992370180,증권사 산업 레포트 봇,"📊 2차전지-테슬라 배터리 데이 우려에 대한 해석📆 2020-09-29🏢 김준환(한화투자증권)https://t.co/rnrezSbNx3",2020.09.29
1310728922850406400,고모님,테슬라 가즈아,2020.09.28
1310728722446577664,가이바,"https://t.co/PGaU20Abkf테슬라의 자율 주행에 센서의 질과 양이 부족하다는 소리는 많이 들었는데, 테슬라에 장착된 컴퓨터가 타 차량에 장착된 것들과는 아예 레벨이 다르다는 이야기는 처음 들었음.수냉식 고전력 컴퓨터면 센서 차이 따위는...--;",2020.09.28
1310726496982503424,로그뉴스,"머스크 ""테슬라 10년 뒤 전기차 2000만 대 생산""https://t.co/t4nltX8R0C",2020.09.28
1310719310642294784,한인타운(#미국 #엘에이 #오렌지카운티),머스크 “10년뒤 테슬라 전기차 2천만대 생산”…55배 증가 예측 : 미주 한국일보 https://t.co/naccEiVS16,2020.09.28
1310719095956930560,투자/주식의 생활화 퇴직 오과장,"머스크 &amp;quot;테슬라 오늘 과대평가일 수 있지만, 5년 안에 더 가치 있어&amp;quot; https://t.co/zLB6ieIx0S주가좀 빠져도 되나",2020.09.28
1310708403291873281,yysnewspick,"머스크 ""10년뒤 테슬라 전기차 2천만대 생산""…55배 증가 예측https://t.co/nuKl6sQKiT",2020.09.28
1310708371406766080,Achor Newsclip,"600만원 깜찍 전기차 불티...GM, 중국서 테슬라 턱밑 추격 https://t.co/e9k2GbUNMc",2020.09.28
