id,user_name,text,write_date
1255592850785308673,푸른곰,테슬라 조차 흑자인데 엘지MC는 뭐라냐.... ㅠㅠ 지못미.,2020.04.29
1255555483215130625,이랑,이게 뭐ㅑ야 나 만신전 돌다가 다른 차원으로 갔니 1층도 아니고 테슬라는 쓰지도 않는데 https://t.co/hkTQjBZQ2O,2020.04.29
1255530090202570760,페이 R. 페르카,@Teslar_ad (오늘은 이미 테슬라가 해서 못하지 않나...?),2020.04.29
1255525183177265153,🍡29🍡,테슬라가 잘생기긴 햇구만,2020.04.29
1255505234861993986,최고다 마,"나스닥 상승 중. 인간지표 레이첼 맥아담스는 웁니다. 떠나보낸 애플, 마이크로소프트, 테슬라를 보면서.",2020.04.29
1255503572701270016,l∞p,@shoutingDengDen 아우디보다 테슬라가 비쌈...,2020.04.29
1255500926200303621,에버✨せい,테슬라 잘나가네,2020.04.29
1255496476303728642,Rhakinel / ラキネル,@Tockers2 테라 + 참이슬 = 테슬라,2020.04.29
1255492220360232960,Rhakinel / ラキネル,@Tockers2 테슬라 ㄱㄱ,2020.04.29
1255489173227741196,RIANIN,기전통곡의벽들..몇달지나서 기억이 안남..... 니유랑 테슬라는 이자크로 깻고 리미아는 내가 치모한테 오래 갇히는바람에 오로시아가 쎄져서 어렵지않았다,2020.04.29
1255464019110084616,l∞p,"Gravity Payments. 미국 시애틀 허브의 카드결제 회사인데, 회사 직원들이 CEO가 아우디를 타고 다니는 게 안타까워서 테슬라 차를 사 주고, 코로나로 매출이 급감하자 직원의 대다수가 자발적으로 50%의 급여 반납을 신청하며 노사간 협력으로 구조조정을 피했음. https://t.co/5UhkSSai7k",2020.04.29
1255439206933057537,테슬라민트,"모두의 익명 질문을 모집 중!테슬라민트 씨는 아직 대답 질문이 없습니다!테슬라민트 씨의 기념해야 할 첫 번째 대답은 질문도! ?#질문상자 #익명질문모집중https://t.co/KMeegyce1w",2020.04.29
1255426114522091520,어쩌다가 이런... 루카,테슬라악,2020.04.29
1255422700450873344,도최폭장 (도내 최고의 폭행 장인),테슬라폭주중 https://t.co/WiZgJ7UGlI,2020.04.29
1255406274382106624,Kiriranshero,"와 사기 사이트에 누가 테슬라 투명 휠 케이스라고 올렸는데...에어로 훨 대신 투명한 아크릴판을 설치하는 구조.. ㅋㅋㅋㅋㅋㅋㅋ",2020.04.29
1255360757111422976,SABA,스프린터로 킬이면..... 프리 배틀에서 테슬라로 8킬까지 해본 적은 있는데..... 함정카드랑 HS로.....,2020.04.29
1255358729924608000,취업라인,요새 강북에도 테슬라가 많이 보이더라..매장은 한개도 없는데..미아삼거리에 한개 생기겠지..거기는 bmw 아우디 매장도 다 있는곳이니까..,2020.04.29
1255336623438467072,김과일,"[ #Tistory ] 테슬라 모델S, 제로백 소프트웨어 조작. 실제 기록은? https://t.co/QwqcXgu6qd",2020.04.29
1255322988779577344,eggry,테슬라냐 https://t.co/g7t8HJSSkz,2020.04.29
1255320409970532352,계절이 바뀌듯이...,"전기차 테슬라, 국내 기간통신사업 신고했다 https://t.co/KnGupLtxmk'자동차'를 활용한 통신 사업...그 외 어디로 확장될지...통신 3사는 정신줄 바짝 챙겨야할 듯...앞으로는 위성통신을 통한 인터넷망 사업도 할 수 있겠네...5G 이후의 세상일 아무도 모름...",2020.04.29
1255316796074328064,💛🐝과블비 범타쿠🐝🧡,헤헤헤테슬라헤헤헤,2020.04.29
1255308301455278082,Achor Newsclip,"전기차 테슬라, 국내 기간통신사업 신고했다 https://t.co/PqRojESCCZ",2020.04.29
1255308109079347202,스넥(SNEK) - 경제를 더 재밌게,아이언맨 vs. 슈퍼맨: 엘런 머스크(테슬라) vs. R.J.(리비안 오토모티브) https://t.co/cEwq4Fwmov,2020.04.29
1255306249844985857,Kyu Lee,블로그: 테슬라의 밝은 미래 - https://t.co/4JE2nSgosl #tesla #ai #elonmusk #energy #테슬라 #자율주행 #일론머스크 #인공지능 #에너지 #배터리,2020.04.29
1255284182785363971,Geunwoo Shin,모델3 한달쯤 타보니 매우 마음에 들긴 하는데 테슬라를 한대 더 들일까에는 현타도 좀 와서 고민. 사이버트럭 예약해둔지라 지금 차에 호작질 안하고 얌전히 타다 기변할랬는데 고민...,2020.04.28
1255283663987716097,Achor Newsclip,"테슬라, 프리미엄 커넥티비티 서비스 올 상반기 유료화 https://t.co/O04qwt7RwD",2020.04.28
1255263857494417411,글로벌오토뉴스,"[스파이샷] BMW iX3, 테슬라 모델Y와 경쟁한다 https://t.co/N3si54Q7TK",2020.04.28
1255219690290515968,Wan Ki Choi,"테슬라 CEO 일론 머스크, 연봉과 보너스 받지 않지만 한 목표 더 달성하면 7.2억 달러 스톡 옵션 받아- 그 목표, 테슬라 회사가치 1000억 달러 도달하고 한달 간 유지하며 6개월 간 평균치 유지해야 함- 테슬라, 둘은 화요일 달성했고 6개월 평균치 960억 달러로 약간 미달 https://t.co/4fu8DsKHQb",2020.04.28
1255218982975610887,⚡,옳소옳소 우리 테슬라 구스타프 손가락만들어줘,2020.04.28
1255198596497981441,clayzy_dogmama🎗,@lhkmoon 예 테슬라는 자기네 식이 아니면 배째라 하더라고요. ㅎㅎㅎ,2020.04.28
1255198031986790401,Moon,@clayzy_dogmama 여기 친구 하나도 테슬라에서 했는데 지붕다시 하며 패널 달더라고요. 시에서 태양열 지붕 권장해서 인지 요새 많이 시공하고 있어요. 나도 알아보려고은 하는데...,2020.04.28
1255196666937749505,clayzy_dogmama🎗,@lhkmoon 잘 알아보셔요. 지역마다 다를 수 있으니. 저희집에 킬른 연결할 때 왔던 전공이 솔라패널 하는 친구가 일이 없어졌는데 견적이라도 보지 않겠냐고해서 오라했어요. 몇 달전 테슬라 패널 견적을 보았는데 지붕의 각을 다시 세워야한다고 해서 고민중이었거든요.,2020.04.28
1255188346634039297,나이츠크로니클 카피페 봇,테슬라: 전에 게임 타이틀 중에서 &lt;시스터 프린세스&gt;를 가리키며 '이건 무슨 게임이에요?'라고 묻는 레베카에게 '순식간에 여동생이 12명 생기는 게임이예요.'라고 답했을 때 레베카가 '그렇군...생활이 힘들어지겠어요...'라고 한 말이 잊혀지질 않아요,2020.04.28
1255158169300381697,52,"기름 넣는 차 속에서 테슬라가 나와서 다 뒤집었는데, 기름 넣는 차는 전통의 음향기기 회사고 테슬라는 에어팟인 느낌. 코드리스 이어폰은 음질 말고도 신경써야 할 것이 너무 많다. 그래서 두루두루 다 갖추기가 힘든가 보다. 에어팟 갤버즈 만세! 싸게 샀으니 대충 듣다 팔고 에어팟 프로 가자😑",2020.04.28
1255150083244351490,금고,십만볼트도 써보고싶다 인간 테슬라코일,2020.04.28
1255142984674238465,나이츠크로니클 카피페 봇,"데미안: 쉬고 싶은데 잠이 오질 않아…싱클레어: 그…양이라도 세 보면 어때.데미안: 그런 게 될 리가…싱클레어: 그럼 어떡해?데미안: 어쩔 수 없지, 테슬라테슬라: …양자전자역학에서 전자가 가상광자를 방출하여 다시 흡수하는 과정은 전자가…싱클레어: 큭… 졸음이, 밀려온다…!",2020.04.28
1255133308855304193,Wan Ki Choi,"초기 테슬라 모델 Y, 큰 만듦새 품질 문제 보여줘- 그럼에도 불구하고 초기 모델 3 때보다 개선된 것 보여줘- 제조 전문가 샌디 문로, 모델 Y 분해작업에서 몇개 패널 공간 및 트림 문제 제기- 유투브 채널 카 컨펙션스, $70000 모델 Y의 만듦새 품질 문제 제기 https://t.co/YqAAXRbYfF",2020.04.28
1255122067692781569,달토끼조종사,(대충 카지랑 테슬라랑 나랑 셋이서 분식집 친구임),2020.04.28
1255121602808700928,Hal Magice,테슬라 완전 살인귀던데; 애가 안 그렇게 봤는데 음쩡 살벌하드라고...,2020.04.28
1255096718921625600,어느 기록,"나이팅게일: 그리고, 그렇기 때문에—— 같은 천재 발명가로서 당신은 니콜라 테슬라에게 패배하는 겁니다.에디슨: GAohoooooooooooooo?!블라바츠키: (제일 아픈 소리를 해버렸어——!)카르나: (… 적당히 봐줬으면 했는데….)",2020.04.28
1255091915638226946,백,"이자크: 지휘사에게 고마운 마음을 어떻게 전하면 좋을까?..카지: 음.. 이번에 나도 발렌타인 이벤트 특집으로 방송에 나가게 됐는데, 이자크도 여기에 한번 출현해보는건 어때?테슬라: 음! 저는 초콜릿보단 닭다리지만 나쁘지 않아요! 알드리치: 오옷, 좋은 생각인데! 도전 정신은 중요하다구!",2020.04.28
1255089789826510848,이장💭,"고민상담을 함: 이자크죽도 좀 휘두르면 고민 사라져!: 카지밥을 먹어야 힘이 난다구요!: 테슬라쥬쿠가 개발한 특제 인술을 어떱니까: 쥬쿠그냥 눈 딱 감고 가출해! 이몸의 아지트라도 내어주지!: 알드리치이렇게 모여서 고민상담하는 거 처음이에요...!!: 치유키(추리소설 읽음): 아슈",2020.04.28
1255067109253513218,가부리,그래서 테슬라 차가 다 고양이같이 생겼자나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020.04.28
1255061195507134465,Hal Magice,(테슬라 이빨이 번쩍),2020.04.28
1255058441753616387,테크M(TECH M),"글로벌 전기자동차 업체로 자율주행 기술 '오토파일럿'으로 주목을 받고 있는 테슬라가 국내 커넥티드카 시장에 진출한다. 커넥티드카는 자동차 안에서 검색과 음악감상, 비디오 스트리밍 등 다양한 콘텐츠를 즐기는 것을 말한다. 그 기반에는 역시 자율주행이 있다.  #테슬라 https://t.co/ge1PyZEcTx",2020.04.28
1255047780919201792,케찹도둑,테슬라 자동차 갑자기 다 기계냥으로 보이기 시작,2020.04.28
1255046665481797634,"1,2,4,6_연",테슬라 요 염색도 갠적으로 좋아함 https://t.co/8tYFK8v0FX,2020.04.28
1255010008997089281,꾸아앙,테슬라 갑자기 급호,2020.04.28
1255005772595040257,🐭🍻startupnchill🐹🍺,GM은 테슬라의 전기차 시장 독주를 막을 수 있을까 | 인터비즈 #스타트업앤칠 #스타트업 #startup #koreastartup 출처🔎 https://t.co/yMwfuwPXLF https://t.co/A5PZi6ezof,2020.04.28
1254999323726606337,🎊 구백 🎊,테슬라 선글라스 왘잔 잘어울린다 ㅋㅌㅌㅌ,2020.04.28
1254994286711418880,마메🌿,테슬라를 타야겠어 (가격 얼만지 모름,2020.04.28
1254991768304541697,ㄹㅜㄴ냥 🔜출근,테슬라는 탑승기능이 있는 커다란 전자기기같은 느낌이여서 내돈주고 사고싶지 않아...,2020.04.28
1254960968364244992,원탑 주식정보,"지니뮤직테슬라 최초 커넥티비티 최초 등록kt 테슬라 지니뮤직과 음원 스트리밍 계약이제는 테슬라차에서 스트리밍 음원을 걍 들을듯",2020.04.28
1254959394594283520,원탑 주식정보,"지니뮤직테슬라 커넥티드카 최초 신고지니뮤직 테슬라에 탑재 예정상한가 갈수도",2020.04.28
1254958759836672000,원탑 주식정보,"'테슬라' 기간통신사업 커넥티드카 최초 신고 음원스트리밍 계약!@# 지니뮤직'테슬라' 기간통신사업 커넥티드카 시장 최초 신고https://t.co/mrDTdddvToKT, 테슬라 손잡고 커넥티드카 시동https://t.co/wOa9hJnHLz- 음원 스트리밍 서비스 ‘지니뮤직’을 테슬라 전기차에 탑재할 계획",2020.04.28
1254954734609367043,(바이오 링크 필독)거래계,"1 알트리아 스카디 멀린 룰밥 0.32 알트리아 나폴레옹 스카디 수사시 0.23 오리온 아나스타샤 멀린 타마모보2 0.24 테슬라 오리온 공명 0.1 https://t.co/WJqZFtYvuQ",2020.04.28
1254953982067269632,Brian Choi 나를 위해 이재명,"테슬라 자율주행차량이 우리나라에 벌써 들어왔네... 놀랍다. 난 도저히 핸들을 안잡을 자신은 없지만, 심리적으로 믿을수만 있다면 완전 새로운 세계. 길 막혀도 그냥 책만 보고 있으면 되니까... https://t.co/1a4vk4RUA4 - @YouTube",2020.04.28
1254945649616805890,중앙일보,테슬라 모델3는 3월 한 달 간 2415대가 팔려 2월 대비 판매가 72.3% 급증했습니다. 메르세데스-벤츠 E클래스와 BMW 5시리즈를 제치고 3월 수입차 차종별 판매 1위를 차지하기도 했습니다. https://t.co/dfJK1J3T06,2020.04.28
1254945319814496256,투자/주식의 생활화 퇴직 오과장,"코로나 비웃듯 매출 40% 늘었다···테슬라, 車기업 시총 2등 (출처 : 중앙일보 | 네이버 뉴스) https://t.co/rO7RUg6Bir모델3, 한국 3월 수입차 판매 1위수입차 테스트베드 한국시장이건의미있다",2020.04.28
1254933225618591744,이항영 Young Lee,"[미국주식 LIVE]  군드라흐 또 경고, 테슬라주가는 급등 https://t.co/nOyHvm49qx via @YouTube",2020.04.28
1254932852266819586,Hal Magice,근방 돌아봤는감? 테슬라 보니까 뭔가 떼를 쓰는 듯한 마음으로 찾아다니면 재수가 좋아지더라고.,2020.04.28
1254924646333313025,AM,"아진심너네시발 테슬라 궁 하향 처먹인거처럼 얘도 하향 처먹여라 안그러면 내가 진심 똥싼다",2020.04.28
1254920293170049025,e0en,"테슬라의 아주 낮은 제로백은 단순히 전기모터의 토크 때문만은 아니라는 영상. https://t.co/efW2v4I29q",2020.04.27
1254878787306549248,산에서놀자,`개미`가 꽂힌 해외 주식 톱 10ㅣ테슬라 10억불 베팅 (출처 : 매경이코노미 | 네이버 뉴스) https://t.co/abh7C3kwGr,2020.04.27
1254868931967201281,프로숨쉼이,@mujica_OMG ㅋㅋ 울 퍼니가이 레진님의 추억의 전언에 따르면 로켓 쏘아질 때 잘 올라타랫읍니다 테슬라에 몰빵해야 한다는 걸 몇년전부터 예견하고 내린 특별지시엿던 것이애요,2020.04.27
1254868730984779776,Wan Ki Choi,"- 그러나 테슬라, 자사 전 직원이 자신의 개인 iCloud 계정에 데이터 저장한 후 Xpeng이 자사 자율주행 소스 코드를 카피했다고 제소- 테슬라, 미국 판사가 Xpeng에게 소스 코드 공개하라고 판결하기를 기대하고 있어 https://t.co/NxUOmu1MR8",2020.04.27
1254868729319620608,Wan Ki Choi,"중국 EV 업체 Xpeng, 새로운 P7 세단이 모델 3보다 더 오래 주행할 수 있다고 주장- 테슬라가 중국 EV 시장에서 성공하고 있는 가운데 Xpeng, 자사 P7이 0-100km를 4.3초만에 주파하고 모델 3보다 200마일 더 주행할 수 있다고 주장- 그러나 Xpeng, 테슬라와 다른 배터리 벤치마크 표준 사용해 https://t.co/a6SnGvqDPs",2020.04.27
1254833498118148096,무이,ㅇㅌ) 역시 테슬라를 타야겠구만,2020.04.27
1254820332189302784,한규섭,【피라미드의 용도】 테슬라 코일과 고대 이집트의 발전소ㅣ미스터리헌터ㅣSpikaStudio 스피카스튜디오 https://t.co/MtKcPHNnPx @YouTube 님이 공유,2020.04.27
1254818213054963713,ルプトナ,자고일어나면 테슬라 800달러 돌파되었으면 ㅎㅎ,2020.04.27
1254805667740672000,모모코🍑,@nudimmud 테슬라는 자동기술법의 귀재였다,2020.04.27
1254804259935145985,우떵,"스콘보면 리암같고 비스켓보면 원래 비스켓같았고 통밀빵보면 제니생각나고 초코칩쿠키먹으면 아비게일 생각나고 딸기 도넛보면 테슬라생각남근데 나 지금 초코칩쿠키먹어 칙촉 https://t.co/TV1tJoWrUP",2020.04.27
1254795025948393472,🏳️‍🌈ଳ ᙅ⩬ 통 밖의 도스,"니콜라 테슬라실존인물치고 너무 귀엽다",2020.04.27
1254793811844202496,투자/주식의 생활화 퇴직 오과장,"유가 5월물 12불 급락테슬라 9% 상승vix 7% 급락증시상승 자동차 금융주 강세러셀3000  중수형주 강세코리아 강세 https://t.co/qway8vFJfS",2020.04.27
1254793398168350725,피아노,테슬라 주가 진짜 말도 안 됨ㅋㅋㅋㅋ,2020.04.27
1254787241471180801,'지혜'로운 인생~,"테슬라 전기차 주가 훨훨, 미래 자동차에서 사라질 것에 대해 논하다. https://t.co/p1STG4jIqc",2020.04.27
1254785248400773125,Seocho Whales,테슬라 익스프레스 위치에너지로 전환중 https://t.co/vSLUwgZloi,2020.04.27
1254781159394783233,다운언더,테슬라코인에어 비욘드코인으로 넘어오길... 🙏🙏🙏🙏🙏🙏,2020.04.27
1254775875268014083,Kailua☄️🌸🍹🐝,벨엔산다는 사람한테 그돈이면 테슬라 모델3사죠하는 테슬람새키들 아오 ㅋㅋ 지향점이 다른 차랑인데 추천하고 앉아있네,2020.04.27
1254772190316163075,초보,"니콜라 테슬라는 와덴클리퍼 타워프로젝트에서 우리가 알고 있는테슬라 코인을 발명합니다그는 후에 이것을 알게된것은 어떤 존재와의 교감이라 이야기 합니다오벨리스크는 고대인의 에너지 주파수 활용과 밀접한 관련이 있는듯테슬라는 시간이 흘러 그것을 구현한듯 😎",2020.04.27
1254770452695662592,비비탄🔫,"얼마전에 700불에산 테슬라 오늘급등하길래 대충 8만원벌고 나왔다. 미주 첫익절#반혼여성의_경제 #주식 https://t.co/Q9oZVxCcfi",2020.04.27
1254768672024834050,머니버기,@ohmahahm ㅋㅋㅋㅋ테슬라 지난주에 분명 680까지 봤었는데 진짜 미친 거 같아요....!! 완전 정글!!,2020.04.27
1254764125504200704,💛🐝과블비 범타쿠🐝🧡,솔직히 전기차좋아하는데 테슬라는특히더이뻐 파랑이최고,2020.04.27
1254763196662988800,💛🐝과블비 범타쿠🐝🧡,테슬라 개이뻐,2020.04.27
1254757915145064448,❄초펭❄,@I_OVO7 사하무 뮤아 테슬라 추천합니다 사하무 대신 올시도 ㄱㅊ아요,2020.04.27
1254750954844327936,15ㅣ알레나,@Teslar_ad 테슬라가 키스한대(오~),2020.04.27
1254741917411270659,스넥(SNEK) - 경제를 더 재밌게,테슬라 First Mover의 길을 열다... 전기차 전망은? https://t.co/mZWSzkbyVt,2020.04.27
1254730943048245249,비랑님,@sin29310 테슬라. ..?,2020.04.27
1254722167129817096,🔰ଳɴᴀᴢᴜɴᴀᴍᴏᴇ,에어팟 프로 노캔쓰니까 전철 오는 소리가 테슬라 오는 소리처럼 들림,2020.04.27
1254716903769202690,클리앙,"[리뷰] 자동차 테슬라 모델3 운행 및 차박 사용기 #리뷰, 사용기, 클리앙 - 앱설치 https://t.co/1QScmlEcdv https://t.co/oBOx9k19Gp",2020.04.27
1254706518408048640,15ㅣ알레나,"@Teslar_ad (네게 조용히 다가가더니 이내 담배냄새에 미간을 옅게 찌푸리고는) ..테슬라, 뭐해? ..그리고 너 담배 피웠어?",2020.04.27
1254702084827410432,MotorFactKorea,"이제 신호등도 인식 한다! 테슬라 오토파일럿 주행영상 (테슬라 공식 전문 포함)#주행영상 #테슬라전기차 #전기차그램 #자율주행 #자율주행자동차 #순수전기차 #친환경자동차 #오토파일럿 #유투브 #자동차리뷰 #자동차맛집 #자동차뉴스 #중립적인자동차뉴스모터팩트https://t.co/liMZSAp7J4",2020.04.27
1254701647453773824,무심,"테슬라(Tesla), 160만㎞ 지속되는 ‘NCA전극합성법’ 개발 성공했다 #산업일보 https://t.co/mDJBzzBHRT",2020.04.27
1254701327856201730,홍일문,[IP노믹스]테슬라 특허 대해부(27) 특허 소송,2020.04.27
1254699616945094656,kaichel,@07mushroom 세츠보다는 뮤아가 나을 듯 해요. 일반적인 공략법은 테슬라 궁인 포탑으로 유인 많이 하구요!!,2020.04.27
1254697975571378178,꼬기판다_시절,@rheingang 테슬라가 마치 아이폰 처럼 되버렸어요~,2020.04.27
1254691481257824257,테슬라민트,"모두의 익명 질문을 모집 중!테슬라민트 씨는 아직 대답 질문이 없습니다!테슬라민트 씨의 기념해야 할 첫 번째 대답은 질문도! ?#질문상자 #익명질문모집중https://t.co/KMeegxUCCW",2020.04.27
1254689255445549058,기휴,@COMPASS_SINO 놉.. 테슬라가 안나옴,2020.04.27
1254689238618042368,RIANIN,생각해보면 칼새 세츠 테슬라 나이트로 트라이하다 고혈압뚝딱이라 뮤아로 갈아치운듯 용서모태 김세츠,2020.04.27
1254681806319673349,Ｐ２２ＣＨ,치모시카는 목마 태워서 전장 날아다니고(비유적 표현) 니유는 평범하게 안아준다... 테슬라는... 중포를 쓰니까 아무래도 주변에 좀 영향이 가서 아끼는 사탕 하나 물려주고 다른 신기사한테 보낼 것 같음,2020.04.27
1254675580139626496,15ㅣ알레나,@Teslar_ad (테슬라 왜 이렇게 구질구질해.....친구증서 나랑만 한 거 아니잖아....),2020.04.27
1254675344801492992,Blockposting,"일런 머스크 테슬라 CEO가 트위터 프로필에 '도지코인 前 CEO'라는 문구를 추가했다. 일런 머스크는 앞서 여러 차례 트위터에서 ""가장 좋아하는 코인은 도지코인""이라며 도지코인 지지자를 자처한 바 있다.",2020.04.27
1254670709990649858,퇴근웨이,"테슬라 사고 싶다국고보조금 800 + 지자체 보조금 500 하면5천짜리가 되는데 https://t.co/AGZeSvIuKJ",2020.04.27
1254663951725420551,NELLA,@Null_Data_C 없뎃이라고 들어서... 최근에 예쁜 테슬라 옷도 유료 구매지 가구는 아니었잖아요.. 앞으로 더 추이를 봐야겠지만 없뎃이면 어쩔 수 없어요 ㅜㅅㅠ,2020.04.27
1254662950566064128,증권사 산업 레포트 봇,"📊 전기전자-테슬라, 100만마일(160만km) 지속되는 'NCA 전극합성법' 특허 출원📆 2020-04-27🏢 주민우(메리츠종금증권)https://t.co/L4NDi0KVqJ",2020.04.27
1254660904173498369,리리아나 D. 윈프레드,"@Teslar_ad (테슬라 멋지다..~)(박수 짝짝짝해주며) 그치, 머리를 짧게 자르니까 전보다 머리가 가볍더라고.(졸업전까지 거의 바닥청소했던 제 머리 떠올려봄) (직업이야 어떻든 잘 지낸게 중요...하니까)그래도 건강하게 지냈다니 다행이네.(?)(굽 포함해도 175밖에 안되는 나에게 어떻게 그런 말을)",2020.04.27
1254651873417555968,에프앤가이드,"[오늘의 Respresso 추천 요약글 / 20.04.27][산업] 전자 장비 및 기기-EV 주도하는 테슬라의 Fab별 밸류체인 분석(IT/KTB투자증권)(https://t.co/X2h74yQBhn)",2020.04.27
1254645420740902916,슬링 sling (⋈•̀ ᴗ•́⋈),@M_artel_Berry 테슬라... 너무 비싸...,2020.04.27
1254624689139273728,스케치북,"'테슬라에 밀리면 어쩌지?' 폴크스바겐 회장의 고민 https://t.co/l492K8JkYG세계 최대 자동차 회사의 수장은 요즘 고민이 깊습니다. 언제는 안 그랬겠습니까만, 특히 요즘 더 그런 듯합니다. 무엇이 그를 고민에 빠뜨렸을까요? 정리해봤습니다.",2020.04.27
1254610834879176709,SCP-BOT,"SCP-2700ㅣ안전ㅣ텔레포스ㅣ니콜라 테슬라에 의해 개발된 고성능의 지향성 에너지 무기로 추정됩니다. 3개의 구성 요소로 이루어져 있으며 조작판, 가속기, 코어로 구성됩니다.",2020.04.27
1254606914207416321,멍청이 | 컴션사량 자캐사량 량 _:(´ཀ`」 ∠):,"아 ㅅㅂ 신기사애들 소원표 또 난류 파티야....호체 니유 테슬라 그레이사...",2020.04.27
1254599488171315200,Wan Ki Choi,"- 병상에 걸 수 있는 이 휴대용 인공호흡기, 필요 시 배터리로 구동할 수 있어- 인공호흡기, 많은 코로나19 환자들 호흡곤란으로 아주 필요해- GM, 포드, 테슬라도 지난 수주간 인공호흡기 생산 시작- 공동창업자 제임스 다이슨, 코벤트 인공호흡기 개발에 들인 돈과 시간 후회하지 않는다고 말해",2020.04.27
1254591300864577536,15ㅣ알레나,뭐 카시어스랑 테슬라가 범죄를 저질렀다고 (아님),2020.04.27
1254588310975991811,노이즈킹 대구경북점,"[노이즈킹 대구]테슬라3 - 풍절음 차단 끝판왕 ＂노이즈 킹＂ 장착을 위해 방문해 주셨습니다. 노이즈킹,대구풍절음,대구풍절음차단,대구노이즈킹,테슬라3,테슬라3노이즈킹,테슬라3풍절음 (출처 : 노이즈 킹 .. | https://t.co/KZI3RE2nsF 블로그) https://t.co/7R9HQrnMVq",2020.04.27
1254587089934413825,노이즈킹 대구경북점,"[노이즈킹 대구] 테슬라3 - 풍절음 차단 끝판왕 ＂노이즈 킹＂ 장착을 위해 방문해 주셨습니다. 노이즈킹, 대구풍절음,대구풍절음차단,대구노이즈킹,테슬라3,테슬라3풍절음 (출처 : 노이즈 킹 .. | https://t.co/pUYwnscggA 블로그) https://t.co/ELxIJkF44U",2020.04.27
1254586412831105024,노이즈킹 대구경북점,"[노이즈킹 대구]테슬라3 - 풍절음차단 끝판왕 ＂노이즈킹＂ 장착을 위해 방문해 주셨습니다.노이즈킹,대구풍절음,대구풍절음차단,대구노이즈킹,테슬라3,테슬라3노이즈킹,테슬라3풍절음 (출처 : 노이즈 킹 .. | https://t.co/0QOIQ0nLll 블로그) https://t.co/9qmpyU7rqM",2020.04.27
